Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993.0,165585000.0,1542406.2280945224,17593.771905477635,12915960.051515525,15784.408989475243,2169.529344880091,13614.879644595152,2114037.8270730358,22069.859244856634,22069.859244856634,4042810.61736886,36960.13361356129,5080.082156942137,31880.05145661915,11291006.742061546,1008993.2579384532,322278.20204411546,686715.0558943378,12949108.254911926,12550891.745088076,4008826.4156707046,8542065.329417372,0.0,0.0,0.0,9296345.17565778,35606.53062050334,31958.25972556759
1994.0,145967500.0,4222930.455233544,49475.7728609781,26149087.746554095,32867.881246106495,4532.329890229679,28335.551355876814,5305584.716336252,57396.562716655084,57396.562716655084,7628110.949504489,72328.06864528256,9973.708526235803,62354.36011904676,23225362.676242426,2165644.065819119,693464.6418992941,1472179.4239198249,15581680.698916659,27267427.55599527,8731350.263913838,18536077.29208143,16696.684341713863,883303.315658286,883303.315658286,21039646.505851123,112557.67144257497,71135.33336950705
1995.0,144993750.0,5656155.317190341,66775.13804320322,35281688.63657774,45914.29353016781,6351.334367521335,39562.959162646475,7106585.843557675,81335.84520544874,81335.84520544874,9741469.772599753,96631.86102153003,13367.106683245222,83264.75433828481,35196426.23869549,3428936.4375469387,1100669.3863855402,2328267.051161398,21083939.95267284,47250415.98150805,15167118.817178734,32083297.164329313,18551.871490793183,1864751.4441674927,1864751.4441674927,36480479.21836459,217216.80695627182,99504.42319268317
1996.0,146418750.0,7072177.51231322,83977.80487712132,43942060.60489255,59110.59950257518,8201.760249433479,50908.839253141705,9389593.857072549,112258.92358831519,112258.92358831519,11858062.6652321,122495.20277565424,16996.550421179287,105498.65235447495,44619042.19048689,4577384.048208592,1472796.2563311777,3104587.791877415,15157336.721150173,61327102.40933232,19732302.531060725,41594799.878271595,18551.871490793183,2846199.5726766996,2846199.5726766996,47814253.658021644,353853.8737828928,132029.34836931078
1997.0,146300000.0,7789451.3046961725,92726.2076170468,67047890.0912552,90684.53759651938,12620.002013811105,78064.53558270828,11640608.948434517,145328.2037050177,145328.2037050177,17971122.475973327,186468.59602512565,25949.672565126868,160518.92345999877,46834621.54807142,5184420.642415467,1671948.6133817532,3512472.0290337135,25887816.304001946,85985913.24968183,27730008.48966382,58255904.760018006,0.0,2846199.5726766996,2846199.5726766996,64998488.02447614,548952.1575486542,188813.37898196332
1998.0,131088125.0,7697843.584969556,91607.7197266169,170075545.2061053,221702.72408830293,30941.672958264473,190761.05113003845,13857467.339214861,180576.83596622333,180576.83596622333,24618475.538594097,259499.1791571809,36216.68956679816,223282.48959038273,57677922.671216495,6616698.87685493,2138615.178245524,4478083.698609406,17425537.08403082,102117254.48495199,33005810.6718746,69111443.81307739,27827.807236189772,4318371.76544051,4318371.76544051,78502519.65381394,850682.1967030386,292890.33753226016
1999.0,168175175.0,7607340.536467965,90503.04850159089,282953071.8291441,372246.27493826766,52097.14100642978,320149.13393183786,15111276.777156295,208350.95463716288,208350.95463716288,33018841.664204985,353199.79857708747,49431.52141136844,303768.277165719,66017676.87146798,7953245.799748525,2576184.8743468286,5377060.925401697,22379814.523004763,123312757.4914069,39942995.433814675,83369762.05759223,27827.807236189772,5790543.95820432,5790543.95820432,95369635.30693297,1271564.8887110983,411385.67372666
2000.0,218885700.0,7517928.517126042,89412.0193419223,432202008.16026855,575747.8629502128,80796.5352865738,494951.327663639,17227096.21319209,246853.39165794788,246853.39165794788,48332525.41310336,516003.4723089699,72412.41425504257,443591.0580539273,73523012.66003786,9334664.211430114,3030029.6251279004,6304634.586302213,21616280.11695135,143612471.36154574,46616571.620271355,96995899.74127439,30304.482080210662,7393739.476124109,7393739.476124109,111879669.58107623,1870849.6873474894,586110.9787391232
2001.0,148740312.5,7429594.057223578,88334.45990246435,481589367.25355846,668649.8359843526,94081.4263584386,574568.4096259141,19592934.33166966,290523.1871671909,290523.1871671909,57065309.47402621,629138.3565648675,88522.01971348695,540616.3368513805,78311286.55646278,10596726.10357508,3446759.436836719,7149966.666738361,23052631.046889152,165331912.57437894,53776923.58055259,111554988.99382634,26751.798689723768,8808987.677434385,8808987.677434385,128919651.27164356,2576793.2537946943,699764.3671972799
2002.0,148643412.5,7370480.521388112,87613.53583546614,552878953.2583483,793196.2194306545,111892.25981215342,681303.9596185011,21363688.91767241,330814.9893291874,330814.9893291874,70327696.39082839,790277.7987149336,111480.57266467936,678797.2260502542,83138259.25614932,11975027.300313447,3902865.9269699035,8072161.373343543,26546963.334892143,190394566.8138204,62052841.205498055,128341725.60832234,36677.04993729812,10749310.627497086,10749310.627497086,148854113.7841609,3423387.601644839,844321.8271477979
2003.0,166199175.0,7283922.349650137,86558.17173797442,615419363.9920318,913657.8060865648,129207.66120671472,784450.1448798501,22629857.397433024,368148.0585989591,368148.0585989591,82403817.9739432,950208.7380023682,134376.62095981443,815832.1170425538,87712359.56119244,13453899.694956897,4393403.2767737415,9060496.418183155,27593244.10261559,216368514.2323219,70655658.28287487,145712855.94944704,39357.795367717736,12831452.832129369,12831452.832129369,169573235.5202809,4405237.265037256,986580.657128946
2004.0,168701475.0,7198406.522626991,85515.82702314558,688278547.3643583,1052974.312941507,149272.63379725988,903701.6791442471,25132184.8134242,420215.3363831044,420215.3363831044,94180519.73515616,1116509.3768423216,158279.5451818861,958229.8316604355,82036402.96586865,14148956.595323768,4629158.275675005,9519798.319648761,21122467.112780046,236042652.28253886,77226811.02768545,158815841.25485343,39394.89911069932,14915557.93301867,14915557.93301867,185533344.35470864,5540273.370006386,1147110.7422186576
2005.0,158284725.0,7123404.629938704,84601.89268828752,759129681.6978388,1197040.298098675,170099.351361123,1026940.946737552,28377618.80479916,483007.71220791026,483007.71220791026,104381034.91654971,1277496.0196346007,181532.1043505499,1095963.9152840509,75851657.78827251,14787657.530796027,4847096.717748478,9940560.813047549,23267390.05982183,257989486.12228307,84563764.6660877,173425721.45619535,35090.8649248353,16771967.068093834,16771967.068093834,202744161.91156626,6832435.253839331,1313750.6903965685
2006.0,161669337.5,7039820.9585400885,83583.6713986157,822921353.4550921,1339806.4591009736,190828.12611254468,1148978.3329884289,34396773.482256666,578440.2961153188,578440.2961153188,110488305.51063702,1409298.1478564902,200725.8010009832,1208572.346855507,82726489.28719206,16549622.261467574,5434454.368766034,11115167.89270154,34548094.24376909,290800224.1990256,95491034.40965162,195309189.78937393,34348.790065203575,18589118.27802863,18589118.27802863,227949466.93606338,8283707.133197364,1484719.0966012217
2007.0,114369787.5,6957242.95767863,82578.00086145844,884638725.3036155,1487129.3812175007,212291.0117113944,1274838.3695061062,40563988.89554599,681768.0294013417,681768.0294013417,116804130.19795352,1548710.6161082191,221081.86933447813,1327628.746773741,104745635.65185374,19711298.53361911,6484110.2070110245,13227188.326608084,42771683.38267783,331247564.6628627,108965206.4989376,222282358.1639251,29311.956955453228,20139806.321073174,20139806.321073174,258933587.95728758,9902816.25720913,1665126.0216694227
2008.0,123435162.5,6940567.99525311,82374.96242551957,979209950.6628783,1681790.8434688717,240610.47789543905,1441180.3655734325,49832367.9735884,824105.6551554606,824105.6551554606,132295185.20240322,1777811.6801648182,254347.98841587803,1523463.6917489402,111338954.13523391,21672436.892768264,7141554.010292153,14530882.88247611,42998744.36348271,371680139.37170565,122476941.70292737,249203197.6687783,28477.122738367532,21646329.198334806,21646329.198334806,289169159.462067,11771088.269557182,1920477.7001297818
2009.0,136648712.5,6919351.354049612,82116.64120349845,1075312631.6347783,1888068.7219736318,270706.2040138303,1617362.5179598015,55667428.17489405,940310.7628852999,940310.7628852999,148029665.50967553,2020778.205162218,289733.7319912368,1731044.4731709813,115249208.53283103,23505605.375300836,7758710.1966549875,15746895.17864585,38499603.323264696,407752386.63075507,134590560.39402077,273161826.2367343,26826.00617568694,23065503.19215912,23065503.19215912,316262942.36155534,13883073.802001163,2176732.2215721007
2010.0,136473437.5,7034729.694907479,83521.65914213327,1133041440.5968375,2057644.9695172282,295643.1392752878,1762001.8302419404,60109332.38158182,1048670.6619237594,1048670.6619237594,154993524.5374892,2195507.7732238863,315451.3144857528,1880056.4587381335,117048270.46207179,25199975.760887727,8331732.438845999,16868243.322041728,45254246.2797998,450505645.8328565,148948258.4778745,301557387.354982,23236.21904221846,24294766.9731169,24294766.9731169,347411126.6010445,16185141.001960563,2388661.750944435
2011.0,118855925.0,7286243.229850862,86586.46505661639,1237355451.8512287,2291988.243140057,329994.47253111796,1961993.7706089392,64947512.52651439,1166601.7401357046,1166601.7401357046,160148043.6780132,2360147.7007335126,339807.8929637397,2020339.807769773,119830525.11814287,27012554.21840058,8945458.332334232,18067095.886066347,56715950.61821315,504162676.81044054,166958155.14749652,337204521.662944,21130.581628013435,25412636.391488887,25412636.391488887,385833189.2590137,18705977.603467025,2628098.7170079574
2012.0,153773887.5,7200699.458497553,85543.77135330897,1313549858.919728,2503322.5236465754,361150.975467088,2142171.548179487,68695344.51031764,1278927.1177175092,1278927.1177175092,163604280.57190424,2514441.803432742,362755.1390150658,2151686.664417676,119533919.51388523,28589290.75586684,9482598.319051096,19106692.436815746,45535169.4877087,546647445.3675637,181313981.89695543,365333463.4706083,20991.442591832485,26523144.948897056,26523144.948897056,416536086.1866358,21426806.435016163,2851956.498765531
2013.0,139312512.5,7274160.291285634,86439.16721191951,1389615774.4967277,2724247.721037455,393801.93674840074,2330445.784289054,71612329.92708668,1387279.96243362,1387279.96243362,166292929.46061975,2665632.2258648556,385328.8102613404,2280303.415603515,119641180.79494672,30228207.528253213,10041746.507443149,20186461.020810064,46070374.236968085,589994534.0163494,195994934.39469537,393999599.62165403,21288.272535685177,27649356.67636137,27649356.67636137,447833446.4811517,24347903.761675537,3076931.8356668167
2014.0,134495287.5,7188762.000937766,85398.29034786763,1472022489.0146651,2962951.869678932,429138.42500601494,2533813.444672917,73782505.52912234,1491631.6634300856,1491631.6634300856,168520405.03827062,2815789.1598206507,407824.1491399533,2407965.0106806974,120026576.62047279,31917245.835647747,10618949.693134803,21298296.142512944,48014455.97945343,635199400.7393247,211332472.6166296,423866928.1226951,22392.10888938737,28833964.567471985,28833964.567471985,480432598.95146364,27474000.07330663,3307313.8071526047
2015.0,199534162.5,7127510.087521401,84651.91341636507,1526059171.258399,3177752.8728980157,461123.712326812,2716629.1605712036,75847396.95866795,1597791.673460539,1597791.673460539,170725847.8318599,2968356.350515344,430738.1834290396,2537618.1670863046,119591489.49819925,33553455.552951843,11179944.149161465,22373511.403790377,53702707.2647929,685860460.0285813,228527330.81803706,457333129.2105442,21872.65648764516,29991091.91098434,29991091.91098434,516549771.526437,30796054.849991795,3529984.2244328847
2016.0,204757087.5,7223784.957467622,85825.13005377894,1610359913.1341543,3438613.1862029475,499906.5318702437,2938706.654332704,79289539.78115287,1720903.7956807585,1720903.7956807585,173595878.45889723,3129294.9297012184,454937.7585658295,2674357.171135389,116322902.73382036,35007226.16410512,11681368.606669616,23325857.5574355,58360529.95784807,740868311.49222,247216268.8632367,493652042.6289834,22957.94096985656,31205633.970014483,31205633.970014483,555517501.7775823,34346539.27996683,3783483.1911738114
2017.0,199974587.5,7363358.271805923,87526.68566169876,1681442790.4451969,3694748.5571653186,538124.4949347088,3156624.06223061,80673717.49548583,1826158.7142918243,1826158.7142918243,175034142.66736332,3279549.8367199744,477652.55800035706,2801897.2787196175,111613822.87175289,36404148.61853064,12164897.098287262,24239251.520243376,56262820.1544857,793709288.4104569,265227788.20195165,528481500.2085053,22995.04471283815,32422138.925301645,32422138.925301645,592927570.7092924,38107942.62450944,4023276.710699441
2018.0,198460612.5,7520514.6997511275,89443.57205479573,1751635405.602845,3960600.6024661125,577877.9467173616,3382722.655748751,81391798.12030663,1925927.2961355485,1925927.2961355485,176058497.37967634,3427198.287700527,500051.0044502987,2927147.283250228,107670989.4069555,37856032.49432354,12667838.400034837,25188194.0942887,45136292.50784515,835832542.0661381,279696282.8572129,556136259.2089252,31185.695976023337,34071953.22932562,34071953.22932562,623632203.7676741,42080017.8763626,4263721.983281372
2019.0,195250675.0,7687038.878472305,91475.82127882217,1822110680.8535538,4237805.150796464,619410.5755529361,3618394.5752435275,82007857.99775921,2025151.187809533,2025151.187809533,176662118.9627933,3571559.034081537,522030.0033157388,3049529.030765798,104648245.06042495,39261158.14596807,13156159.328487616,26104998.817480456,48504000.36327927,881549534.3914963,295401528.5868391,586148005.8046572,34998.10556738134,35923455.12375824,35923455.12375824,656869534.5397147,46265496.05916393,4507596.611017529
2020.0,180849537.5,7746635.473816888,92203.40465541609,1895845484.95867,4530278.430739471,663301.4794866084,3866976.9512528623,82779522.34306364,2126070.6044833506,2126070.6044833506,178606357.67074567,3728096.4706640798,545849.8726879901,3182246.5979760895,100680606.70097665,40511735.56200642,13593603.614972422,26918131.947034,48084570.54463981,926749479.1961402,310968288.4677313,615781190.7284088,37317.08950373049,37897638.03425451,37897638.03425451,689772254.8634096,50677018.123794585,4763772.089081647
2021.0,173673162.5,7828334.420967386,93201.05284950255,1981690025.3412192,4849320.439466437,711216.4071587074,4138104.03230773,82956225.53143802,2220638.5579428896,2220638.5579428896,178682863.3288888,3867957.7317543076,567286.7024070543,3300671.0293472535,97875291.54544854,41811942.321219794,14048544.786537312,27763397.534682482,54696331.683999345,978373757.9028531,328727315.51855034,649646442.3843029,37966.405005908244,39906171.629248604,39906171.629248604,726975425.1678319,55314458.13158661,5021973.611805849
2022.0,173073125.0,7917938.882189515,94295.53877787106,2063903566.4960775,5176808.081414882,760509.4264840651,4416298.654930817,84193323.43874708,2325221.6962434766,2325221.6962434766,178441891.25467864,4003771.2173239184,588182.0813856039,3415589.1359383147,96413120.72089472,43194591.21248423,14532069.854116227,28662521.358368006,59247255.6922601,1034211444.7971672,347942474.6905605,686268970.1066067,32363.739815688707,41618307.889432915,41618307.889432915,766706908.8415202,60184384.791421965,5287182.827277256
2023.0,152928750.0,8036395.955349473,95742.92684004168,2134547123.4728837,5503073.632783375,809760.890834703,4693312.741948672,90734728.78138548,2484761.2740442585,2484761.2740442585,180376804.85655433,4157739.741788972,611799.0166646235,3545940.725124349,91848984.55538365,44263631.87406585,14910852.310673457,29352779.563392397,55840754.68179848,1086617816.3267407,366043116.92027116,720574699.4064696,32892.46815317631,43358415.421279736,43358415.421279736,804009909.132259,65322671.71319944,5585727.819339806
2024.0,136845325.0,8133861.723356068,96934.23199340513,2210003396.343956,5847595.146657205,861837.5554723939,4985757.591184812,97995429.06438065,2656119.22209025,2656119.22209025,182211926.15924767,4310064.511050364,635231.2991872244,3674833.2118631396,89912966.9360763,45518146.82476933,15352808.607589304,30165338.21718003,62250111.04108524,1145341962.2265084,386312210.90784097,759029751.3186674,35944.25101341179,45259971.17026632,45259971.17026632,845771770.731252,70741140.26418832,5898241.474149309
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
