Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993.0,886038187.5,64043534.49609851,803865.5039014891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,919568500.0,130065611.53804071,1660922.9580578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,948242875.0,197627677.25130847,2549134.2867322224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,982774100.0,267205662.3794075,3471414.8719009394,18352208.398823813,22427.96989706758,3111.943264409723,19316.02663265786,0.0,0.0,0.0,6049462.58219946,55305.32258121147,7673.76748241091,47631.555098800556,823968.10176215,73631.89823785005,23691.4322523811,49940.46598546895,80436.81363051172,77963.18636948828,25085.045914285864,52878.14045520242,0.0,0.0,0.0,169766.1881721298,35411.23759061098,31536.34414084744
1997.0,1021879387.5,339147510.360191,4430952.019216567,30265711.577122845,38282.37477969206,5327.519548732069,32954.85523095999,0.0,0.0,0.0,9416240.46714359,89961.25428317099,12519.347182095196,77441.90710107579,1299648.2713657334,122719.83039641676,39576.505152200996,83143.32524421575,96316.57649662046,168920.23713389126,54475.89532714724,114444.34180674402,0.0,0.0,0.0,307984.4293829956,92726.0353539757,53081.96456867106
1998.0,1062933712.5,413590089.6322848,5428820.727906161,39699452.81958396,52004.269652456336,7257.913093475599,44746.35655898074,0.0,0.0,0.0,11763109.400186814,117592.9068920809,16411.71204471628,101181.19484736462,2412880.5936125414,233167.67775319185,75363.2504667131,157804.42728647875,295586.5258488895,452619.60975619586,146293.36855303127,306326.24120316457,285.698820958215,15114.301179041784,15114.301179041784,625172.5210750304,167508.94990274153,71144.63685757956
1999.0,1105707987.5,490658239.6183331,6466250.013951696,45940780.78678636,62586.251945408425,8759.160298392795,53827.09164701563,0.0,0.0,0.0,13301041.954595812,139548.88082360502,19530.34378319157,120018.53704041346,3210703.0031892397,325299.59042330174,105369.79562560814,219929.7947976936,301701.8821330863,736318.9823785005,238505.6205804579,497813.3617980426,285.698820958215,30228.602358083568,30228.602358083568,921817.387641249,255657.73051260615,85696.84807756446
2000.0,1150224762.5,571070952.7140588,7552686.904274295,52171251.224638514,73722.77178354931,10345.751873591678,63377.01990995763,0.0,0.0,0.0,14816498.115258595,162545.74110594482,22810.562664796955,139735.17844114787,3916393.500095828,417431.5030934116,135498.1595680696,281933.34352534206,301701.8821330863,1020018.3550008051,331097.6981948834,688920.6568059217,285.698820958215,45342.903537125356,45342.903537125356,1219309.1022194945,357892.52543321566,100877.40343049601
2001.0,1170320400.0,651824302.8984661,8647249.815592658,59232073.54326574,86463.34055289911,12165.701641064245,74297.63891183487,0.0,0.0,0.0,17036975.037185404,193241.93061322562,27189.831636743478,166052.09897648214,5413476.115802706,588517.384293122,191424.95788113464,397092.42641198734,301701.8821330863,1303717.7276231097,424055.63159174635,879662.0960313634,285.698820958215,60457.204716167136,60457.204716167136,1577561.465047835,478395.3387965151,119846.92452501759
2002.0,647800000.0,733549964.2643701,9758138.634096012,73255734.26064323,108383.53235839422,15289.127790736547,93094.40456765768,0.0,0.0,0.0,16971678.927312054,204764.70598406193,28885.14231544559,175879.56366861635,5482921.495122595,647314.6206801111,210970.8908150652,436343.72986504587,50739.02360588976,1344171.9587726109,438088.59940926393,906083.359363347,34.2838585149858,62270.92085765215,62270.92085765215,1673671.978322319,612190.5972597591,135178.70977303002
2003.0,647800000.0,816279428.3270645,10885535.937305514,76697585.20993668,118559.09565714878,16766.39039539053,101792.70526175825,0.0,0.0,0.0,16894765.31672815,216471.06443294472,30612.905365642808,185858.15906730192,5330714.766177799,691558.7289447957,225830.1648381126,465728.5641066831,290811.3796521563,1624796.1168214523,530581.0765341438,1094215.0402873084,165.7053161557647,71037.21554149638,71037.21554149638,1918631.6842645481,754272.1996790343,145569.261909785
2004.0,647800000.0,900045728.0574465,12029700.269618046,78984262.22573236,127810.96402573587,18118.84581969689,109692.11820603898,0.0,0.0,0.0,16672980.500263682,227107.73312680598,32195.438257995516,194912.29486881045,6223961.743548762,833181.022629037,272594.4347948092,560586.5878342278,517398.40740320215,2117653.3933205674,692839.2680164867,1424814.1253040808,17.1419292574929,71944.07361223889,71944.07361223889,2361949.199825397,903851.5159691151,155025.09678476863
2005.0,647800000.0,984882785.1282688,13190942.929177605,81261483.1228727,137473.10213848876,19534.91920071578,117938.18293777297,0.0,0.0,0.0,16440538.47046601,237778.46896125795,33788.30554175448,203990.1634195035,6975586.427235484,974803.3163132784,319520.92108655133,655282.395226727,524132.17050265486,2610510.6698196824,855672.8929500185,1754837.776869664,17.1419292574929,72850.9316829814,72850.9316829814,2804899.4501366494,1061198.5789829455,164581.2833434461
2006.0,647800000.0,1070768547.4156073,14368837.712661384,81236203.51866437,144754.24402074015,20617.292106392262,124136.95191434788,0.0,0.0,0.0,16206782.337111736,248525.62453155065,35397.410497728815,213128.21403382183,6642145.340720303,1032117.0865151813,338919.71195922076,693197.3745559605,389646.28682430764,2973017.8299971446,976259.7284328932,1996758.1015642514,5.7139764191643,73153.21770656224,73153.21770656224,3100373.8597749434,1225334.4953728365,173129.24955827877
2007.0,647800000.0,1157744693.984206,15563853.431401517,81775468.462445,153007.21458746356,21842.11864425829,131165.09594320526,0.0,0.0,0.0,15960957.89304961,259211.48720220552,37003.01369899651,222208.473503209,6211464.382601656,1085862.9581186473,357198.94750432577,728664.0106143216,401463.82083766465,3350987.6888045557,1102320.7547431164,2248666.9340614392,34.2838585149858,74966.93384804725,74966.93384804725,3405671.447970222,1396695.0304235206,182013.03439573012
2008.0,647800000.0,1245848278.5330632,16776415.451142697,82244943.72526833,161500.82533624177,23105.602528142317,138395.22280809947,0.0,0.0,0.0,15814965.613456573,270810.9350855872,38744.38296729846,232066.55211828876,5642457.812163217,1126723.2475304895,371280.57941540336,755442.6681150862,207185.61679522018,3540178.354394514,1166568.1643955752,2373610.1899989387,102.8515755449574,80408.08227250229,80408.08227250229,3579922.715312915,1575817.4868437045,191339.31850620417
2009.0,459149775.0,1305055904.99634,17592373.536723237,82324425.80368982,169844.4111791681,24351.833854445296,145492.5773247228,0.0,0.0,0.0,15538923.808580317,281244.07471311116,40324.01733099187,240920.0573821193,5594969.8366887225,1213034.9917737104,400397.55663827615,812637.4351354341,95019.40923784989,3626457.6139767477,1197018.0396572067,2429439.574319541,102.8515755449574,85849.23069695733,85849.23069695733,3714338.8748587747,1762090.5366584626,200139.5848920839
2010.0,472005837.5,1368785529.2972593,18471575.699080616,82375624.45581062,178457.49428282055,25640.834360921584,152816.65992189897,1528365.6884205267,15955.63484538543,15955.63484538543,16098488.85261723,299214.65739771,42991.26522832249,256223.39216938755,5524797.130601722,1296206.5521214937,428557.80022285756,867648.7518986361,66550.6863157386,3688308.408496542,1219445.5702308407,2468862.838265701,68.5677170299716,89476.66297992735,89476.66297992735,3850983.9400809365,1967451.9233339895,219634.30026114505
2011.0,485222187.5,1436381610.9075937,19405118.389665544,82424213.01312993,187372.85054945992,26977.452946708956,160395.39760275098,7331371.491661543,77988.81339568495,77988.81339568495,18933941.50794842,338380.19607392495,48719.095594229744,289661.1004796952,6227242.7203624835,1447308.9527038583,479289.80820360366,968019.1445002547,53464.31524328125,3738226.5042136726,1237948.442783389,2500278.061430284,62.8537406108073,92801.80923931654,92801.80923931654,4089144.326647986,2225526.9505935675,269970.28421855305
2012.0,498808562.5,1501280475.8813307,20302335.026263006,85479301.00052619,200270.5467607269,28892.76257323964,171377.78418748727,13069902.836042948,144931.65901200194,144931.65901200194,21926056.305686392,380798.5253676202,54937.29137730592,325861.2339903143,5812827.599794161,1503875.5757030537,498810.8354278545,1005064.7402751993,21491.919939290277,3757522.392840121,1246308.480696769,2511213.912143352,0.0,92801.80923931654,92801.80923931654,4251251.138847671,2540942.563373043,326755.06441032817
2013.0,512788475.0,1565293522.3685513,21188153.512779377,88232397.92699279,213321.8641815483,30836.609540589587,182485.2546409587,20002166.111231674,230123.67279167706,230123.67279167706,25380516.032424096,429391.1653761672,62070.373131629996,367320.7922445372,5964776.226853553,1602163.3316302544,532235.264850363,1069928.0667798915,30418.53090907626,3786412.084678148,1257838.0736442728,2528574.011033875,0.0,92801.80923931654,92801.80923931654,4471233.606730256,2925270.9640957424,395601.3189544738
2014.0,512788475.0,1628432060.5138392,22062661.85471203,91576549.13543406,227608.12128117433,32965.56777878589,194642.55350238844,26846126.245323263,321563.50287932897,321563.50287932897,29175129.102459926,483364.41065152374,70007.96874686758,413356.4419046561,5701773.018197866,1664988.665979667,553946.0069556122,1111042.6590240549,5184.236158231395,3790548.464843862,1261125.2131476223,2529423.25169624,28.569882095821498,94313.23935722072,94313.23935722072,4664341.64836389,3383818.243677131,471015.21870498534
2015.0,512788475.0,1690707307.4084356,22925953.105403725,92343703.80657177,239309.3965020706,34726.185994786545,204583.21050728403,33595463.91889068,419388.8552880041,419388.8552880041,32629126.289473034,536747.1616569774,77887.37943565323,458859.78222132416,5595750.003800508,1743255.04251837,580849.0866862414,1162405.9558321286,16464.381547433208,3806379.322965,1268277.9624326346,2538101.3605323653,28.569882095821498,95824.6694751249,95824.6694751249,4879163.8338562315,3917651.465991715,548998.6257020278
2016.0,512810800.0,1752130382.8884897,23778124.519945893,92732371.46713132,250942.07741800815,36482.02831469824,214460.04910330992,40243738.58925991,523703.89526624634,523703.89526624634,35913200.73790037,590920.3626498162,85908.16503846836,505012.19761134783,5201080.393929038,1791722.1567114019,597869.9042069039,1193852.252504498,30643.74530982457,3835593.8614128996,1279878.2031632203,2555715.658249679,0.0,95824.6694751249,95824.6694751249,5088568.722210206,4529790.0824129535,631037.5255596654
2017.0,512797025.0,1812712306.0429375,24619276.84555209,92778983.12347914,262527.0548993302,38235.954798717175,224291.10010061302,46784423.71915824,634575.9116902868,634575.9116902868,39222716.50594119,647587.279381101,94318.3473114229,553268.9320696781,5458349.625501154,1890123.608952058,631608.2116597292,1258515.3972923288,49993.37941881233,3883151.4050982874,1297603.1318596706,2585548.273238617,765.6728401680161,136330.9966349569,136330.9966349569,5392530.611026481,5224121.289417978,717804.7368555528
2018.0,512797025.0,1872463992.3207848,25449513.722152755,93180738.47452356,274893.54588846676,40108.79505622687,234784.7508322399,53210945.20878729,752032.2574956701,752032.2574956701,42648820.69731923,707615.0848495124,103245.74309372477,604369.3417557876,7035587.6475934945,2108718.306845675,705644.5428168325,1403073.7640288426,61613.087258690015,3941407.2304688217,1318920.8317536896,2622486.398715132,1468.4919397252252,214018.50469523165,214018.50469523165,5830765.017522904,6005308.658687093,809998.9808145831
2019.0,512793225.0,1931396251.1479344,26268941.172850408,93005920.08825716,286927.58870929497,41938.21484006603,244989.37386922893,59516722.720497936,876057.6354220065,876057.6354220065,45762772.72115756,767172.5236231898,112132.28487310917,655040.2387500806,6775637.298298265,2177807.76665547,729769.2507799726,1448038.5158754971,70912.29118446245,4008347.2885432905,1343171.1661669975,2665176.122376293,1857.0423362283975,312261.46235900326,312261.46235900326,6201563.348652109,6875751.0674841665,905644.8392442432
2020.0,512783725.0,1989518600.4525504,27077650.69538401,92748144.69595124,299191.7739626731,43806.21397861203,255385.55998406105,65695213.517135605,1006591.795727829,1006591.795727829,48800692.86354466,828229.9636172269,121265.42962454831,706964.5339926786,10086470.970607545,2568295.0481633153,861784.4771817402,1706510.5709815752,14725.65131984225,4020561.52107451,1349088.5756658174,2671472.9454086926,394.2643729223367,333119.1979860809,333119.1979860809,6680044.604080917,7839023.192066382,1005669.7651223531
2021.0,512783725.0,2046843423.6988091,27875776.753741264,92803753.9315494,312162.16449647566,45782.67323338541,266379.4912630902,71739958.37049475,1143527.7081906088,1143527.7081906088,51853056.305161476,891565.2557682168,130759.73136243678,760805.52440578,9122219.95428001,2604704.9390198993,875164.1746373784,1729540.764382521,4565.780534478589,4024611.275477592,1352243.6082395455,2672367.6672380464,0.0,333119.1979860809,333119.1979860809,6905740.353466127,8899205.531429444,1110530.384496417
2022.0,512783725.0,2103380010.149966,28663413.54884311,92632185.46290466,325196.8072403221,47773.69249145359,277423.1147488685,77644629.03689174,1286710.264654095,1286710.264654095,54771990.61877538,955828.6608399648,140417.93615686035,815410.7246831044,8028054.087039886,2625273.1435350166,883227.5439374859,1742045.5995975307,56300.19937914385,4079055.5672922847,1372327.3858783671,2706728.181413918,0.0,333119.1979860809,333119.1979860809,7161437.083083597,10059386.070559002,1219363.564956508
2023.0,512783725.0,2159139328.95638,29440681.19358618,92412891.69987871,338495.72444160545,49808.637437572586,288687.08700403286,83403076.74431928,1435935.560687848,1435935.560687848,57624143.08773895,1021532.4871716137,150315.46223565456,871217.0249359591,7173873.996149598,2656777.85058252,894974.5078535868,1761803.3427289333,55128.52319753777,4130814.460465362,1391525.3162694336,2739289.1441959282,125.7074812216146,339769.4905048593,339769.4905048593,7436701.65005756,11322888.378865086,1332337.3643217566
2024.0,512811725.0,2214131636.7811203,30207692.17525952,92206203.96799143,352124.54665285157,51897.25877014595,300227.2878827056,89009381.09157091,1590950.795701779,1590950.795701779,60416191.07744867,1088675.600263688,160452.54408045977,928223.0561832283,7083078.3297632765,2752652.7180797206,928441.803804753,1824210.9142749677,54551.762175249394,4182096.9119439586,1410578.811888861,2771518.1000550976,0.0,339769.4905048593,339769.4905048593,7754899.644602637,12692935.620459419,1449353.898173381
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
