Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,90338600.0,0.0,0.0,113886041.78218473,139178.49346952274,19129.751767054924,120048.74170246781,176492308.07916248,1842521.617742282,1842521.617742282,14142215.682941737,129290.7906662001,17770.710614512238,111520.08005168787,21715087.84752647,1277325.344807051,407985.00119899353,869340.3436080574,59498182.366879225,50015549.700092554,15975251.870887281,34040297.829205275,0.0,0.0,0.0,36983728.61230977,20817229.76264308,16166498.84966669
1994,85600000.0,593405.1567118443,6594.84328815569,233510119.090773,293406.1011735153,40459.3539926461,252946.74718086922,204648524.29157132,2304103.246623024,2304103.246623024,24399882.677322067,232129.98665791505,32009.659188874997,200120.32746904006,53540525.62659331,3420279.346844287,1095213.580980499,2325065.7658637883,48703058.75084241,55044802.78434278,17625991.75632481,37418811.02801797,4740918.279307596,15565546.10629368,15565546.10629368,58066593.22144837,51572858.83734141,27310964.146750048
1995,55200000.0,1031763.4679813586,11641.68873048557,334953561.0460882,434212.3881321704,60064.6955775405,374147.69255462993,220299353.06874466,2670054.2136402517,2670054.2136402517,30409321.457487352,303037.1906247338,41919.20152680505,261117.98909792874,87828677.67277062,6109974.052637566,1961267.4407459334,4148706.6118916324,44026637.557689235,48111508.74094969,15443524.768825276,32667983.972124413,5457106.445484764,18020118.48646629,18020118.48646629,58142128.96577515,80070612.82776676,29644374.975349806
1996,84400000.0,1020255.1431792082,11508.324802150506,439194490.69355863,586332.9803318833,81355.33341712086,504977.64691476244,233292856.09580585,3032219.794654345,3032219.794654345,33746132.95672062,353922.55533625657,49107.73990049565,304814.8154357609,148174785.3361783,10759586.71429275,3461950.945252847,7297635.769039903,44319935.19298007,47224213.01908544,15194627.195398835,32029585.8236866,6443701.603663953,21274168.27476442,21274168.27476442,64443402.12449579,110650065.50035268,33863949.45190986
1997,22660000.0,1008878.6157940003,11376.52738520779,533683179.1468476,734961.7326273185,102280.04455510237,632681.6880722161,245915280.42920157,3412122.060431979,3412122.060431979,34483065.014495455,383853.6473695753,53418.52019322319,330435.1271763521,229299852.2348644,17360711.230021328,5598738.811986448,11761972.41803488,74880137.52278233,73067293.80904928,23563821.108211517,49503472.70083776,4837372.509234905,16021370.741107777,16021370.741107777,81662054.73566097,149529945.36875692,42782174.86725674
1998,45560000.0,997632.3381586099,11246.27763539043,724261697.2782907,1009107.3246021254,140834.84515594886,868272.4794461766,280755133.5095718,4045139.2479223735,4045139.2479223735,42916190.91398282,485335.0837818593,67735.2048753761,417599.8789064832,312358293.71258324,25029329.614663597,8089850.424124622,16939479.190538976,79170900.42321342,83914446.14164042,27122393.13478938,56792053.00685105,6276545.877572195,20711175.86352029,20711175.86352029,99773719.66718535,196627575.65026543,52676089.38567685
1999,44400000.0,986514.7812182752,11117.55694033472,877129763.8511212,1252360.2989791965,175272.11279036631,1077088.18618883,316188695.89723945,4726385.918022427,4726385.918022427,49427418.104676805,575339.9947696822,80520.80263026257,494819.1921394196,413194817.830531,34662848.42847526,11227856.911707448,23434991.516767815,140455942.88641623,136219962.91796643,44123847.90929598,92096115.00867045,4068998.587308361,13494582.869363923,13494582.869363923,135323982.69115287,261427385.69483808,70524172.64658023
2000,43000000.0,975524.4343016116,10990.346916663522,1069289652.5788862,1556793.272104609,218469.76886543428,1338323.5032391748,353204340.847551,5467387.37229593,5467387.37229593,61754648.05656071,723525.6761473182,101534.66749147809,621991.0086558401,534608297.3390393,46554611.246643305,15111614.951388853,31442996.295254454,173609847.21345592,178531471.32532877,57951270.11328686,120580201.21204191,6315479.258318158,20821837.302722875,20821837.302722875,180272736.6942102,348009049.56753355,93691072.8215147
2001,0.0,2743742.1674522283,31782.26684938311,1214473068.1259823,1820276.7365520082,256119.45524488893,1564157.2813071192,439317809.5685343,6766174.0827382095,6766174.0827382095,71383057.1228798,855862.8995246169,120422.97480864004,735439.9247159768,619870606.6599615,57508006.66048937,18705424.931558553,38802581.728930816,192817952.24540025,202088416.44453755,65732580.95447039,136355835.49006715,9603746.808863778,31666962.508717977,31666962.508717977,215891151.01647726,449792705.64518297,114107494.93882781
2002,32000000.0,10122429.08080596,121313.08664626793,1382287026.2266166,2125217.7374438224,299793.93422493536,1825423.8032188872,474235896.18092084,7622703.353615852,7622703.353615852,84776014.18410085,1029924.0292744009,145286.27878870786,884637.7504856931,651302794.4626278,65893842.79281725,21475928.812827528,44417913.97998972,104325239.21745494,131896480.91832443,42987315.88276966,88909165.03555477,9105015.425296668,30100529.835415374,30100529.835415374,173760373.7582803,522508506.9090886,101044572.49437459
2003,30200000.0,16521932.533550147,200496.54725581163,1603777220.5714138,2511674.615489673,355196.00513208733,2156478.6103575854,528810921.8339783,8730434.55593382,8730434.55593382,109427018.5469382,1316757.2193900927,186213.17473681315,1130544.0446532795,672315406.2179575,73422066.64665337,23976152.305775043,49445914.34087832,83249040.78616418,93031075.10014324,30379521.13913562,62651553.96100762,9447031.47292396,31211808.215467177,31211808.215467177,155326733.7282978,583438106.5497088,94397134.08767752
2004,47200000.0,28471659.75577633,350272.777773817,1947828314.2701905,3068216.4387202202,434959.0899215586,2633257.3487986615,606931749.4274974,10148349.684057044,10148349.684057044,151547008.36470187,1780556.8464848343,252416.8033672624,1528140.0431175719,665398513.5772557,78757385.76392049,25767299.632545006,52990086.13137548,98615704.25755458,101589536.33440459,33237365.57364387,68352170.76076072,10397264.888785644,34338768.35682886,34338768.35682886,169990772.32493833,652157786.0569139,101271092.8177333
2005,35600000.0,41456845.80489326,514813.9508830661,2389992878.2182198,3774388.7490436677,536340.4047606465,3238048.344283021,706619368.1653191,11878534.303010736,11878534.303010736,205752735.62369448,2383742.747377963,338729.6950527129,2045013.0523252499,680347470.284142,84355512.50349773,27650040.375102222,56705472.12839551,81082669.7370746,90815250.74821031,29767412.64844937,61047838.09976094,10575101.993489476,34942888.87947854,34942888.87947854,169857794.807254,719209830.4844801,102805750.37968777
2006,60414800.0,47169222.17828531,587623.6266079559,2826267184.953008,4511180.47299668,642525.724793943,3868654.748202737,856875392.3373021,14245428.202155525,14245428.202155525,245483322.28154776,2892051.1923574316,411913.7550877614,2480137.4372696704,700212561.8614669,89428173.28242297,29365825.957065254,60062347.32535772,70709780.64117017,77816552.74077433,25552879.595870174,52263673.14490416,10834797.293776395,35798851.3894173,35798851.3894173,168719092.2473071,784352600.5907779,103576322.14100926
2007,70524400.0,71765912.60423459,903309.5740507138,3355891335.5405073,5400947.400875405,770997.1993110487,4629950.201564357,850515824.5503609,15135975.098556686,15135975.098556686,296131832.47554773,3529400.0970157976,503829.6780313522,3025570.4189844453,720725944.7446923,93809139.85432711,30858890.40759637,62950249.44673075,71004699.81631114,75705325.32136378,24903568.46882052,50801756.85254326,11870764.648474637,39205362.101717375,39205362.101717375,175748864.12009686,852540847.0589824,107560617.65189227
2008,103071400.0,95913302.28692694,1215810.317307649,3974122908.0182357,6445979.140261242,922213.4413832631,5523765.698877979,846526889.9425132,16064961.575061189,16064961.575061189,365375044.2125782,4373595.9257774735,625721.6882286711,3747874.2375488025,734723298.5164282,97170062.14041466,32019714.736868106,65150347.40354655,134845717.50734034,129558520.96113239,42692438.3037994,86866082.65733299,12345798.228283921,40787065.790083475,40787065.790083475,218140097.36245096,943448428.378226,127232516.04320729
2009,99564000.0,119084045.86137474,1517456.425552208,4455242218.086497,7378491.061623746,1057908.1594838453,6320582.9021399,837418714.7056568,16952435.281775776,16952435.281775776,416546836.7940041,5102161.676301124,731534.1881266584,4370627.4881744655,728208419.9331322,98731231.60292947,32589120.81332217,66142110.7896073,92055356.71155727,108727336.75505187,35888626.68574282,72838710.06930906,11708988.433596892,38705986.75138098,38705986.75138098,205330453.28238747,1023817051.6303601,124961830.03025337
2010,89624800.0,118815099.23626953,1513946.6251052055,4967674412.32412,8396752.297045078,1206448.2676026612,7190304.0294424165,826423032.0531734,17823133.978104953,17823133.978104953,477206193.0959628,5956638.079117228,855851.8147327031,5100786.264384525,771845407.1676981,102534927.4524651,33900571.54326128,68634355.90920383,56903516.63679773,68554701.27120355,22665872.135607265,45888829.13559628,4844068.830925547,16152416.969431344,16152416.969431344,160789826.28616333,1077518991.1355348,107087886.78098886
2011,126150000.0,118857301.87178841,1514497.3644811157,5348141237.627859,9305151.171981802,1339731.3280340459,7965419.843947756,816023315.5578456,18696617.83850271,18696617.83850271,510742647.7794875,6609039.332937245,951552.197153555,5657487.13578369,788222488.2593027,104791825.22223176,34702786.65673808,70089038.56549367,90455929.90975484,88633086.74858344,29351670.262841366,59281416.48574207,11612126.05777632,38223744.44057856,38223744.44057856,199913724.31004843,1154530508.6759896,122902206.76959363
2012,115764600.0,118957891.8020708,1515810.0697176212,5687125653.300302,10206788.079896918,1472519.5961050054,8734268.483791912,801312992.7001686,19517427.62608086,19517427.62608086,537226004.2465541,7226225.720918734,1042517.8711105678,6183707.849808166,780085218.3035724,105469787.5443355,34982596.756911665,70487190.78742383,107181346.21778297,111016250.08069023,36822267.30953369,74193982.77115655,11218431.600925332,37079025.92159499,37079025.92159499,216195603.43985632,1238964608.0911622,131761504.02468377
2013,96760000.0,118775265.00471611,1513426.797354676,6038069756.68388,11165488.291175313,1614020.2228496154,9551468.068325698,784953775.9965572,20304397.226126883,20304397.226126883,562322461.9733475,7855481.373924818,1135544.2294229048,6719937.144501913,813097544.9418626,108222559.13932893,35951304.894548446,72271254.24478048,101135854.81906047,109684953.06052393,36437109.05733053,73247844.00319341,9861463.64491947,32613927.19527314,32613927.19527314,214708827.88220152,1320487525.1594982,133185910.81386542
2014,52974500.0,119552692.21562365,1523572.7890924613,6406859002.159621,12190606.711657852,1765623.6058520556,10424983.105805796,770351135.4882206,21086424.688070737,21086424.688070737,591047896.5111401,8541514.010009024,1237108.1376422357,7304405.872366789,843495453.0642021,111047712.73150899,36945859.33591245,74101853.39559653,89621285.70843625,98374401.3099834,32729416.064973824,65644985.24500958,11363685.639184965,37516128.00247716,37516128.00247716,216078780.3093266,1401413877.9309075,135152427.53791735
2015,71592300.0,120201056.6075149,1532035.6081087426,6783341194.194002,13272351.880879657,1925950.9519497459,11346400.928929912,753628684.9121047,21819585.635724902,21819585.635724902,616379545.5061655,9222063.732176093,1338213.647689139,7883850.084486954,839735266.3881218,112107621.68515348,37354034.88196242,74753586.80319107,101130692.060376,105354518.443914,35103914.415191695,70250604.0287223,11106357.935296785,36703694.099631034,36703694.099631034,222757721.58068615,1484945482.06648,139226117.44511384
2016,59332000.0,119949405.816184,1528750.791330908,7130271211.21583,14367160.336758759,2088701.7259140173,12278458.610844743,738082356.5042857,22531337.289178867,22531337.289178867,633094162.064529,9846820.855537843,1431533.5274087975,8415287.328129046,815734792.762966,111809541.90801585,37309110.60041693,74500431.30759892,107150726.39513333,113245374.63622661,37788225.72016748,75457148.91605914,12541164.42401237,41408246.69267919,41408246.69267919,234590910.1444899,1573842691.5651572,145693700.64581263
2017,134693000.0,119790726.19831826,1526679.6178657485,7507044509.183084,15546964.52109867,2264349.603563488,13282614.917535182,764663550.1778733,23645444.980396867,23645444.980396867,657101931.1047593,10555166.079578392,1537315.2807678182,9017850.798810573,798495659.3835115,111469598.78678909,37248946.89992583,74220651.88686326,109107031.13089383,116247547.53774996,38845557.646282986,77401989.89146698,13040263.577212345,43077692.14798985,43077692.14798985,240646244.6230627,1664460477.1155527,150028459.07266724
2018,137771500.0,119629648.98247287,1524577.2158453858,7867517904.684035,16758813.686345201,2445222.281805893,14313591.404539308,786233166.8801347,24705221.304728404,24705221.304728404,678200352.3476465,11257661.415159818,1642567.6094128415,9615093.805746976,772563550.1394091,110240193.52591455,36889892.17198755,73350301.353927,118624166.84869742,124641077.83180965,41708888.331504054,82932189.5003056,12581929.600416647,41583039.3381838,41583039.3381838,246499436.70743108,1756815015.5935025,154144898.22948107
2019,139096200.0,121588598.77701584,1550150.205457036,8207001526.2013035,17997243.080199603,2630532.1500157714,15366710.930183832,807392589.7682594,25751598.580757715,25751598.580757715,696214118.0950686,11950103.317995979,1746663.688094717,10203439.629901262,740572916.3748496,108167095.05946587,36246091.65657382,71921003.40289205,117064588.01596966,125567395.69738843,42076819.48953773,83490576.2078507,11664854.945124056,38561490.70165249,38561490.70165249,245294819.45323807,1846978060.2350578,155131774.81168306
2020,114689700.0,123361792.14191501,1573306.63510083,8530313080.997129,19268013.993766297,2821129.514273081,16446884.479493216,827184435.6283488,26771867.67614527,26771867.67614527,708972278.5547682,12609790.704949822,1846264.6299742865,10763526.074975535,713401585.7157292,105832608.15786405,35511846.2558766,70320761.90198745,152930290.21478534,155274865.4258967,52102062.34529655,103172803.08060016,11916495.379375873,39367257.20050513,39367257.20050513,266843100.41370678,1948231712.4266784,165589448.22208613
2021,178948300.0,124991298.58449152,1594593.557423493,8835339101.355,20568676.107448958,3016665.964594531,17552010.142854426,851936764.991919,27828741.488089357,27828741.488089357,718732074.555954,13252978.295436429,1943722.9865695832,11309255.308866845,688269697.2687263,103174777.32149579,34666064.27672318,68508713.0447726,115268605.40329131,132112725.83496618,44389029.61037812,87723696.22458807,11444249.358320232,37821856.97903403,37821856.97903403,250744273.18820533,2038291235.218233,160684750.39665058
2022,218714700.0,125872787.04319681,1606111.5412947128,9153575168.82865,21937632.251761027,3222792.0872904444,18714840.164470583,875122807.3274245,28857000.75152414,28857000.75152414,735488301.07601,13967927.290707713,2051986.5148494986,11915940.775858214,657000982.3058866,99804017.59562056,33577327.96419696,66226689.6314236,112406530.75189695,120519426.1818174,40546667.323152736,79972758.85866466,11078242.986177627,36609366.747709535,36609366.747709535,242296596.92965072,2122989842.4727683,157597989.67511564
2023,143835200.0,125518110.12322277,1601476.9199740384,9390948593.868752,23261970.799774285,3422929.7033535745,19839041.096420713,921702523.3553587,30114512.867016356,30114512.867016356,743536716.1402742,14614245.853337377,2150442.7399584604,12463803.113378916,607152537.4799728,94991052.5938448,31999126.508462235,62991926.085382566,104950158.40201293,113788243.51485372,38331235.41620222,75457008.0986515,10267633.912093926,33939559.12668667,33939559.12668667,234805850.3875367,2203277929.1402636,154517763.72004163
2024,116889600.0,125185183.33125187,1597126.7919708912,9649925065.184711,24662340.095449045,3634815.7433985583,21027524.352050487,974982844.904192,31448286.562352777,31448286.562352777,752560451.4171364,15273711.74913178,2251089.2198798414,13022622.529251939,564366659.1661952,90092678.12930818,30387345.28427113,59705332.84503705,86608762.24266134,96708968.07524621,32618952.683037825,64090015.39220839,11122291.123644916,36727539.26046783,36727539.26046783,226021320.94136846,2278693693.9965563,150605556.08507562
