Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,89581200.0,52554.982679938825,545.0173200611745,75374444.93053882,92114.02492675737,12618.335368875156,79495.68955788222,46871047.73900202,489318.3144650479,489318.3144650479,4579022.283288396,41862.28132545054,5734.548083104042,36127.7332423465,18822493.587663982,1107177.105651453,352718.80180855835,754458.3038428945,63364879.17601609,53265984.566153795,16969204.075324778,36296780.49082902,5258109.364322971,17263605.68152572,17263605.68152572,54919786.213462904,31015755.473985404,23904030.739477504
1993,7444800.0,147577.8443891263,1577.1382908125531,177673027.35076404,222450.69689849688,30575.317392758472,191875.3795057384,79130492.64893948,870616.4438809073,870616.4438809073,13059863.623647097,122329.75095697338,16813.93231954327,105515.81863743011,18690350.00833899,1334233.591320859,426161.81974922423,908071.7715716348,83929235.4296372,85573332.58480689,27332610.551533457,58240722.03327343,5632405.297767586,18606919.393589318,18606919.393589318,78923720.84045845,72578841.31065005,37360635.003793806
1994,28400000.0,193493.94013624176,2083.9042528845202,277652248.9374306,357407.10326376336,49284.798279921095,308122.30498384224,133807704.59392563,1518761.7874064343,1518761.7874064343,21086021.065849025,204182.51825082535,28155.831633966598,176026.68661685876,17276791.953893233,1488448.0820470706,476618.5415663195,1011829.5404807511,105060672.68481454,107739597.25434135,34499483.27501214,73240113.9793292,5548211.203467455,18337795.13967442,18337795.13967442,94592649.43849151,119904622.54281309,47266868.206328474
1995,33120000.0,357575.5626610873,3918.377475154405,389545014.1590493,514538.06797439046,71176.16461585205,443361.9033585384,199426704.97715914,2336632.939952522,2336632.939952522,29220635.78069323,292472.998074672,40457.85443748885,252015.14363718315,31422769.798937626,2533554.8353969203,813256.9083273576,1720297.9270695627,118601017.4321653,123865275.81172201,39760059.600200005,84105216.21152201,5289203.6960932175,17485303.9189364,17485303.9189364,106342828.04447621,170992928.87544253,55254521.71184675
1996,52400000.0,442695.43137683225,4880.131284255067,505500963.28762174,685415.225608434,95103.27080182674,590311.9548066072,218156790.79466623,2733222.5686867284,2733222.5686867284,39904492.19428546,409760.2585836481,56855.37668252773,352904.88190112036,33993205.63211268,3056699.3326538447,983508.3284358575,2073191.0042179872,110847393.55313885,120395004.54650751,38737696.05293801,81657308.4935695,5460220.157212612,18040932.734260026,18040932.734260026,105447871.63744195,218958116.87228101,57482683.6406035
1997,87800000.0,526859.3738946795,5836.057482152797,641202647.8152088,889859.4660287024,123836.19689672571,766023.2691319768,233990484.95109123,3125938.5787644563,3125938.5787644563,47502874.8098714,506331.925209212,70463.05892000672,435868.86628920527,51700321.15699826,4479740.22755842,1444692.855456102,3035047.3721023183,57753870.612366706,73792328.1570066,23797640.903388597,49994687.25361801,4771666.272572458,15783778.760649767,15783778.760649767,73141344.10055573,246816364.87398356,45283096.09885317
1998,91920000.0,521088.9957661053,5770.378128574145,788544717.8936799,1119747.595893344,156276.22100906205,963471.3748842819,260206061.50552315,3650940.9390819026,3650940.9390819026,59827645.90664511,651844.7632590266,90973.92721383461,560870.836045192,124371351.78971857,9321134.944404796,3012729.0120922187,6308405.932312577,54710953.792989746,58691905.23772623,18970093.95736799,39721811.28035824,4336873.984748996,14341022.087139774,14341022.087139774,65546522.449821964,270685893.1219766,41676994.201828934
1999,89481000.0,729535.036554506,8153.959211599297,923157017.2380017,1346576.38207364,188457.9762804945,1158118.4057931453,284845562.28006804,4193266.423024393,4193266.423024393,68570495.84637497,773499.1352336908,108253.8529722127,665245.2822614781,172468737.26384485,13580211.966362271,4398850.172500954,9181361.793861318,37991944.31561734,44330763.44151908,14359450.860917673,29971312.58060141,4851707.010264878,16021759.97190264,16021759.97190264,61191064.45744438,292346435.2766035,39530522.302817434
2000,94340000.0,721473.6387976711,8061.397756835009,1079494700.4718442,1612057.058136308,226225.11235086195,1385831.945785446,323032067.5381871,4909648.433382801,4909648.433382801,77534477.9884036,903993.5210650667,126860.29618816625,777133.2248769004,202259401.1149393,17317610.274985157,5621291.883790779,11696318.391194377,25830082.464579795,30256202.261584915,9821155.546678063,20435046.714906853,5100329.364179014,16849116.725169197,16849116.725169197,56053095.43531557,311296585.2905795,37102945.42133961
2001,48256000.0,713503.7248874742,7969.913910196872,1223709502.483862,1876828.6405824835,264076.51065437705,1612752.1299281064,402584178.76188546,6103479.5787881045,6103479.5787881045,86937867.20494178,1045586.146470453,147117.71505297362,898468.4314174794,215804109.92054144,20382547.42648922,6629758.757784801,13752788.668704418,65723119.32900701,61012198.03479504,19845220.805285536,41166977.2295095,19505541.313185897,64149950.00592315,64149950.00592315,127684416.04427077,371001878.4589814,67979122.87586886
2002,44042000.0,960685.0787258811,10818.646161593144,1417861693.288201,2216424.9144116906,312660.07868203707,1903764.8357296535,484431894.1165571,7406736.199639351,7406736.199639351,97579769.53227314,1205972.2534460751,170120.5293258883,1035851.7241201869,204905375.84561354,22022008.219844155,7177348.608001184,14844659.611842971,76549827.86360338,79692756.4627036,25973230.459061686,53719526.00364192,20956116.35616353,69225731.46603455,69225731.46603455,148136269.8410086,438418608.74948007,80719539.55050997
2003,59853200.0,1206513.6932404086,13671.38548547246,1599600767.5344741,2558688.85535286,361844.6649866482,2196844.190366212,553324350.8467667,8664659.25500518,8664659.25500518,108488717.83198082,1377163.1400000257,194755.6593224573,1182407.4806775684,201836514.1419715,23753679.469934117,7756821.113937705,15996858.355996411,56181488.0354832,64852911.56880067,21177874.122362364,43675037.44643831,117895.0107256736,838015.0215188575,838015.0215188575,72553821.75000255,459710806.5882045,51261623.9112781
2004,134423400.0,1507627.190516493,17186.50272391548,1764922725.4143457,2898530.2388512534,410903.89155424957,2487626.347297004,579861719.4559824,9560094.198536506,9560094.198536506,116894005.77963571,1534107.0072780312,217479.37313257603,1316627.6341454552,195699005.04818454,24965676.396626115,8168098.242485374,16797578.15414074,49768362.28148468,54477254.72993573,17823493.405335914,36653761.32459982,36885.540336615944,117578.03513842294,117578.03513842294,66933265.693857946,479713786.7257405,46930285.55632195
2005,167506000.0,1841718.9707394398,21108.21977705326,1933185928.7876089,3259097.832491797,463117.59780337685,2795980.23468842,590567176.2029445,10330841.155996658,10330841.155996658,125730820.65430291,1702124.3643392306,241871.76552864906,1460252.5988105815,227169248.6068679,27978643.906737484,9170836.744425233,18807807.16231225,86940456.42964011,84358128.55654445,27650897.864674848,56707230.6918696,6258969.697832567,20546826.17720878,20546826.17720878,110648938.0208863,525458053.1575285,64904671.589098334
2006,174918400.0,2249597.815964912,25921.154774527913,2132310189.9950802,3675325.748580878,523475.25322836003,3151850.4953525183,587958617.640745,10986989.137157448,10986989.137157448,135632615.5020609,1887290.2948641619,268806.0413150894,1618484.2535490724,265005569.38401365,31421053.841427714,10317835.695703512,21103218.1457242,97618460.47664985,102232030.2159923,33570270.93776421,68661759.27822809,6277501.881117155,20743053.984703694,20743053.984703694,126265355.29471502,578147991.4013345,73575417.05090891
2007,129497400.0,2593698.380156491,29999.43580842109,2352503357.7373953,4138045.7882640483,590715.1980142127,3547330.5902498355,585273576.3670952,11651939.169302255,11651939.169302255,153027528.61230272,2149049.4598100726,306781.5684385169,1842267.8913715556,295767923.2840524,34618152.454283014,11387779.211695934,23230373.242587082,102295477.59408325,108418526.18977442,35664706.26464272,72753819.92513171,5619281.269771869,18581369.541537568,18581369.541537568,131607100.36018002,631882361.1943021,77872730.56721242
2008,152054000.0,2969330.9458458177,34467.434310673496,2498720288.982207,4533313.324309624,648572.1394237624,3884741.1848858614,585805682.37347,12357028.352598555,12357028.352598555,162086273.79106897,2347485.6840050034,335850.11743560486,2011635.5665693986,315704466.42863137,37301975.10388871,12291837.379112905,25010137.724775806,100820107.14893603,108139785.30912416,35634484.54217012,72505300.76695403,5348366.2497249255,17677308.30458626,17677308.30458626,133446151.90036991,685050173.7684278,80278339.3262443
2009,164078200.0,3261083.0446883095,37947.90115750794,2643951641.5743165,4945902.416892791,709130.1567139539,4236772.260178837,586286747.4528636,13068058.504253449,13068058.504253449,172755355.39261863,2568339.4935478377,368241.5935529959,2200097.899994842,348087255.8170308,40736755.173373476,13446353.441907277,27290401.731466196,90736628.25425288,99278833.51710214,32769872.786622282,66508960.73047985,3626501.235310484,12017968.827842519,12017968.827842519,125322259.95421569,732351929.0312613,78020504.69138223
2010,187798600.0,3604231.316808147,42051.72788016258,2800436968.9372444,5391270.486859915,774619.6039793196,4616650.8828805955,588167916.2013849,13797021.47486257,13797021.47486257,187987219.85157204,2839555.133948296,407988.26152341516,2431566.8724248805,371096463.07887167,43810428.44117596,14484806.305632276,29325622.13554368,100064944.60329682,104735237.46059069,34628048.20610279,70107189.2544879,3328926.767381529,11003302.887222335,11003302.887222335,131281353.50742196,782475099.9465287,81158182.59215447
2011,240920000.0,4218706.330560932,49424.98624721574,2942675456.443002,5839613.3359218445,840772.2545440015,4998841.081377843,592733263.818475,14555447.800210856,14555447.800210856,200416816.8894919,3096657.274620361,445848.61506444955,2650808.6595559116,405534856.8359031,47639404.28362433,15776231.397847395,31863172.885776933,76875960.86800563,87532817.8397731,28987305.98989819,58545511.84987491,4226147.807477581,13942665.484993303,13942665.484993303,126556447.76178977,829048401.9286765,79983145.77964209
2012,262148500.0,4759469.610931788,55936.719629144296,3079835590.1097,6301729.645907107,909142.0650959364,5392587.580811171,591007036.3566294,15248988.261389973,15248988.261389973,211836093.62375492,3354247.997881106,483912.8498027748,2870335.1480783313,449273405.115462,52231889.120200485,17324459.994532622,34907429.12566786,83822562.8898705,87822761.0013816,29129367.80970091,58693393.1916807,3689992.2712336346,12201758.405555377,12201758.405555377,129314491.71318343,876749221.0608497,81613672.5810102
2013,274116000.0,5249317.871157437,61851.73977435114,3224306259.106366,6792954.356548555,981951.2965706281,5811003.059977927,599605625.208343,16042047.87425095,16042047.87425095,225768650.11886555,3643812.490607286,526729.0506909941,3117083.4399162917,486257396.322968,56743740.17412383,18850150.28364458,37893589.89047925,95608219.2129046,99527936.76798497,33062969.760902975,66464967.007082,3960689.93834791,13078572.972148199,13078572.972148199,142407264.2438546,931261866.1944473,87894619.11025704
2014,341027300.0,5786365.04988982,68352.82126761734,3355103395.318753,7288692.0021445025,1055655.9619354084,6233036.040209094,627493084.7322465,17034651.680511743,17034651.680511743,237522829.40263358,3923936.992173427,568322.4752572894,3355614.516916137,522988375.7649822,61447927.202465706,20443883.255791906,41004043.946673796,107976920.25193293,112714003.09235126,37500238.42009324,75213764.67225802,4071830.274496342,13449271.973319989,13449271.973319989,156290382.8298888,992407580.58985,95144668.43448615
2015,271930400.0,6528009.502023908,77355.54786591107,3506531477.6073017,7830450.598892495,1136276.6690098427,6694173.929882652,645897419.058042,17941935.68815378,17941935.68815378,252059470.58302003,4238479.838026949,615045.7998802528,3623434.0381466965,555471999.6412543,66067713.82794725,22013629.847857866,44054083.98008938,132552351.70026082,136191995.54535273,45378899.98712634,90813095.55822638,3997416.4706710014,13207174.09077768,13207174.09077768,176333897.2852766,1063277689.9367787,105463787.93834777
2016,307881800.0,7271403.9354818035,86405.56654210445,3649310242.347088,8384403.705348794,1218926.9194216249,7165476.785927169,654909087.5354185,18754005.164647333,18754005.164647333,264182286.4470324,4541540.860952536,660250.4609286364,3881290.400023899,591740768.1822095,70980964.06811468,23685247.195808906,47295716.87230578,170730295.37439895,174003070.64331132,58062126.86913839,115940943.77417293,4384509.253871918,14476287.66629907,14476287.66629907,207513720.66337618,1149563339.3523834,121228071.24777165
2017,201286300.0,7925219.453428992,94384.48205281144,3819424987.225492,8994474.146781499,1310007.1040161776,7684467.042765321,669591136.732897,19617004.12048584,19617004.12048584,281479205.74039584,4900807.107181334,713781.8199319444,4187025.2872493896,604073416.4371407,74563666.78703786,24916372.670602135,49647294.11643573,191721791.31806636,200499093.57341927,66999255.144755,133499838.42866427,4380268.969620053,14470629.93878564,14470629.93878564,229106258.9343862,1244821749.6867814,133847848.59998798
2018,261211000.0,8833424.314216197,105495.13921279427,3971876539.0061884,9608118.466343468,1401888.3317066894,8206230.134636778,687156839.5154811,20504731.792836204,20504731.792836204,294469336.9117107,5232698.316732235,763485.4565193413,4469212.860212894,570196236.9624075,75175139.06817171,25156004.22623638,50019134.84193533,228747169.9072473,236276709.8314823,79065738.81681748,157210971.01466483,5927982.8616195815,19551815.78627017,19551815.78627017,259962096.4305562,1354156805.5385766,150627040.57876098
2019,291750100.0,9790193.34394466,117230.97027153747,4132264657.931009,10255970.12455814,1499043.9936844052,8756926.130873734,699517177.868839,21333425.329966508,21333425.329966508,308997969.68575275,5587773.549604518,816726.08986506,4771047.459739458,532622937.88141745,74710031.46799795,25034846.750445217,49675184.71755274,248730132.4679772,261638841.6660622,87673478.06404819,173965363.602014,5380914.102555077,17789155.012125026,17789155.012125026,276291102.2522714,1468663318.2835941,161784589.507254
2020,304828100.0,10790758.571357068,129534.77258759167,4302799849.604769,10941820.146451108,1602048.4397098592,9339771.70674125,708072310.739295,22111028.564311925,22111028.564311925,325889711.8919556,5974309.560685705,874729.5406006604,5099580.020085045,503384412.5051669,73811728.486981,24767326.436860614,49044402.05012039,268534971.27583766,282728354.7202055,94868736.95888244,187859617.76132303,4793101.010530371,15846892.265927589,15846892.265927589,289301292.36850923,1586785900.251656,171178710.4004474
2021,258924500.0,11805516.302561529,142042.26879553852,4466809813.273875,11646550.942611527,1708119.3582881514,9938431.584323375,715509653.3668879,22860220.97264153,22860220.97264153,340412170.720521,6350323.681466128,931358.2076923201,5418965.473773807,452301344.6691844,70837127.84665148,23800821.197399963,47036306.64925152,238455123.3960356,261930263.92849702,88006890.84184307,173923373.08665395,4554048.797842738,15049077.315760197,15049077.315760197,274226375.0824044,1692928645.3086705,168083630.02539012
2022,280425400.0,12639277.232381271,152339.0701802571,4642809113.733411,12392887.574879253,1820602.1304689704,10572285.444410283,721646700.293842,23576334.012843203,23576334.012843203,356156808.97818583,6746934.254093617,991171.9769035825,5755762.277190035,400601966.71713996,66837437.46781816,22486294.76256589,44351142.705252275,207473398.4073468,228590120.9120853,76905175.20386201,151684945.70822328,4099812.81516321,13552380.460471097,13552380.460471097,249492850.60839018,1783304037.4319658,159117458.48509485
2023,357524800.0,13360023.392412936,161253.8399683352,4816487186.34875,13164711.600711854,1937148.092998089,11227563.507713765,732299883.0775042,24317361.254798684,24317361.254798684,373244815.9950055,7165757.766186139,1054419.907755756,6111337.858430383,350745682.66895264,62051075.421538204,20902813.0353468,41148262.386191405,188197539.66051376,205238361.73185036,69137546.34899761,136100815.38285273,4191716.290321741,13844074.178522505,13844074.178522505,232749414.56850946,1863930751.4554288,152122700.54504627
2024,362715100.0,14135958.801258085,170864.59115485137,5010569087.945419,13990176.253403576,2061917.5918418085,11928258.661561769,740960855.7166759,25018369.516801026,25018369.516801026,392429423.07624596,7614277.84327176,1122216.986393849,6492060.856877912,298730584.8873451,56398239.6043867,19022553.39577964,37375686.20860706,191810915.1944033,203999405.84092838,68806927.61932494,135192478.22160345,3392289.184970996,11221248.841004401,11221248.841004401,227228102.30645564,1941700875.5101757,149457978.2517087
