Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,165518262.5,0.0,0.0,271398544.86567223,331672.25775102637,45434.468683592895,286237.78906743345,210028210.1485917,2192625.399634558,2192625.399634558,155446053.82121685,1421117.0056420232,194673.18890756398,1226443.8167344593,1675078.6821705825,149689.31782941753,47687.25487442826,102002.06295498926,10595315.83988574,10269484.160114262,3271599.574863119,6997884.585251143,0.0,0.0,0.0,10805193.653642584,1951233.261459683,1754073.7439767676
1993.0,256608775.0,228527.1330118274,2472.8669881726223,372667427.78474456,474583.63487835496,65230.3879831664,409353.2468951886,417776454.37783813,4560942.546800381,4560942.546800381,258363872.9418763,2461613.680900066,338342.9256066519,2123270.7552934145,25881603.718277752,2326222.9638928305,743008.8838144096,1583214.080078421,6010033.17632764,15778882.663558101,5039865.1280054,10739017.535552701,0.0,0.0,0.0,19415798.164620105,5630019.20099579,3414780.6094528767
1994.0,209950000.0,567231.0277607541,6296.105251073208,453352740.2354272,600333.2165721722,82783.19375667394,517550.0228154983,520115382.37323576,6035880.662897984,6035880.662897984,313843718.8599465,3138033.849179485,432720.45754009386,2705313.391639391,39348102.70482613,3737501.0134516233,1196791.6809594303,2540709.332492193,5416602.014700672,20859483.641969755,6679451.4307740005,14180032.211195756,0.0,0.0,0.0,25979485.62104082,10365171.3665509,4523591.911797763
1995.0,211850000.0,768627.8203041819,8603.207456572223,518155867.2346673,713549.7503890363,98705.49461039681,614844.2557786395,620929408.4414234,7610996.126653928,7610996.126653928,364441291.08386785,3811305.5303863264,527218.7360208813,3284086.794365445,50181508.19680075,5039594.508025369,1617681.6035553268,3421912.904470042,7561384.897183773,28032096.787962675,8998146.023604903,19033950.76435777,0.0,0.0,0.0,33965790.845625825,16200004.72611788,5675093.817231035
1996.0,451962500.0,1442206.7312329812,16421.089071200782,597798071.4467064,850934.7764620583,118069.5693019155,732865.2071601428,720117703.8114564,9287492.346217744,9287492.346217744,424689873.012786,4612190.773965665,639954.3105812592,3972236.4633844057,72324782.9282816,7468725.268519147,2403099.7834551376,5065625.485064009,8881234.241096709,36419636.25488012,11718200.476126261,24701435.77875386,0.0,0.0,0.0,43759655.28058016,23250504.821390912,6942093.921489256
1997.0,439137500.0,1722500.2843167298,19706.446916251476,763916423.3177068,1101315.724522308,153263.2467417115,948052.4777805965,722707475.3772764,10075529.024198713,10075529.024198713,473524947.8476652,5355108.139254195,745237.0303993043,4609871.10885489,88565335.8820361,9587447.04624552,3091901.660852271,6495545.385393248,10164317.854586411,46013439.46645882,14839094.20533202,31174345.2611268,0.0,0.0,0.0,53303343.257354245,31064727.9946648,7819229.437560309
1998.0,1635425000.0,2296029.711669117,26470.572647612382,969062743.3441582,1413092.6370998826,197216.5674403769,1215876.0696595057,728595445.2374479,10928863.35337071,10928863.35337071,536978774.5927727,6271671.523929767,875298.2625409854,5396373.261388782,108572076.4907478,12232059.3912883,3953582.9516008077,8278476.439687491,13987589.317766326,59275843.7255351,19158831.534282386,40117012.191252716,5713.9764191643,302286.02358083567,302286.02358083567,66238887.33894004,39788142.474796265,8817698.204287536
1999.0,1886700000.0,2269868.7317004036,26160.97996871378,1256517602.9244106,1842469.464662781,257859.91146989015,1584609.5531928907,1385668855.3382974,18611971.170974433,18611971.170974433,900484524.2736264,9981278.348151539,1396914.0876273643,8584364.260524174,106316493.6256973,13123582.865050504,4250940.625429851,8872642.239620652,10350269.25334727,68899965.95403527,22317812.70225667,46582153.2517786,1142.79528383286,362743.2282970028,362743.2282970028,84598483.70438775,54329784.88871111,14239302.570776643
2000.0,1806422625.0,2967424.0180742056,34444.71362619792,1547339083.499516,2299469.910684933,322691.95204140217,1976777.9586435307,1487075892.918095,21141650.39127513,21141650.39127513,1030356573.132594,11797909.09684863,1655638.240265166,10142270.856583463,122742668.763058,15764224.862639284,5117063.374651036,10647161.487988248,17478168.38192709,85544673.11510785,27767779.10160605,57776894.0135018,2514.149624432292,495749.07867257047,495749.07867257047,102180503.78666475,70988754.18925157,16601729.905961655
2001.0,1646635000.0,4131052.596582855,48371.421491350535,1865403323.547307,2814468.4744076813,396005.7929623567,2418462.681445325,1613310322.6216302,24077504.999548584,24077504.999548584,1176970754.5741177,13868559.091137089,1951355.9274409243,11917203.163696164,136209924.02822772,18376424.734830305,5977234.360028137,12399190.374802168,21092670.82486883,105476827.96809386,34308072.94754712,71168755.02054673,3428.38585149858,677120.6928210718,677120.6928210718,122658236.93286005,90135550.7649881,19266374.268953554
2002.0,1231770000.0,5535735.700315309,65316.89626754677,2253497881.8753486,3442664.0098690763,485639.5509735501,2957024.4588955264,1729666338.55904,27080522.97227829,27080522.97227829,1340070676.71847,16203374.898438454,2285729.7974405005,13917645.100997953,151163614.8685747,21354889.159652986,6959923.112095705,14394966.04755728,22839673.92385177,127001164.33827008,41391848.59882244,85609315.73944765,3942.643729223367,885698.0490918484,885698.0490918484,144845172.36826855,111964012.76210338,22126730.535056483
2003.0,867098012.5,7192985.933872444,85449.7664428651,2606695899.8488603,4061856.9122862886,574419.6878706629,3487437.2244156254,1847628515.086996,30261244.349569507,30261244.349569507,1488904915.3466604,18533675.928357903,2620995.414599923,15912680.51375798,162208201.62563327,24250189.242941435,7918957.57348766,16331231.669453776,26420584.98327384,151947326.6146438,49618764.65423766,102328561.96040615,4325.480149307375,1114528.568942541,1114528.568942541,169435684.28654557,136542509.58403912,25082865.265807383
2004.0,940710662.5,9506833.812100084,113752.1217723577,3126211282.0739474,4916809.3732371535,697020.8826575007,4219788.490579653,1971987164.33049,33669862.54822721,33669862.54822721,1697522846.706817,21529276.192423455,3052051.4332529744,18477224.75917048,172052278.747882,27286110.009533685,8927281.747641906,18358828.26189178,26646121.70403321,177006860.35786316,57911886.785182565,119094973.57268059,5965.391381607529,1430115.1775609334,1430115.1775609334,195250792.81011063,164382122.19228688,28527263.1897296
2005.0,1145976212.5,10638868.71206101,127665.10003907398,3748760762.924146,5943157.242539523,844522.2718055896,5098634.970733933,2099084041.1959162,37272093.79742501,37272093.79742501,1936362223.0073872,24959532.188302536,3546747.960157108,21412784.228145428,178445390.39246717,30124921.07206863,9874343.23162849,20250577.84044014,28444130.021082617,203805622.85034186,66803384.07346109,137002238.77688077,5388.279763271935,1715170.8977976614,1715170.8977976614,222751500.51142293,195828541.9421558,32337093.246435434
2006.0,1066191650.0,12345954.119068762,148714.59299224726,4419715062.086116,7083182.598921897,1008855.0126652152,6074327.586256682,2277371135.080844,41573590.54865069,41573590.54865069,2214674761.902324,28930777.82368846,4120599.719139554,24810178.104548905,191817838.87453383,33701973.12609049,11066828.728626013,22635144.397464477,32910065.197993055,234879496.66739142,77128159.5816001,157751337.08579132,7416.7413920752615,2107538.156405586,2107538.156405586,254952115.87911767,231512565.77088577,36774072.410726316
2007.0,1000912400.0,14310130.40836126,173023.71070750168,4981370306.804819,8149695.639679218,1163387.0961994014,6986308.543479816,2547310726.274441,47041848.80795747,47041848.80795747,2499430994.8920317,33169038.375321154,4734953.665178873,28434084.71014228,207166241.16093966,37657040.15650447,12387433.432057261,25269606.724447206,41246820.63102484,273902280.40226746,90101246.70634024,183801033.6959272,8028.136868925842,2532250.01953666,2532250.01953666,294065132.50149065,272090677.0791391,41884130.75332627
2008.0,1750985850.0,14446515.5427782,174714.8655830599,5372387920.071725,9062328.410027714,1296529.3383835345,7765799.0716441795,2737922444.039661,51976904.074906774,51976904.074906774,2679461974.7887106,36665283.35362479,5245629.314814756,31419654.038810037,221173718.31193054,41647813.24345364,13723888.51149141,27923924.731962226,32226581.729877345,303937771.2026381,100154312.11317766,203783459.08946043,8770.9538034172,2996259.065733243,2996259.065733243,325866000.0725169,316823672.7805237,46429361.483976334
2009.0,782661775.0,14275718.471822685,172597.0709555141,5651538399.478281,9882860.970972257,1416977.9664861688,8465883.004486088,2877486281.141823,56599898.71203989,56599898.71203989,2814740091.852435,39903489.806680076,5721254.807494127,34182234.99918595,221513314.51520032,44579200.175692186,14714664.414697725,29864535.76099446,31224963.02503369,333278826.57686317,110008391.13925706,223270435.4376061,3068.405337091229,3158586.6603961517,3158586.6603961517,355541574.57470864,365372162.4306984,50699527.06553723
2010.0,920218925.0,14118569.412244078,170649.0595786069,6062187686.679521,10902302.834729357,1566446.6334760813,9335856.201253276,3038843404.5507493,61619238.733375564,61619238.733375564,2979311917.0771656,43531710.66891754,6254651.210894699,37277059.45802284,230982814.12383085,48361031.923171125,15989347.857855145,32371684.06531598,38547168.458739996,369738267.3696731,122244574.57248364,247493692.7971894,9136.648294243716,3641942.0121019077,3641942.0121019077,391739473.26725894,418200564.04151905,55403752.781831004
2011.0,320454475.0,14540291.50897968,175877.9032643982,6536101944.449537,12047694.470955059,1734595.5390731636,10313098.931881895,3167169240.7494965,66476402.72049827,66476402.72049827,3142731475.806932,47288628.528677605,6808493.051719098,40480135.476958506,237731086.75010163,52128149.92392621,17262721.22643292,34865428.69749329,41330644.17230855,408676677.61174476,135337079.24896535,273339598.3627794,13662.11761822184,4364707.8944836855,4364707.8944836855,429839372.08409506,475312926.0478698,60157275.12298794
2012.0,892357712.5,15255536.882625965,184754.62635371546,6950041412.24374,13174446.320708362,1900659.6613175175,11273786.659390844,3329989217.682315,71838292.0574655,71838292.0574655,3305723083.0764775,51178645.43798884,7383474.381914443,43795171.056074396,249000863.92249432,56429741.66131191,18716818.75536683,37712922.90594508,35997955.3239109,442370157.80369043,146726917.80319244,295643240.000498,9136.648294243716,4848063.2461894415,4848063.2461894415,465111475.9255632,537005219.0029337,65214956.81786684
2013.0,1475427612.5,15666576.254808288,189860.6278176772,7406641206.826875,14405511.750679186,2082379.8010222556,12323131.94965693,3534330020.386371,77802055.72483611,77802055.72483611,3482995610.492434,55334002.77082417,7998772.391702164,47335230.379122004,266911265.96479347,61475241.158823416,20421944.887861934,41053296.27096148,42543191.15349281,482568886.2663062,160308361.77554306,322260524.4907632,12267.907371945752,5497071.338817496,5497071.338817496,506271310.15415716,603732742.0385895,70732895.01795925
2014.0,1196561787.5,16156129.985170558,195946.2696377309,7832956513.34614,15656331.731296288,2267581.059718068,13388750.67157822,3732463977.2797456,83900877.46156463,83900877.46156463,3652659785.895763,59561332.18620306,8626551.29407045,50934780.89213261,282665802.8153889,66519033.406929694,22131053.318993382,44387980.08793631,40841137.834531344,520917851.5065433,173310707.56818599,347607143.9383573,11793.647329155116,6120989.6914883405,6120989.6914883405,546340522.7430574,675572888.6898429,76384262.3740221
2015.0,1738293937.5,17255105.927493747,209624.05767681025,8252814246.393225,16955594.11936568,2460426.2249940825,14495167.894371599,3924436441.5443163,90122675.44215643,90122675.44215643,3807693559.764482,63789071.25435886,9256431.988011768,54532639.26634709,295687697.3357153,71509209.72207646,23826725.375030894,47682484.34704557,40615586.5781242,559105086.447945,186292694.35857588,372812392.0893691,9302.353610399481,6613111.337877941,6613111.337877941,586258470.3771678,752581812.8417526,82141558.45096533
2016.0,1578076725.0,17670901.215624202,214804.71186954374,8766587142.736225,18427117.238012843,2678939.378172239,15748177.859840604,4029769271.6413,95613898.29041605,95613898.29041605,3958271783.068262,68097774.3113536,9900073.180857673,58197701.13049592,306967396.08486414,76520728.45949188,25533780.682764597,50986947.77672728,29192002.60975697,586225013.9553846,195614198.1190282,390610815.8363564,9439.489044459424,7112487.848833482,7112487.848833482,618270028.7426697,834463430.4476783,87678159.67482693
2017.0,1906880937.5,17550299.469570477,213301.74605372385,9313370817.99637,20004680.294294223,2913597.0454120752,17091083.24888215,4133388062.251377,101170535.79862788,101170535.79862788,4116329600.8652883,72589867.02351739,10572407.005519578,62017460.01799781,318426089.74919295,81739048.15815914,27314115.217346545,54424932.94081259,29571134.3712087,614052760.5692966,205193334.51579076,408859426.05350584,7988.139033991692,7535083.70979949,7535083.70979949,651098521.7696257,921367611.8997433,93374897.61344288
2018.0,2013741587.5,17431181.942421228,211817.52714924738,9910707997.131771,21713915.079920616,3168204.5025611846,18545710.57735943,4228909313.647416,106711601.58121431,106711601.58121431,4287309483.2873883,77315601.4045574,11280860.0193273,66034741.38523011,328102977.66671944,86957367.8568264,29098714.554089583,57858653.30273681,29593592.15826406,641880507.1832086,214793733.02916926,427086774.1540393,7988.139033991692,7957679.570765498,7957679.570765498,684195160.5713454,1013430807.4281976,99228858.0153497
2019.0,2416840050.0,18198005.391698632,221376.55072259452,10390983525.491982,23355507.303702738,3413712.4540986544,19941794.849604085,4413553804.978221,113231456.07113467,113231456.07113467,4438786217.098562,81982373.89875819,11982794.771081429,69999579.12767676,332273554.46108645,91802947.7271052,30762572.072689824,61040375.65441538,29838343.50729423,669945478.4480904,224494382.5420007,445451095.9060897,10256.587672399919,8500282.983093098,8500282.983093098,718164584.5920136,1111086807.3563833,105516830.12022965
2020.0,2227105000.0,18986785.738387313,231219.65331132011,10968537061.141796,25185243.85509194,3687501.721077814,21497742.134014126,4644574772.089762,120355252.98665628,120355252.98665628,4639592019.33859,87202522.77534264,12767772.05996322,74434750.71537942,334141128.2454709,96519720.50245924,32386931.918287236,64132788.58417201,30955942.920574326,699086384.9977525,234576551.17584878,464509833.82190377,6856.77170299716,8863026.2113901,8863026.2113901,753793394.4535156,1214956438.2291744,112418114.963259
2021.0,2000951337.5,19014124.741465047,231560.9969222653,11736974013.040321,27326114.33325,4007732.8566557877,23318381.476594213,4899687140.732478,127885483.42627247,127885483.42627247,4890531045.106257,93009825.95240933,13641110.145240815,79368715.80716851,337343877.13540816,101497332.47261748,34102453.55265372,67394878.91996375,33758983.59888813,730911044.2995403,245581428.9116548,485329615.38788545,7233.894146662004,9245720.317243438,9245720.317243438,792542795.3351278,1325614572.3049378,119914446.6342716
2022.0,2566914962.5,20080835.95110614,244888.7903589094,12260925324.727863,29261542.37136355,4298725.866770528,24962816.504593022,5078215408.748259,134787390.73294798,134787390.73294798,5034039101.259371,97991680.49223538,14395665.351957863,83596015.14027752,340674574.190206,106607703.8381206,35866310.00954443,70741393.82857616,29671072.203485813,758690973.492479,255248398.35255966,503442575.1399193,35769.492383968514,11138030.82485947,11138030.82485947,828668222.1711735,1442216625.94742,126744168.73533653
2023.0,3489679237.5,20273932.66425261,247303.28685352768,12551435948.103336,30990360.054010548,4560139.158438118,26430220.89557243,5035304195.683146,139470612.48849326,139470612.48849326,5056619254.406139,101952559.83151667,15002015.451915925,86950544.37960075,327318917.9066649,110346726.21652846,37171909.93866449,73174816.27786398,27471090.286130086,784462960.8204715,264257831.0172729,520205129.80319864,35432.36777523782,13012506.457084231,13012506.457084231,859243830.3018131,1563031881.0902693,132036122.6208171
2024.0,2874054737.5,20500199.40077001,250133.26348260161,12717846878.570644,32631531.87372897,4809341.0976734115,27822190.776055556,4987644497.917453,143978204.57505944,143978204.57505944,5024489187.12311,105414268.84532562,15536297.143535974,89877971.70178965,317552113.1185766,114365277.29802853,38574246.453176156,75791030.84485237,25408393.13594816,808297433.0285383,272630514.4861479,535666918.54239047,34135.29512808753,14818363.161956143,14818363.161956143,887954679.6021036,1687734725.9799886,136975522.16318563
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
