Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.0,5338.236626857687,61.76337314231312,705893.5889529937,1387.3603345951133,137.79020932956743,1249.5701252655458,0.0,0.0,0.0,461077.29513240454,5713.229313688664,538.8618268648074,5174.367486823856,8904.757247404019,630.1266775414143,144.06996608362712,486.0567114577872,109782.80613464006,92285.96871388292,21099.942053683237,71186.02666019968,16636.3132346612,54620.91633663055,54620.91633663055,132716.93732037744,86722.49496034009,45994.44236003734
2012,0.0,10612.463672334596,125.77295452309242,1410355.4901167853,2864.05004693911,285.0086003930566,2579.0414465460535,0.0,0.0,0.0,916243.7374032979,11822.914985314805,1117.4125099027879,10705.502475412017,17147.70719988426,1321.6389334712717,302.68819070291113,1018.9507427683606,141848.4184039202,145264.7834501652,33269.248780295915,111995.53466986929,16729.655238204905,55289.37340354453,55289.37340354453,181588.40273814026,187807.2716182278,80503.62608025255
2013,0.0,15822.356512883593,190.10715945100296,2113294.3408463453,4434.145216619688,442.097221967791,3992.0479946518967,0.0,0.0,0.0,1365099.6044908534,18335.220275502277,1736.3988830828614,16598.821392419417,24674.08550750556,2060.6263363533158,472.71971205451945,1587.9066242987963,145702.53029473088,155287.880269228,35623.94634649552,119663.93392273247,16729.876304115744,55289.47351933797,55289.47351933797,197132.18345344055,282228.1820114339,102711.27306023447
2014,0.0,20968.00393462074,254.35257826284888,2814614.675406819,6101.774291139193,609.5052604992544,5492.269030639939,0.0,0.0,0.0,1807240.1501967,25253.99688398171,2396.3477354408633,22857.649148540844,31444.8875125494,2829.6493337417965,650.1959210546145,2179.453412687182,145875.3715623294,155912.8151107065,35825.59690923664,120087.21820146985,16730.08857494617,55289.47351952147,55289.47351952147,205906.0633128593,369634.23063554673,118500.01468874642
2015,0.0,26049.69037642123,318.31355819951324,3514216.8777017165,7871.107755436459,787.6879784551995,7083.41977698126,0.0,0.0,0.0,2242258.011219532,32580.59783281995,3097.5459897068226,29483.051843113128,37439.82179932585,3608.9530695479193,830.5885084231072,2778.364561124812,145878.1740136745,155925.65616481623,35885.76955229076,120039.88661252547,16730.300845764876,55289.47351952147,55289.47351952147,214674.19631326612,453016.60740116704,131291.8195476458
2016,0.0,31067.813839244922,381.87653717630764,4211997.144745319,9746.34697519222,977.1055612623472,8769.241413929873,0.0,0.0,0.0,2669745.79041127,40313.7123204535,3840.022878114422,36473.68944233908,42658.88836783491,4377.9760669364005,1009.1542773012693,3368.821789635131,145878.24049959052,155925.7431208533,35941.980542141224,119983.76257871208,16730.513116583574,55289.47351952147,55289.47351952147,223884.9887441376,534466.0845792105,142435.51156609415
2017,0.0,36022.84545835646,444.968380888461,4907847.461700789,11731.71222433963,1178.221873285242,10553.490351054388,0.0,0.0,0.0,3089298.7924726005,48449.226652946214,4623.534538360019,43825.69211458619,47122.37863376651,5116.963469818444,1181.3074333550173,3935.656036463426,145878.29185865214,155925.74331491144,35997.17698118466,119928.56633372678,16730.72538740228,55289.47351952147,55289.47351952147,233532.87835535227,615422.0851633121,152576.87777125053
2018,0.0,40915.30644682134,507.539011535119,5601655.5892920755,13831.429913209093,1391.5031239620707,12439.926789247022,0.0,0.0,0.0,3500517.884071127,56980.115075413865,5447.551429128711,51532.563646285154,50869.29725483917,5808.475725748302,1342.9710521131099,4465.5046736351915,145878.34318927422,155925.74331505416,36051.41338941546,119874.32992563871,16730.937658221006,55289.47351952147,55289.47351952147,243601.79855432754,696945.706780457,162078.17693718267
2019,0.0,45745.75364053581,569.5528062855294,6293305.064378185,16049.719039980817,1617.4164458957323,14432.302594085084,0.0,0.0,0.0,3903012.4467284014,65896.36393720428,6311.248930258126,59585.11500694616,53954.40858098805,6438.602403289716,1490.8632082101608,4947.739195079555,145878.3945198783,155925.74331505422,36104.72263397744,119821.02068107677,16731.149929039726,55289.47351952147,55289.47351952147,254075.650996709,779860.126626925,171161.23115024104
2020,0.0,50514.76981277356,630.9838277622559,6982675.214452483,18390.776894558807,1856.4283874062953,16534.34850715251,0.0,0.0,0.0,4296403.387625696,75184.93213375383,7213.501447785187,67971.43068596863,56444.27715454095,6997.742954383717,1622.6848594197372,5375.05809496398,145878.44585048239,155925.74331505422,36157.13588230676,119768.60743274746,16731.36219985843,55289.47351952147,55289.47351952147,264938.91824035405,864829.1689001026,179969.8759671764
2021,0.0,55222.9568565695,691.8129562040557,7669641.186797302,20858.764050571117,2109.0033227787735,18749.760727792345,0.0,0.0,0.0,4680326.170820144,84829.75018391684,8152.880289469575,76676.86989444727,58412.77419996976,7480.889915471505,1737.1933840061158,5743.69653146539,145878.49718108645,155925.74331505422,36208.68275617119,119717.06055888304,16731.574470677137,55289.47351952147,55289.47351952147,276176.8612321095,952404.7261402439,188601.3039919683
2022,0.0,59870.930800242,752.026056327501,8354073.992985122,23457.788687894437,2375.6017841829753,21082.186903711463,0.0,0.0,0.0,5054433.82933099,94811.75963504,9127.655512891239,85684.10412214875,59936.54667474558,7887.429325787436,1834.1640144695225,6053.265311317913,145878.5485116905,155925.74331505422,36259.39143224363,119666.35188281059,16731.786741495835,55289.47351952147,55289.47351952147,287775.38173951017,1043056.8696808458,197123.2381989084
2023,0.0,64459.318052205716,811.6127480362882,9035840.569371749,26191.89029484311,2656.678719994605,23535.211574848505,0.0,0.0,0.0,5418399.917225876,105108.9937531751,10135.801877173137,94973.19187600198,61090.894775085675,8220.54202694456,1914.257566873585,6306.284460070976,145878.59984229456,155925.74331505422,36309.288734598405,119616.45458045581,16731.99901231454,55289.47351952147,55289.47351952147,299720.6160108987,1137193.576040938,205583.90965080637
2024,0.0,68988.75250261487,870.5655495908646,9714803.854174484,29065.02280589782,2952.681685002984,26112.34112089484,0.0,0.0,0.0,5771921.360269353,115696.69966928901,11175.008952362401,104521.6907169266,61946.394730372456,8486.335841413567,1978.82394762331,6507.511893790257,145878.65117289856,155925.74331505422,36358.40021992336,119567.34309513087,16732.211283133245,55289.47351952147,55289.47351952147,311998.36034626403,1235173.8504133634,214018.08597383887
