Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,17290587.924079556,21130.578785750386,2894.594279959483,18235.984505790904,0.0,0.0,0.0,599620.1242721833,5481.839741705142,750.9355101382654,4730.904231566877,55617.84686894512,4970.153131054879,1583.3658845025009,3386.787246552378,20779.510187882195,20140.489812117805,6416.253911055885,13724.23590106192,0.0,0.0,0.0,40077.91188497208,11892.177241903984,11074.711495453797
1993.0,302575.0,3268.8793390300198,31.120660969980026,38708563.30919277,48525.34569071395,6669.692955666029,41855.652735047915,0.0,0.0,0.0,2152108.6596037103,20059.190260798176,2757.087828524479,17302.102432273696,60159.67844205624,5820.168426888883,1858.9949947178857,3961.1734321709973,98905.99436103954,115385.51582684266,36854.79193249077,78530.72389435189,0.0,0.0,0.0,141649.6524938445,42381.58115820344,28668.351251022155
1994.0,1662.5,3238.061453593495,30.8178854365248,60815949.21766931,78328.00496294335,10801.072191949119,67526.93277099423,0.0,0.0,0.0,4162848.77512775,39834.86454189733,5493.044893420955,34341.819648476376,121630.23832574293,11833.440116313304,3789.2063807780596,8044.233735535245,29834.219180720895,141373.24461667208,45269.37182318591,96103.87279348617,0.0,0.0,0.0,206016.858948492,94570.06695942611,49680.26661824793
1995.0,1662.5,3207.543310372796,30.51814322069916,82892715.69801089,109775.35450166708,15185.249040043931,94590.10546162316,0.0,0.0,0.0,6153238.908374058,60763.03341552253,8405.363836280832,52357.669579241694,177087.5265200052,17846.711805737727,5728.694506298215,12118.01729943951,27636.813630511726,167360.9734065015,53721.934850447076,113639.03855605441,0.0,0.0,0.0,272704.83089635876,169373.96018410492,72143.88181618604
1996.0,1662.5,3177.3219072917873,30.22140308100886,104937184.39058128,142934.94229909315,19832.621185861895,123102.32111323126,0.0,0.0,0.0,8122115.519156204,82865.18674040868,11497.775363279088,71367.4113771296,226531.54302484303,23859.98349516215,7677.069260017905,16182.914235144242,27636.813630511726,193348.7021963309,62210.913867428935,131137.78832890198,0.0,0.0,0.0,341790.43505440705,267816.250040569,96027.4426338968
1997.0,217307987.5,3147.3942731855054,29.927634106282024,211360618.90537286,281035.4585164761,39109.95354258037,241925.50497389573,75222099.3948248,785293.9642262342,785293.9642262342,69619818.27630731,650590.2431281153,90538.5901064329,560051.6530216824,5658733.868661329,511427.6743635141,164932.75719208282,346494.9171714313,288654.2738615223,472326.97075514984,152322.9842416771,320003.98651347274,0.0,0.0,0.0,2253770.0259067165,1098533.9519457659,756553.4203166155
1998.0,219212500.0,3117.757467473417,29.636805712088332,350671765.96975553,467179.18340650253,65201.298564629236,401977.8848418733,149627623.61205578,1633512.3426837628,1633512.3426837628,142338693.74736357,1360483.0167920655,189874.1693137098,1170608.8474783557,7679796.389419717,737737.4792416121,238447.6912173822,499289.7880242299,1537150.9218620851,1953627.5117754273,631441.376898036,1322186.1348773912,0.0,0.0,0.0,5027574.997905613,2760375.829818934,1544257.1971308237
1999.0,219212500.0,3088.408579836219,29.34888763719798,512733035.2203412,691637.0767934888,96796.9775411743,594840.0992523145,223152605.17932877,2546697.0099554323,2546697.0099554323,221499796.71547747,2177483.3127296623,304746.24682607705,1872737.0659035852,9474549.105300007,964047.2841197101,312270.4986161581,651776.7855035521,1575298.3769391684,3434928.0527957045,1112628.720007836,2322299.3327878686,0.0,0.0,0.0,7988350.293402753,5337675.477656364,2436974.5272739017
2000.0,228712500.0,3059.344729896139,29.063849940079916,680296930.0445315,935385.8511503378,131265.6820674391,804120.1690828988,298228924.30096817,3552680.1458728486,3552680.1458728486,303001663.6739225,3069864.456976995,430803.8776769007,2639060.5793000944,11042992.016302198,1190357.088997808,386389.6078584048,803967.4811394033,1575298.3769391684,4916228.593815982,1595806.549197887,3320422.0446180953,0.0,0.0,0.0,11120250.420013342,8908306.001220105,3425230.370692102
2001.0,207337500.0,3030.5630669007,28.781662995438946,841877345.638684,1185306.539994061,166776.87476055336,1018529.6652335076,368231649.4987479,4586808.334705904,4586808.334705904,379762415.9468439,3976091.9470182415,559450.3753329739,3416641.5716852676,12385125.122426294,1416666.893875906,460794.20545498154,955872.6884209245,1575298.3769391684,6397529.13483626,2080901.5635966412,4316627.571239619,0.0,0.0,0.0,14294479.831285223,13483248.694676451,4447036.878168333
2002.0,276212500.0,3002.060769409909,28.50229749079125,1001650923.012572,1446638.804044485,204070.16694138414,1242568.637103101,442900276.7138038,5748805.359862105,5748805.359862105,461442439.4028858,4983106.874897063,702942.1919306765,4280164.682966386,13500948.423672289,1642976.698754004,535474.1676626203,1107502.5310913837,1575298.3769391684,7878829.675856538,2567845.1593588376,5310984.5164977005,0.0,0.0,0.0,17690025.72752068,19170444.17722402,5584343.197384018
2003.0,300790900.0,967998.7989560295,10903.261813380394,1203657155.101901,1773624.8668420233,250822.48449701996,1522802.3823450033,513669776.3135612,6956035.831550475,6956035.831550475,555738975.903706,6165862.9201039355,871964.0131355182,5293898.906968418,14390461.920040186,1869286.503632102,610419.9998878108,1258866.5037442911,23025115.345075626,30150313.248740356,9845657.246309284,20304656.002431072,0.0,0.0,0.0,35336259.62703926,26091465.479516618,6851715.818571301
2004.0,265122437.5,1883301.090980968,21597.707975061687,1321518104.6987104,2015354.0572218006,285702.32384406077,1729651.7333777398,568332866.683209,8079614.364308745,8079614.364308745,593038854.970421,6897449.119784115,977802.0070751349,5919647.11270898,32072731.88010516,3616104.030638744,1183092.0383673732,2433011.992271371,17633688.88395923,46556821.2190135,15232140.460897805,31324680.758115694,86926.7232647465,4598677.276735253,4598677.276735253,54085283.23751778,33944609.4053076,7875769.284604486
2005.0,254682175.0,2782853.678345488,32247.412635480137,1522582770.711205,2371097.521798006,336932.809290068,2034164.7125079378,626874562.6158592,9314608.569314267,9314608.569314267,656140104.7679818,7899876.018555879,1122571.887282341,6777304.131273538,49096628.56160162,5460041.670480433,1789691.8429873174,3670349.8274931153,20823134.973185014,66235054.30528221,21710518.63044758,44524535.67483463,119724.94791074957,10932476.328824501,10932476.328824501,77253439.24424799,42961984.46602357,9108702.35237977
2006.0,313609962.5,3485028.7241619946,40624.95418349317,1722845237.3077667,2744507.4679328054,390899.1583448036,2353608.309588002,684816231.6012888,10618559.852798367,10618559.852798367,718497067.849274,8947055.697260853,1274325.7515555702,7672729.9457052825,75777790.54794596,8331306.714045066,2735778.826510633,5595527.887534434,26574007.242123935,91386692.89062086,30008951.538599893,61377741.352020964,144323.61639525188,18567616.712429248,18567616.712429248,106185784.0600763,53198332.94052713,10408549.633588089
2007.0,266684712.5,3492909.480916348,40719.243245647005,1882405239.5178044,3087472.6767536635,440743.56035028823,2646729.1164033753,735428637.5413122,11921080.697029961,11921080.697029961,738907236.8114663,9662380.370807353,1379326.1906907393,8283054.180116614,111800889.16650441,12293437.35352039,4043975.2098146807,8249462.143705709,17545473.329060126,107619126.39088346,35401740.51499255,72217385.87589091,95726.24695025952,23631814.465478987,23631814.465478987,126949526.47862555,64478111.870287895,11571085.0637892
2008.0,251104000.0,3452671.604911056,40237.876005291946,2057455950.6838162,3466507.7877169442,495946.3887378889,2970561.398979055,786101251.4393471,13292379.160632867,13292379.160632867,767829595.2941295,10480659.283328408,1499447.1212719462,8981212.162056463,127478559.20962603,14790977.200646618,4873958.709214876,9917018.491431743,21183889.881496362,127652373.5088619,42064319.96854597,85588053.54031593,149591.90265372136,31545662.562825263,31545662.562825263,152294887.31624132,76898786.01658529,12823478.575370999
2009.0,212173000.0,4269634.226748526,50037.37816252891,2212601296.317812,3840044.63758354,550575.2491875782,3289469.3883959614,819039513.595382,14546042.205568502,14546042.205568502,794677437.5291104,11309797.104190448,1621568.222920206,9688228.881270243,139711879.63610363,17168529.53830614,5666973.603257957,11501555.935048182,16716724.293529756,143238946.97937527,47280189.5863862,95958757.39298907,139992.42226952536,38951670.14055574,38951670.14055574,173935723.9438277,90395556.66551626,14026969.826303722
2010.0,256754125.0,5180612.9914797805,61021.23526874532,2373668201.676006,4238889.923150953,609045.1669204921,3629844.756230461,863646535.8260543,15971110.909784442,15971110.909784442,826716879.4937307,12214211.045121962,1754942.057860442,10459268.98726152,151718906.96951044,19713655.804371968,6517819.981734164,13195835.822637804,14050996.131310254,156378515.9070383,51702587.577225834,104675928.32981247,145135.00104677322,46629735.13950896,46629735.13950896,194561723.94523567,105100448.54444234,15355332.774350347
2011.0,213512500.0,6114480.614791523,72332.37668825738,2527698736.8503923,4648217.157191537,669238.148838001,3978979.0083535365,919027411.2096486,17567062.197702035,17567062.197702035,858097403.2597163,13142887.606742604,1892278.582276203,11250609.024466401,161486000.6702953,22265831.241872035,7373536.911710285,14892294.33016175,24849576.284941893,180059833.76677036,59628487.082886584,120431346.68388379,131421.45764077888,53582313.68186818,53582313.68186818,221702604.9264357,121111401.65009436,16785697.124869954
2012.0,211337500.0,6704874.186530921,79506.42826060165,2679156563.078823,5073596.814307131,731960.9923632931,4341635.821943838,965127423.1610047,19132722.26888253,19132722.26888253,887676790.8774313,14084114.321141073,2031896.2409448621,12052218.080196211,162725051.19600296,24263764.221827347,8047892.191118327,16215872.03070902,20044938.397950415,198760083.64935583,65925456.18575944,132834627.46359639,114279.528383286,59628034.153484896,59628034.153484896,244205109.81881288,138416947.47342592,18221030.347691
2013.0,212562025.0,8182050.815686464,97523.37084445675,2845391681.5365405,5536642.195909435,800345.8727320624,4736296.323177373,990966379.6136477,20542783.10071065,20542783.10071065,911860478.9382236,15002895.104144555,2168734.180530125,12834160.92361443,162458309.23593473,26285452.512481306,8731971.64327609,17553480.869205214,26074813.05060153,223457954.83358338,74232259.23711239,149225695.596471,125707.4812216146,66278326.67226328,66278326.67226328,271170743.485442,156935525.9628607,19594661.858067673
2014.0,199088650.0,9988385.111267038,119665.70441942746,3034223346.137927,6048535.456125966,876038.1853641799,5172497.270761786,1011993494.1786445,21936672.458164953,21936672.458164953,932959829.4456255,15915771.419550093,2305156.9448819924,13610614.4746681,164474366.40199125,28671577.191234693,9539107.396180931,19132469.79505376,21520228.185490806,243556864.27963746,81031994.50607117,162524869.7735663,86281.04392938093,70842845.6283339,70842845.6283339,293219969.40054876,176674191.4126202,20981118.75383538
2015.0,330443300.0,28403965.92966919,349419.1815978481,3242606907.38684,6607778.559754672,958854.732126735,5648923.827627937,1031843572.2426617,23343940.25203158,23343940.25203158,958224630.1725577,16885685.68193665,2450281.8117940584,14435403.870142594,164163189.68526044,31042740.878900047,10343379.051236408,20699361.827663638,29426483.577438828,271460321.8100905,90450035.22098383,181010286.58910665,55368.43150170206,73771997.1968322,73771997.1968322,318909913.56340456,197683230.2788052,22419229.08361708
2016.0,358305125.0,34570597.362925045,427368.5667441395,3484044944.5934677,7232949.640367332,1051528.2103890458,6181421.429978286,1053728273.2235585,24792751.23287883,24792751.23287883,990081165.1542013,17935968.64994981,2607536.0611964557,15328432.588753356,163934685.79883382,33502952.241145108,11179415.721367484,22323536.519777626,23335239.623369787,293219847.1258147,97842916.8027033,195376930.32311136,108108.43385058855,79491248.76298161,79491248.76298161,343494320.85748106,220045099.83052468,23940735.699891005
2017.0,381076000.0,38888443.0213935,482154.3415315416,3962091933.9092507,8175899.124159409,1190785.115347851,6985114.008811558,1070849604.7364953,26209629.329590976,26209629.329590976,1100978112.855412,19731688.54703754,2873836.9524474395,16857851.594590098,162413416.3898181,35904362.7575964,11997887.463392269,23906475.294204134,29188705.566655114,320841770.9277112,107213251.13427128,213628519.79343992,77767.21906482612,83605361.54391678,83605361.54391678,371192951.5645535,244216733.22976446,25880961.533752855
2018.0,385420125.0,41780509.84444669,518933.1769468087,4420537738.322185,9141072.115209766,1333743.1654793941,7807328.949730372,1095676583.8048656,27715792.890838858,27715792.890838858,1204364575.4029033,21530821.345848054,3141489.9100731704,18389331.435774885,162443177.0043902,38419866.622248605,12856515.32010168,25563351.302146927,31041538.121209342,350079265.2027088,117147711.11990774,232931554.08280104,88852.33331800486,88305909.21059877,88305909.21059877,400713267.8718908,270236879.82499343,27892306.681115158
2019.0,389545125.0,46372060.216940515,577449.6275061766,4869279542.920465,10140777.220632175,1482207.046165243,8658570.174466932,1112479222.3393667,29149661.719856855,29149661.719856855,1300222036.6709402,23328784.2108778,3409806.5250343746,19918977.685843423,162417379.03189617,40819688.9997183,13678412.904249938,27141276.095468365,26529795.486223023,374894081.16649055,125624573.90574524,249269507.26074532,96680.48101225996,93420588.72958651,93420588.72958651,427558581.66596735,298067944.41419995,29896144.990960725
2020.0,367260750.0,49249862.48153681,614197.7354037005,5269562004.449514,11128518.15467261,1629383.8600297777,9499134.294642832,1129640494.3578236,30586835.980648424,30586835.980648424,1376783028.1422145,25013267.001241215,3662321.7010546257,21350945.30018659,159503137.41763702,42927744.980420515,14404289.059778744,28523455.920641772,23101840.78710088,396522368.4518261,133052011.38455525,263470357.06727085,100851.6837982499,98755937.04578826,98755937.04578826,452186665.60917866,327644362.1123309,31860497.877346836
2021.0,332682125.0,52526757.52480252,656104.9567342893,5719792420.4840975,12222669.615281064,1792614.7133771535,10430054.90190391,1138517096.077498,31932831.75230067,31932831.75230067,1454940335.3604534,26762707.063481998,3925101.7954228893,22837605.26805911,160736718.12289673,45380336.88496067,15247502.502005802,30132834.382954866,22023877.729569502,417203836.1515855,140177816.47795346,277026019.673632,142677.99118653257,106304019.05460173,106304019.05460173,478663365.0334523,358987907.221912,33856946.81268261
2022.0,295310837.5,51878942.398990184,647815.1258123361,6292566024.776298,13516863.587270241,1985722.092252775,11531141.495017465,1146708825.257378,33254689.341264207,33254689.341264207,1569210135.1186898,28892908.28489728,4244570.933214576,24648337.351682704,160260854.97312525,47674750.14693339,16039341.500065755,31635408.646867637,22463006.959781043,438340045.7922856,147471893.73721698,290868152.0550686,108811.25295014576,112060451.80165158,112060451.80165158,503998180.6915522,392340331.854823,36081743.55505344
2023.0,253467087.5,51239309.95065186,639632.448338323,6827167181.8478,14824887.526395338,2181438.034625462,12643449.491769876,1149215508.8363273,34494943.36985243,34494943.36985243,1686986824.3365786,31128096.877758306,4580406.721720261,26547690.156038046,155926196.27020538,49601417.19479276,16708963.42839383,32892453.766398933,27162790.097639587,464017524.4132458,156311095.20735052,307706429.2058953,98354.6761030751,117263701.12554851,117263701.12554851,531548667.1155031,427699198.3103222,38327216.56216112
2024.0,229215775.0,51429149.185768604,642060.7648832543,7371740766.622807,16204818.97237599,2388318.8250487647,13816500.147327226,1150630926.0428643,35691774.39234418,35691774.39234418,1806806807.4258885,33457077.04440187,4931012.624853521,28526064.419548348,154592343.50585443,51780446.74564203,17465018.766289398,34315427.97935263,31227455.807707977,493495015.3636175,166450856.37700182,327044158.98661566,117096.518757934,123458448.60679057,123458448.60679057,562852374.5319786,465105231.06194615,40628306.207595795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
