Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,1172000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,1172000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,1100000.0,0.0,0.0,1039741.5469903181,3493.8777175705827,130.42184158029332,3363.4558759902893,0.0,0.0,0.0,1035769.3142240625,18122.438901349637,676.4867137605021,17445.952187589133,273427.1707509966,21861.624638509646,2506.596145112911,19355.028493396734,77872.60381817135,65461.51380771428,7505.644291167296,57955.86951654698,0.0,0.0,0.0,98120.30607352314,62992.49500398602,35127.81106953712
1993,1100000.0,0.0,0.0,1072777.393406912,3896.7528535741217,146.06018615992247,3750.692667414199,0.0,0.0,0.0,1073759.7699235016,20610.94518963692,772.5505323154218,19838.3946573215,266225.2230344139,24334.090912158943,2797.5706017304806,21536.520310428463,54069.90165342667,63911.90232596417,7347.6366835815425,56564.26564238263,0.0,0.0,0.0,101689.87327754678,116916.8960570154,47765.47222451739
1994,1100000.0,0.0,0.0,1169807.765997401,4540.16902619897,170.85474466934463,4369.314281529625,0.0,0.0,0.0,1252415.3918733662,25685.789605650683,966.6025646578271,24719.187040992856,270667.6076486808,27524.82587413191,3172.6106640252756,24352.215210106635,68092.03480965203,69476.75446324912,8008.141200236443,61468.613263012674,0.0,0.0,0.0,114909.3297956418,172160.27570163552,59665.95015102165
1995,1100000.0,0.0,0.0,1266173.914986448,5225.404494564871,197.39874859254385,5028.0057459723275,0.0,0.0,0.0,1425860.0808292555,31029.768037968122,1172.203488970643,29857.564548997478,272116.4293220852,30307.129359296203,3502.0942849125227,26805.03507438368,73848.69888813503,77678.77986641257,8976.053383482134,68702.72648293043,0.0,0.0,0.0,130393.33185228391,231063.25637878748,71490.35117513196
1996,1100000.0,0.0,0.0,1361833.4254261744,5953.632414411229,225.74742083646865,5727.88499357476,0.0,0.0,0.0,1593834.5460250275,36622.485488405844,1388.636561373299,35233.848927032544,271017.6397735808,32610.878056241967,3777.4872356416163,28833.39082060035,74651.00075807777,79694.81802699511,9231.464339125114,70463.35368787,0.0,0.0,0.0,140258.47842907766,290069.76533244265,81251.96947542249
1997,1100000.0,0.0,0.0,1456742.7660888743,6725.909761458719,255.95173541157405,6469.958026047145,0.0,0.0,0.0,1756101.9848479088,42439.39676027246,1615.0138250228647,40824.382935249596,267871.85758934903,34397.44998683823,3993.859682014639,30403.590304823596,74689.03703337291,79831.08699826998,9269.121980140724,70561.96501812925,0.0,0.0,0.0,148259.89628424958,348780.37840644195,89549.28321025026
1998,1100000.0,0.0,0.0,1550857.412912969,7543.162823648477,288.0577799123011,7255.1050437361755,0.0,0.0,0.0,1912452.1059462186,48452.07928980118,1850.284650968755,46601.79463883243,263201.69515116216,35661.47087582419,4150.134398999772,31511.336476824417,113625.98240542941,112564.71780935088,13099.81602051608,99464.9017888348,0.0,0.0,0.0,184833.1379482278,426768.43773452,106845.07862014977
1999,1100000.0,0.0,0.0,1644131.986856663,8406.172921481158,322.106121958983,8084.066799522176,0.0,0.0,0.0,2062704.8242969061,54628.61551170632,2093.248813083378,52535.36669862294,257519.12079888346,36429.024851547925,4248.921770644181,32180.103080903744,124998.61592802091,131354.55706367464,15320.619738122237,116033.9373255524,0.0,0.0,0.0,208833.47390460124,512397.40631988505,123204.50531923617
2000,812000.0,0.0,0.0,1736520.4058460982,9315.562527754817,358.1311866158385,8957.431341138978,0.0,0.0,0.0,2206713.5220569083,60934.07733932488,2342.5738765486235,58591.50346277626,251296.2241007498,36752.746969332686,4295.9842893208115,32456.762680011874,126365.5672330071,134909.41544609494,15769.398943743805,119140.01650235114,0.0,0.0,0.0,219145.71398627825,596357.1922921283,135185.92801403493
2001,812000.0,0.0,0.0,1827976.0503305749,10271.781963496325,396.1606521445119,9875.621311351813,0.0,0.0,0.0,2344367.7785175177,67331.10122974204,2596.8165083308913,64734.284721411146,244942.1094834413,36704.64219901317,4299.424715807369,32405.2174832058,126426.89455052209,135131.0590032383,15828.67398084504,119302.38502239327,0.0,0.0,0.0,226317.50853836202,678073.9186629632,144600.78216752718
2002,740000.0,0.0,0.0,1918451.9417788375,11275.096850021597,436.2148716980731,10838.881978323523,0.0,0.0,0.0,2475595.4859278835,73780.53854512112,2854.4471576058436,70926.09138751528,238787.65377511588,36367.73315358761,4268.724365227021,32099.00878836059,126427.91476786844,135135.61329709593,15861.77182545413,119273.8414716418,0.0,0.0,0.0,233137.82362584118,758541.6686559938,152670.07363281064
2003,740000.0,0.0,0.0,2007900.9332699701,12325.576497646109,478.3063286976041,11847.270168948504,0.0,0.0,0.0,2600364.284901166,80242.16271111385,3113.8774125849923,77128.28529852886,233078.71682549422,35827.69260571242,4213.766624193383,31613.925981519038,126427.96462947591,135135.64413750372,15893.573534643328,119242.07060286039,0.0,0.0,0.0,239831.5520518568,838486.3277814754,159886.89292637524
2004,740000.0,0.0,0.0,2096275.9111527663,13423.083409437811,522.43913365483,12900.644275782981,0.0,0.0,0.0,2718682.2729264745,86675.41218545077,3373.4892252478926,83301.92296020288,227977.29364676427,35165.47695935438,4143.966490562154,31021.51046879223,126428.00912609238,135135.64420632969,15924.640576290967,119211.00363003871,0.0,0.0,0.0,246435.0813348168,918419.6025409757,166501.8065753163
2005,632000.0,0.0,0.0,2183530.006571276,14567.264073441682,568.6085701035798,13998.655503338103,0.0,0.0,0.0,2830597.9613864915,93040.14662277291,3631.6651134136596,89408.48150935925,223569.21363059257,34451.6915688684,4067.5949455529494,30384.096623315454,126428.05361262227,135135.6442063803,15955.00941482418,119180.63479155612,0.0,0.0,0.0,252971.86842756893,998723.9250474351,172667.54592110956
2006,632000.0,0.0,0.0,2269616.8154845065,15757.541208939261,616.8006970759236,15140.740511863338,0.0,0.0,0.0,2936199.4795131963,99297.39294878309,3886.8184050114382,95410.57454377165,219876.43825535805,33743.05939594609,3991.3454921507823,29751.713903795306,126428.0980991458,135135.6442063803,15984.710752008117,119150.93345437218,0.0,0.0,0.0,259453.96241380245,1079692.3794342428,178485.50802699453
2007,632000.0,0.0,0.0,2354490.6256478257,16993.107621521056,666.9920152034222,16326.115606317633,0.0,0.0,0.0,3035613.04692279,105410.05837990469,4137.42258493563,101272.63579496906,216871.81921042345,33081.006589128025,3920.1481089431013,29160.858480184925,126428.14258566932,135135.6442063803,16013.773300977813,119121.87090540248,0.0,0.0,0.0,265881.4807868741,1161548.587236594,184025.2729845231
2008,632000.0,0.0,0.0,2631024.920825403,18921.19142242067,744.6625052586965,18176.528917161973,0.0,0.0,0.0,3441356.3351196367,116808.74856032894,4597.125698754734,112211.6228615742,214494.3194244707,32492.08510637073,3857.2007356125346,28634.884370758195,126428.18707219286,135135.6442063803,16042.22396112471,119093.42024525559,0.0,0.0,0.0,278116.4563947499,1247870.8353366354,191794.20829470857
2009,632000.0,0.0,0.0,3727101.957450829,23704.707971058597,935.3664776339251,22769.341493424672,0.0,0.0,0.0,4465941.856292188,139476.52529461685,5503.6183671499875,133972.90692746686,362607.01624984184,43978.39529348734,5229.831738294256,38748.56355519308,140773.18489364267,147194.34411832766,17504.086891534094,129690.25722679356,44650.830339660635,146599.14332836593,146599.14332836593,471780.2125312441,1457043.1159439012,262607.9319239781
2010,632000.0,0.0,0.0,4653650.392573,28252.102378137886,1117.656419837691,27134.445958300195,0.0,0.0,0.0,5209605.972672077,158756.3503132037,6280.419479679387,152475.93083352433,490934.95447378716,55607.49749332895,6623.977894148224,48983.51959918073,107490.604889395,122616.63192286319,14606.121403132616,108010.51051973057,39126.0540241857,129431.57527710787,129431.57527710787,466035.9821878437,1634846.211192517,288232.8869392278
2011,632000.0,6485.972493285062,114.02750671493749,5505942.502675871,32850.52825310965,1302.8233102327492,31547.704942876902,0.0,0.0,0.0,5970622.467090139,179402.32077510847,7114.939632471186,172287.38114263728,592517.3409780769,66526.99979297337,7937.885613980455,58589.11417899291,69823.05508701275,82955.96090286008,9898.16060688023,73057.80029597985,41766.3975898794,137973.0967430836,137973.0967430836,473455.0973035705,1802364.792242698,305936.5162533897
2012,632000.0,6668.618818323699,117.35367496136297,6336258.517420381,37666.619456240944,1497.4823567581639,36169.13709948278,0.0,0.0,0.0,6565007.457867192,198230.09899085353,7880.879147173993,190349.21984367954,764795.6014731722,84110.58094107847,10052.260521382988,74058.32041969549,70238.76240417261,74598.82120013019,8915.48693281635,65683.33426731384,44109.243208116925,145721.69882857712,145721.69882857712,511981.7104587488,1984832.892959937,329513.6097415098
2013,632000.0,6553.364406914773,115.25441140892607,8655790.86154368,47782.71284377247,1904.210848931514,45878.50199484095,0.0,0.0,0.0,8391440.99343287,239416.4510543046,9541.095019047356,229875.35603525725,975044.3521554617,106388.49111054075,12735.01294835518,93653.47816218558,287805.9390457198,257936.2862033257,30875.726409513354,227060.55979381234,39123.31913385276,129400.6537345844,129400.6537345844,725868.5497206806,2294202.079220307,416499.3634603103
2014,632000.0,6440.170500706883,113.1939062078899,9683180.799268657,54280.28423975835,2168.2216241720184,52112.062615586336,0.0,0.0,0.0,9123624.655279323,264409.1691819398,10561.803171799156,253847.36601014063,984197.8647683593,114480.40098703043,13725.037010777889,100755.36397625254,143558.25737636987,188297.9888784948,22575.015846644113,165722.97303185068,34872.102028208385,115332.29773850256,115332.29773850256,687770.0633723327,2544270.920325839,437701.22226680105
2015,632000.0,6623.636293850451,116.53420685643236,11819616.645612873,64897.992100664815,2598.2992290130405,62299.69287165177,0.0,0.0,0.0,10767874.411972765,306429.12056990777,12268.400330305121,294160.72023960267,939877.875250225,117714.50476549311,14134.372794539113,103580.131970954,183032.34251197753,185649.52576405427,22291.557115293996,163357.9686487603,50106.03419600942,165255.3132234443,165255.3132234443,788653.8269544131,2843854.4212721866,489070.3260080657
2016,632000.0,7393.059952732441,130.57634111800917,14962477.425309088,79614.3807934429,3194.6670275374454,76419.71376590546,0.0,0.0,0.0,13184261.033721952,364592.7787859599,14629.926368298648,349962.8524176612,1042568.3095031551,131366.03705601106,15797.22795816679,115568.80909784426,159192.95627710546,175657.59810026397,21123.44394305485,154534.15415720912,62173.67137815491,205206.70890194637,205206.70890194637,901692.2383405664,3192787.3815073846,552759.2781053678
2017,632000.0,8148.645398070474,144.41455466196757,17755210.694796328,94182.23088258029,3787.5625575381187,90394.66832504218,0.0,0.0,0.0,15244572.711898144,420520.2142386661,16911.3282114118,403608.88602725434,1132008.3267052285,144187.89789140967,17364.6224650754,126823.27542633426,148414.92985466006,161017.61512424803,19391.43393965771,141626.18118459033,62241.54184461783,205688.22834644112,205688.22834644112,968141.2393096623,3557202.920889836,603725.6999272115
2018,632000.0,8890.59974687152,158.0456511989538,19957392.937062085,107739.1471361849,4342.126277480469,103397.02085870443,0.0,0.0,0.0,16948052.58429684,473592.7299016533,19086.836047906898,454505.8938537464,1209101.4971651193,156040.71611507394,18819.201640307016,137221.5144747669,146757.26540313454,157087.0504001549,18945.394190459014,138141.65620969588,62242.337870357274,205688.30045073008,205688.30045073008,1038954.3858476437,3944088.5266330894,652068.7801043896
2019,632000.0,26992.113811217867,498.4859356536537,21688961.55374143,120559.9489819449,4869.137510685116,115690.81147125977,0.0,0.0,0.0,18329893.18168927,523765.4019627917,21153.6732308839,502611.7287319078,1402062.6931329519,177004.90480999468,21377.833655976785,155627.0711540179,413651.4427476984,381207.0243059582,46040.421099350875,335166.6032066073,83103.16799075868,274176.7033185544,274176.7033185544,1383272.9178823472,4535055.0802617315,792306.3642537048
2020,632000.0,35627.98215727037,664.1316539474929,23640491.813936118,134860.37301731794,5458.031634959857,129402.34138235808,0.0,0.0,0.0,19778332.795782767,577182.2587806748,23359.56038886212,553822.6983918126,4073676.9246768584,397282.95618766965,48048.76960831864,349234.186579351,6585895.72748641,5633020.133997625,681276.8642650178,4951743.269732607,96323.17206834366,318032.38152249757,318032.38152249757,6302234.877608626,8309339.18447245,2527950.7733979076
2021,632000.0,42039.991476602176,787.9906806681996,27323698.134296026,155800.59526990112,6318.394880986426,149482.2003889147,0.0,0.0,0.0,22384456.89129191,652925.3522525565,26478.97587420707,626446.3763783494,4303136.421362462,451030.1188595075,54623.68878450592,396406.43007500155,9645262.72081988,9665920.217836695,1170627.4053938284,8495292.812442867,71141.58717290928,235637.05103317212,235637.05103317212,9903264.870318305,13762144.37821868,4450459.676572074
2022,632000.0,41266.9674294094,773.024047192775,29009148.464246895,171354.96344394513,6963.124077267157,164391.83936667797,0.0,0.0,0.0,23822590.875003025,712200.9114335686,28940.76258186105,683260.1488517076,4195203.244126114,478039.0966562719,57972.443664561695,420066.65299171023,6438230.329153145,7648774.634834774,927577.178775655,6721197.456059119,83241.30040757678,274809.73194944544,274809.73194944544,8263725.8292186605,17235154.427984476,4790715.779452868
2023,632000.0,40508.61713764857,758.3502917608278,30300861.103433892,186398.36350185465,7589.334933872523,178809.02856798214,0.0,0.0,0.0,24744315.195767846,764259.3392434517,31117.33382681199,733142.0054166397,3977045.417983733,491790.5013605612,59718.78315180933,432071.7182087519,4883839.466765113,5548274.141697819,673734.4040159096,4874539.737681909,73656.63074468289,243604.28604218937,243604.28604218937,6462166.775917472,19161396.400092773,4535924.803809174
2024,663300.0,39764.65361809,743.9635195585729,32291045.16297955,204503.08414021175,8342.583768432267,196160.5003717795,0.0,0.0,0.0,26050373.93726534,823760.7142583509,33604.8367814937,790155.8774768572,3703201.2571072807,494778.40697857237,60159.528026234104,434618.87895233824,3675595.340100661,4185668.888768689,508930.5864419448,3676738.302326744,86360.906887115,285101.9163153285,285101.9163153285,5382775.4754430475,20332609.45990478,4211562.415631041
