Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,1041450000.0,9486497.451869458,113502.54813054162,1729069030.237505,2113070.390079265,296533.91236263636,1816536.4777166287,30568279.08248682,319122.7744690076,319122.7744690076,333273659.6436947,3046850.3613281283,427574.23617783526,2619276.125150293,1311018070.1493502,117155929.8506498,38028784.985345446,79127144.86530435,419477983.0831187,406578016.9168814,131975120.71997325,274602896.1969081,565683.6654972656,29926316.33450273,29926316.33450273,388411292.77405113,2501502.2433647737,2253433.1339711556
2001.0,1106620000.0,19467276.8348472,237220.6170222567,3234871511.8228836,4075307.3924363144,573410.3437938627,3501897.048642452,88959717.42142004,957745.244037014,957745.244037014,668521492.0721271,6325295.350290434,889991.706672085,5435303.643618349,2520757348.738329,235730681.411021,76675280.9088145,159055400.5022065,406828089.1419976,788391893.9411211,256437429.24056026,531954464.7005608,573168.9746063709,60248627.359896354,60248627.359896354,761153438.4989614,7640427.328414634,4756020.851247954
2002.0,1125790050.0,32557594.128433995,401882.70641320484,4942159353.376415,6395433.069760084,902172.0491387123,5493261.020621371,146687689.26570898,1646320.3761334417,1646320.3761334417,987776138.8944256,9680197.439633828,1365537.4804054326,8314659.959228395,3639866996.2817597,356802680.45656955,116288087.64127205,240514592.81529748,417521953.471678,1181332330.4209638,385016383.27849567,796315947.1424681,597853.3527371607,91876814.00715919,91876814.00715919,1144161595.3209078,15586450.58131466,7508218.103083181
2003.0,965846625.0,45336751.60473113,564242.5237028667,6804319679.096603,9035525.340401053,1277785.938269118,7757739.402131936,203701484.31357262,2386326.2183390236,2386326.2183390236,1316444771.6039462,13341159.037960313,1886680.051982565,11454478.985977748,4929215113.7619295,503906928.5198306,164552018.4588464,339354910.0609842,397685293.65209514,1554703963.8091836,507692315.52787155,1047011648.281312,643308.0351516127,125909685.97200757,125909685.97200757,1533874788.9207523,26608605.971473314,10576389.216290051
2004.0,979654100.0,50014382.49740747,623969.1073236568,8757443908.9463,11933970.303691354,1691793.5765345227,10242176.727156831,252427625.52231517,3100481.0901993047,3100481.0901993047,1629445033.0256789,17091709.817532185,2422969.4012518995,14668740.416280286,5530534769.246267,602672804.5156626,197178341.8623247,405494462.65333784,400063498.43155456,1930982454.6011896,631765554.5607239,1299216900.0404658,658661.4897899071,160754800.48221767,160754800.48221767,1893477561.409658,40810160.0535191,13809844.15159064
2005.0,1086762500.0,58876891.64654289,737490.850864584,10950472265.822508,15285362.947387652,2172049.1171431355,13113313.830244517,302306394.9882304,3881720.0385558046,3881720.0385558046,1953065446.1394322,21168741.071399394,3008076.7799512953,18160664.291448098,6276019185.349087,723147583.8971802,237033233.4959802,486114350.4012,411754269.2783148,2318502803.738863,759958587.5375855,1558544216.2012775,668535.2410422231,196122265.24117544,196122265.24117544,2275936530.0039015,58543201.37910424,17422656.83466328
2006.0,858742525.0,61677636.85729835,773454.7892445392,12728250707.501541,18312542.590534147,2608248.499751733,15704294.090782413,349971507.78114104,4697661.960335047,4697661.960335047,2315865583.148005,25845888.80312204,3681220.1452756794,22164668.65784636,6786043043.509354,833346939.839733,273648899.43465346,559698040.4050796,442975809.2163312,2735938840.2471857,898409314.0105008,1837529526.2366848,664249.7587278498,231263015.4824476,231263015.4824476,2671057206.833176,79922773.73685308,21187052.351214983
2007.0,1881966300.0,68505940.11698991,861296.7403084389,14470098004.770222,21457200.672517776,3063062.9027945977,18394137.769723177,396796457.2996988,5562051.140543985,5562051.140543985,2636988693.3305483,30414505.432017133,4341737.988915632,26072767.443101503,7433797911.728273,965701987.7810805,317671517.4407361,648030470.3403444,462175599.92948973,3171064247.3010507,1043134221.621332,2127930025.6797185,679077.5275355813,267188197.954912,267188197.954912,3093177650.328344,104940742.61755763,25010987.472664118
2008.0,1753130675.0,80611015.31634384,1017524.800646069,16162330916.145428,24706351.64656452,3534688.6920083803,21171662.95455614,438509587.4007022,6430663.424682071,6430663.424682071,2906152134.385764,34759673.14612433,4972997.444752134,29786675.7013722,7889036488.672249,1092680873.0560234,360062853.5477086,732618019.5083148,433763242.4459825,3578107054.7473383,1179066521.7999642,2399040532.9473743,719075.3624697314,305229382.5924423,305229382.5924423,3494276937.128742,133515045.39020422,28814699.307963826
2009.0,2407133325.0,100677116.33859374,1277698.9777501146,18070729706.125965,28387554.46392737,4070131.039580329,24317423.42434704,476516387.05619234,7314193.202615715,7314193.202615715,3179787189.227333,39368142.82113782,5644498.199750051,33723644.62138777,8280990247.497075,1225351623.1751757,404463019.83810526,820888603.3370705,408030351.5750838,3961071928.27968,1307467247.4473145,2653604680.832365,1453578.4612712061,382127924.13117105,382127924.13117105,3921976469.5489573,165943386.03642172,32926920.602133013
2010.0,2044403837.5,110351325.36686204,1403590.9717316905,19896370511.59368,32156935.193567134,4620319.545372656,27536615.648194477,519019118.14916,8295121.440085191,8295121.440085191,3460128106.615088,44265441.06693429,6360073.847678476,37905367.21925581,8407823594.896641,1346186332.6004324,445082346.2086949,901103986.3917375,388878815.9297533,4326214677.285244,1430353088.6761208,2895861588.609123,1065245.195871962,438482502.9352991,438482502.9352991,4309185182.243695,202420946.07632053,37259544.2676367
2011.0,1549027287.5,126687170.97420454,1616754.3926575028,21836199985.54432,36256266.6566473,5220082.444627433,31036184.21201987,561994982.8468357,9335652.907665389,9335652.907665389,3739306296.770671,49385605.98723635,7110410.381538687,42275195.60569766,8628439568.517914,1486199796.3787274,492168872.46350557,994030923.9152219,417349657.40324306,4719500793.8708725,1562906541.8860624,3156594251.98481,986135.1923486324,490651931.74295044,490651931.74295044,4723924140.368365,243197317.06305403,41870661.73864943
2012.0,3685253862.5,133667133.21513894,1708037.7590656003,23887036123.17714,40696464.588811405,5871224.241174158,34825240.34763725,603908231.8076512,10420074.711869838,10420074.711869838,4009601502.55997,54658456.724541456,7885502.078589012,46772954.64595244,9540212510.224632,1692012462.3517282,561212751.5971154,1130799710.754613,420808752.03352094,5115274152.666095,1696652445.692555,3418621706.97354,1071770.5569426478,547351721.1860077,547351721.1860077,5188791408.61962,288484858.46261203,46730728.305901535
2013.0,2595036375.0,148362549.57484105,1900583.6402978937,26054122611.77073,45498934.20300619,6577070.16537706,38921864.037629135,644714975.5564622,11546530.931973621,11546530.931973621,4314785928.794102,60478875.104165465,8742486.215356018,51736388.88880944,9938873053.065098,1859792031.2950084,617818973.1353365,1241973058.1596718,474030751.01797825,5562556316.0576725,1847869424.841672,3714686891.2160006,1204449.0893956427,611070592.0966121,611070592.0966121,5669935325.330696,338685240.2264348,52004402.09458937
2014.0,2734934775.0,159928308.27544558,2052441.2993954837,27642830827.03443,49830551.60475118,7217196.017146604,42613355.587604575,684375142.9086007,12712832.338384064,12712832.338384064,4616876264.337545,66521426.37407401,9634614.87020951,56886811.503864504,9480373080.334505,1955189933.7337463,650496714.3391012,1304693219.3946452,402906490.98832947,5939317442.286187,1976026172.6829264,3963291269.603261,1216134.1711728338,675407637.9254392,675407637.9254392,6055605126.353197,393677573.48637795,57220666.16990998
2015.0,2602168475.0,177873543.19410285,2288565.081342722,29230634679.00278,54364209.87135124,7888790.3736609835,46475419.49769026,722850130.6470988,13916438.989280436,13916438.989280436,4853373719.212571,72212306.00307083,10478727.563685037,61733578.439385794,8954112049.663208,2040354779.9502604,679842123.8110528,1360512656.1392076,291296730.0908781,6210069771.73828,2069182802.971301,4140886968.766979,1298449.7154673147,744099416.2099719,744099416.2099719,6367624478.042516,453380324.996869,62422685.41586547
2016.0,2501319375.0,194457665.95548186,2507277.238620991,31049762706.486797,59389880.30564902,8634117.152493702,50755763.15315532,760104040.9359317,15154482.79523857,15154482.79523857,5196952168.900819,79086818.16554198,11497663.402333984,67589154.76320799,8437974088.492526,2124386501.636326,708874838.3638647,1415511663.2724614,328074678.55348545,6519729066.280609,2175532505.255506,4344196561.025103,1251532.2550895566,810309123.9548824,810309123.9548824,6703516748.964048,518547951.5478773,68331774.16059357
2017.0,2722572237.5,194615307.57999203,2509358.3754898394,32953394416.266083,64750683.818268016,9430663.13912182,55320020.6791462,1385949513.6571126,22581579.336336024,22581579.336336024,5522639211.435145,86067462.00561348,12535361.691193609,73532100.31441987,7829964697.991114,2197321020.9768043,734262031.291675,1463058989.6851292,431847404.87986547,6928773340.316086,2315335419.1999054,4613437921.11618,179293.1520805374,819794254.8028018,819794254.8028018,7047724865.934013,592572988.3628664,77408663.51491301
2018.0,2872788625.0,203758971.03370327,2630136.546288759,34832413359.126434,70326161.68101911,10261054.317730397,60065107.363288715,1940356092.0331059,29864333.54513488,29864333.54513488,5852043259.103936,93338564.9338899,13618716.873384336,79719848.06050555,7298036498.051824,2273549465.0896564,760802316.5808535,1512747148.508803,380648858.27309316,7285137217.972039,2437839755.4785347,4847297462.493505,235501.53811585662,832252973.264686,832252973.264686,7361946873.235923,675485083.1273692,86737194.20442642
2019.0,2950209600.0,201163135.84041086,2595835.1932924096,36801707913.43603,76262157.35732333,11146710.408035224,65115446.94928811,2487240603.259687,37627258.22288611,37627258.22288611,6206748756.124978,101096887.4069584,14776630.587554367,86320256.81940404,6818868965.342356,2349854029.7867184,787420837.1445501,1562433192.6421683,335553637.88082737,7599412712.779305,2546513887.352714,5052898825.426592,143066.54158303575,839821610.7231029,839821610.7231029,7644216590.783441,767832659.646924,96715385.47202323
2020.0,2997934037.5,211226270.07776165,2728865.762649213,38985397965.81577,82723804.23040614,12112019.729840858,70611784.50056528,2967088933.118283,45262197.324294955,45262197.324294955,6516771802.697291,108715231.67745733,15917558.957323574,92797672.72013375,6088319040.538038,2399074575.1596556,805003003.8225187,1594071571.3371367,285065012.87910545,7866046550.285667,2639430706.636672,5226615843.648995,218319.61102342958,851371355.1120795,851371355.1120795,7880730424.643206,869634409.794341,106869904.39757714
2021.0,2407608387.5,229448147.09066367,2970122.9870979823,41449754009.016815,89814540.09898186,13172479.591148214,76642060.50783364,3480663055.86815,53775732.47124299,53775732.47124299,6926945834.701897,117485331.61775605,17230763.875076782,100254567.74267927,5239149690.70816,2430334490.4348826,816576820.871897,1613757669.5629857,385583976.9452828,8231573246.327661,2765755882.046353,5465817364.281307,251986.36008514563,864702168.7519944,864702168.7519944,8174949563.318043,982089544.0411122,118217226.47498462
2022.0,2721911337.5,248246862.19506577,3219484.8955979054,43324954966.38315,96499116.15535134,14176397.179373028,82322718.97597831,3985483465.4786367,62769816.88154466,62769816.88154466,7189554624.762113,125201186.61862464,18392932.697715692,106808253.92090896,4613756944.503433,2473385669.9082413,832127641.9647688,1641258027.9434724,449332478.71156156,8655846827.532112,2912109299.181689,5743737528.350424,272328.1161373705,879109120.635857,879109120.635857,8516005466.708184,1104702856.7847557,129287477.03478828
2023.0,2014849712.5,254283803.5410653,3299658.6540004723,44830854099.16516,103013404.35688214,15158115.563457152,87855288.793425,4481069514.754956,72244158.74641064,72244158.74641064,7331497608.842548,132010373.1499643,19424933.13636979,112585440.01359451,3989221801.0524297,2508174955.169271,844915447.3420238,1663259507.8272471,365355492.119485,8996919309.003723,3030743962.657085,5966175346.346638,235941.51430013226,891591115.1215569,891591115.1215569,8793710856.848871,1237184843.5810654,140202900.7571206
2024.0,2062422187.5,261386757.4478912,3394046.0931741027,46538869116.41907,110036550.21918108,16217543.977497527,93819006.24168354,4966942338.836981,82195458.60926865,82195458.60926865,7460063762.963904,138808455.38307843,20458040.761361223,118350414.6217172,3435104333.764755,2535093223.3154116,855061195.9179952,1680032027.3974164,438414626.8314856,9411362815.229015,3174357088.7241664,6237005726.5048485,191721.05079221976,901733718.0707647,901733718.0707647,9113136351.4457,1379965183.7893786,151584539.26435596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
