Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,38237.5,5348.277470143265,51.72252985673484,8671103.030927707,10596.830284712869,1451.6178018046664,9145.212482908202,0.0,0.0,0.0,1732997.2587551572,15843.38627200208,2170.3227224922057,13673.063549509876,460594.12982571946,41159.87017428054,13112.500264287775,28047.36990999277,45580.86105728998,44179.13894271003,14074.363417800007,30104.775524910023,0.0,0.0,0.0,80970.42146732086,12013.025045811044,10805.250986607034
1993.0,42275.0,8861.212834104237,87.06463603902729,12149098.764068121,15459.143779647877,2124.822418060114,13334.321361587763,0.0,0.0,0.0,2399604.6762921177,23048.061032046848,3167.900982859373,19880.160049187474,1031513.3093624007,95856.82046331876,30617.2152385862,65239.60522473256,76073.89743490501,116554.963622385,37228.320229103854,79326.64339328115,0.0,0.0,0.0,177780.73002878894,29163.017845444614,16064.488611141664
1994.0,42275.0,14714.355027656407,146.85780644782952,14215838.108725023,18869.26974539029,2601.9856477353505,16267.284097654941,0.0,0.0,0.0,2836711.6658193655,28622.594517307756,3946.924345240095,24675.67017206766,1634575.3140408585,158313.99532154214,50693.99898444314,107619.996337099,53105.60458392334,165801.70967911175,53091.65298380995,112710.0566953018,0.0,0.0,0.0,261273.00730212338,50035.940243130855,20070.031872036358
1995.0,42275.0,20507.593146299114,206.76188135729157,15973261.386572365,22085.7688661508,3055.1292864944053,19030.639579656396,0.0,0.0,0.0,3268102.943168528,34479.80704275469,4769.599325583953,29710.20771717074,2175180.1438610926,220771.17017976556,70866.30879259449,149904.86138717108,52371.76182981972,215048.4557358385,69029.34951668471,146019.1062191538,0.0,0.0,0.0,344664.81490315206,74677.83271968915,24098.954820268846
1996.0,42275.0,26241.04456027886,266.54858602025195,17727385.745418575,25468.107268056472,3533.7707886104813,21934.336479445992,0.0,0.0,0.0,3693495.050955464,40621.06654198644,5636.286074871261,34984.780467115175,2653327.7988231042,283228.34503798897,91130.13936903032,192098.20566895866,52371.76182981972,264295.2017925653,85038.3056494291,179256.8961431362,0.0,0.0,0.0,428274.218758656,103276.17946248708,28320.77020376324
1997.0,42275.0,31914.94900588349,326.0955543953697,19463884.167739473,29005.010824907615,4036.4466172786256,24968.564207628988,0.0,0.0,0.0,4112603.740462802,47046.57764126908,6547.179048509859,40499.39859275922,3069018.2789268913,345685.5198962124,111481.77694689183,234203.74294932056,52371.76182981972,313541.9478492921,101115.6426341587,212426.30521513335,0.0,0.0,0.0,512098.01096484216,136005.27018305036,32738.87207982494
1998.0,84550.0,37529.62202469577,385.3269811877223,21196757.704779025,32718.889180860704,4566.372257061964,28152.51692379874,0.0,0.0,0.0,4525145.16406486,53755.32465824154,7502.296970776799,46253.02768746474,3645752.931775439,428115.3471514526,138373.22757132055,289742.1195801321,115514.66052977143,423989.79520606715,137039.7880158491,286950.0071902181,0.0,0.0,0.0,651097.6713816136,173045.30121178692,37365.513582526924
1999.0,84550.0,43085.43013070304,444.19189399272733,22925826.34075689,36615.83085960789,5124.510926743118,31491.319932864775,0.0,0.0,0.0,4930837.120796454,60745.02246928807,8501.473927565996,52243.54854172208,4140057.757368746,510545.17440669285,165373.834669975,345171.33973671787,117456.45792967484,534437.6425628422,173112.99131425118,361324.651248591,0.0,0.0,0.0,790230.8594598958,214576.09621422848,42204.073472145275
2000.0,84550.0,48582.77592469093,502.65420601210633,24650903.95356625,40701.95808797595,5711.8356914720725,34990.12239650388,0.0,0.0,0.0,5329400.346745788,68012.07613691257,9544.351726033912,58467.724410878654,4551932.755706813,592975.001661933,192479.53448564972,400495.4671762833,117456.45792967484,644885.4899196173,209329.66575047214,435555.8241691452,0.0,0.0,0.0,929509.138152811,260777.31604547147,47256.62697613952
2001.0,84550.0,54022.08843613099,560.6874885599469,26371798.28688549,44983.41505914144,6329.327584455927,38654.08747468552,0.0,0.0,0.0,5720559.84109561,75551.55011530274,10630.373651366717,64921.176463936026,4881377.92678964,675404.8289171732,219686.52817873243,455718.30073844077,117456.45792967484,755333.3372763924,245684.59001091248,509648.7472654799,0.0,0.0,0.0,1068942.3119425422,311828.25706950034,52524.32291459269
2002.0,84550.0,59403.816486432064,618.271949698925,28088310.934345964,49466.35555949514,6977.973637086001,42488.38192240914,0.0,0.0,0.0,6104046.217861637,83357.14776358496,11758.779739845357,71598.3680237396,5128393.270617226,757834.6561724134,246991.25803035503,510843.39814205834,117456.45792967484,865781.1846331675,282172.87534935155,583608.3092838159,0.0,0.0,0.0,1208538.457372023,367907.4660080102,58007.54100763888
2003.0,84550.0,64728.42392528479,675.3925611472703,29800237.336385246,54156.92997338737,7658.764816960618,46498.16515642675,0.0,0.0,0.0,6479597.0726983445,91421.20179289783,12928.603673800695,78492.59811909714,5292978.787189573,840264.4834276536,274390.38632281666,565874.097104837,117456.45792967484,976229.0319899425,318789.9363954647,657439.0955944778,0.0,0.0,0.0,1348303.9559748387,429192.265808037,63705.96347549709
2004.0,84550.0,69996.38609267023,732.0378326145568,31507366.790399466,59061.27168338831,8372.69387414263,50688.57780924568,0.0,0.0,0.0,6846958.353573368,99734.67615653036,14138.671388111134,85596.00476841923,5408458.788772326,922694.3106828937,301880.77653921326,620813.5341436805,117456.45792967484,1086676.8793467176,355531.46517355874,731145.4141731588,0.0,0.0,0.0,1488243.5308945044,495858.2379920092,69618.61039369271
2005.0,84550.0,75208.18711810556,788.1989745646721,33209482.474789016,64185.482887171405,9120.753096825421,55064.729790345984,0.0,0.0,0.0,7205885.723666114,108287.17976346287,15387.60145982319,92899.57830363969,5493628.87476597,1005124.1379381339,329459.47657927935,675664.6613588545,117456.45792967484,1197124.7267034927,392393.4079116916,804731.3187918011,0.0,0.0,0.0,1628360.2882446414,568078.686222489,75743.85986350582
2006.0,84550.0,80364.31781220074,843.8693059048193,34906361.48746896,69535.61985565921,9903.931978379624,59631.68787727959,0.0,0.0,0.0,7556145.9045346035,117066.99225648488,16673.80733253591,100393.18492394897,5557349.003192818,1087553.965193374,357123.7037339999,730430.2614593741,117456.45792967484,1307572.5740602678,429371.94428450573,878200.6297757621,0.0,0.0,0.0,1768655.7640363649,646024.0962221378,82079.46280157985
2007.0,84550.0,85465.27398964974,899.0438225509974,36597774.899388984,75117.6776606399,10723.214798521522,64394.46286211839,0.0,0.0,0.0,7897517.987426511,126061.10194867871,17995.50140568718,108065.60054299154,5601096.47922265,1169983.7924486143,384870.83119940135,785112.961249213,117456.45792967484,1418020.4214170428,466463.46878559195,951556.952631451,0.0,0.0,0.0,1909129.9772857737,729861.6024212951,88622.55720595253
2008.0,84550.0,90511.55511431555,953.7188753341942,38283487.823578015,80937.57440365027,11579.578122087927,69357.99628156234,0.0,0.0,0.0,8229794.700592862,135255.25585870445,19350.70099615221,115904.55486255224,5624871.302855464,1252413.6197038544,412698.3759415213,839715.2437623332,117456.45792967484,1528468.268773818,503664.5739689907,1024803.6948048272,0.0,0.0,0.0,2049781.489711275,819754.4691662242,95369.68439918547
2009.0,84550.0,95503.66318990727,1007.8919244082823,39963259.500194594,87001.13498150851,12473.988219623685,74527.14676188483,0.0,0.0,0.0,8552783.620600635,144634.02162844726,20737.236155982457,123896.7854724648,5628673.474091262,1334843.4469590946,440603.987751031,894239.4592080635,117456.45792967484,1638916.116130593,540972.0353361407,1097944.0807944522,0.0,0.0,0.0,2190607.4722368657,915861.5928564263,102316.80854414753
2010.0,84550.0,100442.10184137068,1061.5613485365864,50928792.6340423,104669.63192883995,15038.96883508117,89630.66309375878,0.0,0.0,0.0,11459451.803728899,177887.86552034292,25558.989903760496,152328.87561658243,5628673.474091262,1417273.2742143348,468585.439348259,948687.8348660758,117456.45792967484,1749363.963487368,578382.7976754556,1170981.1658119126,0.0,0.0,0.0,2361628.5393883297,1034194.9289011906,123626.20266557683
2011.0,84550.0,105327.37554676033,1114.72629461034,56956412.5506016,117222.130341277,16877.33573098432,100344.79461029268,0.0,0.0,0.0,12920416.596959427,199824.8786579609,28770.263385377657,171054.61527258324,5628673.474091262,1499703.101469575,496640.61741817894,1003062.484051396,117456.45792967484,1859811.8108441432,615893.9626877842,1243917.848156359,0.0,0.0,0.0,2518379.7420906313,1166814.7848868216,138779.55389724474
2012.0,84550.0,110159.98898953082,1167.3865572295174,65105924.75868923,132973.0594283637,19183.844538514066,113789.21488984962,0.0,0.0,0.0,14497117.849888697,223843.81457339582,32293.646232885185,191550.16834051063,5628673.474091262,1582132.9287248151,524767.514470872,1057365.4142539431,117456.45792967484,1970259.6582009182,653502.7777531074,1316756.880447811,0.0,0.0,0.0,2679461.6779321143,1315994.351164597,156159.816952585
2013.0,84550.0,114940.44650840097,1219.5424811298396,70598384.98514041,146252.23832722902,21141.401445356893,125110.83688187212,0.0,0.0,0.0,15844707.48700044,246878.9323694763,35687.43068359918,211191.50168587713,5628673.474091262,1664562.7559800553,552964.221436539,1111598.5345435163,117456.45792967484,2080707.5055576933,691206.6257126197,1389500.8798450734,0.0,0.0,0.0,2837401.752956339,1480044.4015963385,172252.28813600796
2014.0,84550.0,119669.25162716546,1271.1948812355133,82887605.32530114,168452.67251165005,24397.802512241582,144054.86999940846,0.0,0.0,0.0,17124587.0750259,270272.31238657376,39144.82568792995,231127.4866986438,5628673.474091262,1746992.5832352955,581228.9209157175,1165763.662319578,117456.45792967484,2191155.3529144684,729003.015556388,1462152.3373580803,0.0,0.0,0.0,3003098.35637571,1662959.6029658425,192267.15532854828
2015.0,84550.0,124346.90665067015,1322.3449764953048,97341280.75087537,194412.06223449163,28211.13391895817,166200.92831553347,0.0,0.0,0.0,19797842.29561565,307343.620958647,44598.63215454144,262744.98880410555,5628673.474091262,1829422.4104905357,609559.8810152715,1219862.5294752643,117456.45792967484,2301603.200271243,766889.5739205035,1534713.6263507397,0.0,0.0,0.0,3183522.072945643,1872489.1794784386,219416.34060704277
2016.0,84550.0,128973.9123160406,1372.9943346295456,109208255.36535569,218517.22667012946,31768.094584431426,186749.13208569802,0.0,0.0,0.0,21865279.15092369,340710.3347228543,49532.562280356324,291177.772442498,5628673.474091262,1911852.2377457758,637955.4497092345,1273896.7880365413,117456.45792967484,2412051.047628018,804864.0373094452,1607187.0103185729,0.0,0.0,0.0,3359010.70288331,2105754.455554392,244661.62845224235
2017.0,84550.0,133550.76749043015,1423.1448256104416,123477067.86549169,246729.71548081428,35935.139150676674,210794.5763301376,0.0,0.0,0.0,24188119.91345773,377890.00877152546,55038.08093156554,322851.9278399599,5628673.474091262,1994282.065001016,666414.0496709243,1327868.0153300916,117456.45792967484,2522498.894984793,842924.2449695255,1679574.6500152675,0.0,0.0,0.0,3541089.1695154565,2366125.120380139,273275.8393443511
2018.0,84550.0,138077.9689082266,1472.7985822035505,133856156.72906852,271570.4173092766,39623.92851380791,231946.48879546867,0.0,0.0,0.0,26664822.851503212,418132.31157381996,61008.28281397772,357124.0287598422,5628673.474091262,2076711.8922562562,694934.1735290823,1381777.7187271737,117456.45792967484,2632946.7423415678,881068.1323480608,1751878.609993507,0.0,0.0,0.0,3722726.8462759913,2653277.893826857,301917.7441085924
2019.0,314987.5,191812.68476260605,2065.284145620573,147349013.48362458,301371.7969790167,44049.42454400282,257322.37243501388,0.0,0.0,0.0,30065196.523735747,468590.60893492075,68490.63806638909,400099.9708685317,5579720.075104217,2154767.118498542,722048.4790936871,1432718.6394048547,37645.263960733755,2666037.783667284,893371.9613489496,1772665.8223183346,159.9913397366004,8464.008660263398,8464.008660263398,3871270.813686998,2973847.187664326,336853.049466077
2020.0,266875.0,234869.21938660627,2543.4653759997886,182611156.51609188,359188.6746518977,52590.670298502715,306598.00435339496,0.0,0.0,0.0,33579236.33027877,522468.51089405414,76497.31502366484,445971.1958703893,5634926.237689116,2241739.3841818376,752209.6047946021,1489529.7793872354,31504.18873145314,2695555.5122843985,904486.3827190044,1791069.129565394,159.9913397366004,16928.017320526797,16928.017320526797,4050096.12649694,3341296.5146339186,385119.8732541916
2021.0,330025.0,250748.75977886684,2720.459607739437,229299673.85975772,433963.6476241697,63646.45730334717,370317.1903208225,0.0,0.0,0.0,39760449.91520353,603218.2549056031,88469.86404423145,514748.39086137165,5457181.157166305,2308300.454544788,775574.166522261,1532726.2880225272,32977.20686192466,2726610.8481882447,916123.779229244,1810487.0689590008,114.27952838328599,22973.73779214351,22973.73779214351,4251252.6759558655,3774779.8521636142,451582.24365249835
2022.0,37762.5,248058.31033251708,2690.449446349765,269177793.95974255,504330.6806968387,74089.71526528809,430240.96543155063,0.0,0.0,0.0,43047256.73773168,661736.191932896,97213.68918762197,564522.5027452741,4737228.006964821,2324990.351478701,782202.6149438248,1542787.7365348763,30612.88787954616,2755327.288501006,926982.0017622164,1828345.2867387896,34.2838585149858,24787.453933628523,24787.453933628523,4390683.94538412,4261265.044185105,508278.2761553342
2023.0,204675.0,264385.6065376454,2872.703794871703,318803623.6506141,590196.5945108177,86845.67062515637,503350.9238856613,0.0,0.0,0.0,45859683.69998771,718381.8333916633,105707.74664929863,612674.0867423647,4191483.7251867354,2351373.3103105426,792094.5180696332,1559278.7922409093,45084.33619323299,2798142.07168225,942595.1149657308,1855546.9567165193,34.2838585149858,26601.170075113536,26601.170075113536,4557451.929660568,4806431.043208295,570859.0116048364
2024.0,241350.0,266291.6063695028,2894.000168142598,401512132.31362927,720899.8754219556,106248.56386119321,614651.3115607623,0.0,0.0,0.0,53004427.671580225,816808.0488072545,120383.8217966643,696424.2270105903,3709783.64929033,2378470.9316841043,802234.0877241044,1576236.8439599997,40325.601129626615,2835910.9041901357,956523.9443472734,1879386.959842862,22.8559056766572,27810.31416943688,27810.31416943688,4794509.656543651,5448605.026663361,668901.555116286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
