Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,55907500.0,593405.1567118443,6594.84328815569,1632142.2541261925,1994.6175712357492,284.0926246060046,1710.5249466297446,3178296.596181722,33180.37057702761,33180.37057702761,1291549.4199687922,11807.58725760732,1681.7501774036102,10125.83708020371,3999586.697167655,357413.3028323448,117364.9920430324,240048.31078931238,1054463.6584833183,1022036.341516682,335609.46427912335,686426.8772375586,3469.199968778325,183530.80003122165,183530.80003122165,1155022.7206619536,23667.695435905294,21349.03716795577
2007.0,55907500.0,1180041.7681128047,13363.388599039527,3262233.951221698,4101.90667890217,585.5562601398893,3516.3504187622807,6322091.122780798,69019.43392090201,69019.43392090201,2570934.49563762,24331.53101635848,3473.3799232189685,20858.15109313951,7641760.091502965,714826.6056646896,235145.0606933932,479681.54497129633,1086890.9754499546,2044072.683033364,672405.8552166596,1371666.8278167043,3469.199968778325,367061.6000624433,367061.6000624433,2311803.9082832476,72108.0717090006,44953.55915970851
2008.0,37446150.0,1874942.477268796,21499.290844008705,42960894.0221499,52852.37039669788,7561.483729347947,45290.88666734993,9253215.675918419,105771.66533719421,105771.66533719421,5974799.606091701,57128.09523592558,8173.203195482035,48954.89204044355,10926520.18300593,1072239.9084970343,353327.09728998935,718912.811207045,1138433.5043861726,3116066.495613828,1026813.7952457757,2089252.700368052,5352.214925093833,650209.3851373494,650209.3851373494,3658392.3407574343,175173.0515297674,96952.46422422085
2009.0,36484275.0,2561722.6398310247,29619.83743777136,59991644.37924741,76712.47143584184,10998.827373830172,65713.64406201168,10984050.239513539,133063.24317006985,133063.24317006985,6997944.883403718,70400.04628829594,10093.768871495924,60306.27741680002,13853866.971676553,1429653.2113293791,471898.7140010997,957754.4973282794,1146112.26026092,4193966.6101919804,1384340.9256380664,2809625.684553914,5574.837382983351,945134.547754366,945134.547754366,4971597.894285441,306984.1191223108,127272.0970563382
2010.0,167346775.0,3240421.4940921213,37701.14573890322,76997885.87301141,101878.8362694272,14637.98635168501,87240.84991774219,12686716.517600866,162110.75742166402,162110.75742166402,8007484.537692817,84340.01244133824,12118.00209174292,72222.01034959532,16423800.457514828,1787066.514161724,590848.1892084235,1196218.3249533004,1146299.656265543,5271866.724770132,1743008.9386122809,3528857.7861578516,5574.837382983351,1240059.7103713825,1240059.7103713825,6286709.439171536,469321.7428123535,159235.9939989588
2011.0,166640212.5,3973344.21982727,46477.274264851054,98285505.79987517,133668.16186197771,19245.192334589126,114422.96952738859,14359452.861451566,192923.75555141715,192923.75555141715,12336159.357452573,129425.3368087828,18634.321480577808,110791.01532820499,22480770.740988545,2488029.7165262834,823934.1596076965,1664095.556918587,1497449.003648743,6690117.491965085,2215494.572594978,4474622.919370107,9192.452323688021,1726367.2580476943,1726367.2580476943,8283223.4747434,680126.7895326475,207332.6936867169
2012.0,166710112.5,4677100.64199433,54943.57783294007,119653369.18773411,167305.75408691197,24136.97624616412,143168.77784074785,16000493.832265444,225500.14808349518,225500.14808349518,15130525.764459979,163426.849623269,23577.371913300263,139849.47770996872,27486114.035474326,3157656.7055142177,1047342.8817643876,2110313.82374983,1591020.4296132075,8188595.527961973,2716022.683175764,5472572.844786209,9025.485480270883,2203841.7725674235,2203841.7725674235,10295246.844737675,935319.5504669657,253325.64269989362
2013.0,169592375.0,5372756.089112273,63344.55288205692,140320735.94913888,201914.90134084143,29187.68311425978,172727.21822658164,15767457.501049764,240610.01926928342,240610.01926928342,16823721.779793944,189412.53840198996,27380.41180731117,162032.1265946788,31617123.470770568,3808990.564703756,1265338.5968800157,2543651.96782374,1541769.4589896884,9636869.996978508,3201347.798885999,6435522.198092509,6817.812772866494,2564523.959794557,2564523.959794557,12119067.489801351,1222160.8722876986,288528.04226981074
2014.0,177429875.0,6060083.84690528,71672.24220699356,163246118.3122909,241135.0605813578,34924.73879531061,206210.3217860472,15519213.035759198,255901.92222850985,255901.92222850985,19053963.681352142,221703.18646412826,32110.32795761899,189592.85850650928,34546018.23019135,4411105.240579223,1467586.0468047631,2943519.19377446,1519864.2662760213,11065456.792669415,3681505.904926042,7383950.887743373,6075.737913234767,2885948.2218813226,2885948.2218813226,13865123.405920224,1545719.1067386894,328146.86807007564
2015.0,267744875.0,6638978.951092722,78704.89581255807,185586737.32751498,281723.85947016877,40880.948621863,240842.91084830576,15255623.061628688,271285.3928460573,271285.3928460573,21050471.667978927,253615.0394373451,36802.07780934406,216812.96162800107,36872798.313736655,5013219.9164546905,1670394.8296763909,3342825.0867783,1519239.612927278,12494043.588360323,4162990.2855942603,8331053.302766062,6075.737913234767,3207372.483968088,3207372.483968088,15610192.138834815,1906283.1020354237,368377.27002562967
2016.0,251665562.5,7186310.535833905,85368.41525881656,210738167.16124165,327870.2768924387,47665.87113731899,280204.40575511975,14976643.986023255,286663.4684096094,286663.4684096094,23391099.09459888,290308.50556144956,42205.13047817184,248103.37508327773,38597463.7214065,5615334.592330158,1873750.0913468392,3741584.5009833183,1519239.612927278,13922630.38405123,4645765.897821398,9276864.486229831,6075.737913234767,3528796.7460548533,3528796.7460548533,17362216.982516013,2308309.498427564,412944.8528558668
2017.0,254536850.0,7775652.822587398,92557.71324650756,239183060.8752216,380442.4357013095,55409.831114614964,325032.60458669456,14682332.05936793,301933.58802263945,301933.58802263945,25783170.60454859,329345.40495189594,47967.76477660485,281377.6401752911,39720014.45320087,6217449.268205625,2077637.671302191,4139811.596903434,1519239.612927278,15351217.179742137,5129799.333638701,10221417.846103437,6075.737913234767,3850221.0081416187,3850221.0081416187,19119794.283933114,2755359.9358219197,461293.3953902691
2018.0,127585937.5,8357879.115252654,99673.70733474259,262677172.70104462,429687.30938182044,62694.233778953385,366993.07560286706,61579515.85657486,809810.7116379049,809810.7116379049,44278437.13279061,517527.1356708865,75510.64814406974,442016.4875268168,39972616.853059664,6769770.5369616905,2265381.592231228,4504388.9447304625,1785077.188278117,17037466.400082204,5701280.796782593,11336185.60329961,4637.967872698296,4095583.0402689204,4095583.0402689204,21554977.86306658,3571737.7081408864,802442.5024486219
2019.0,172003900.0,8933063.224780865,106715.89047179009,291314950.2893987,487692.9499134131,71282.69470865179,416410.2552047613,66193058.11720698,920929.4695752218,920929.4695752218,47570111.894910485,578975.5540566872,84624.83960640145,494350.7144502857,40276326.71844778,7344076.374264708,2460952.337197687,4883124.03706702,1720381.8670354867,18653086.09236658,6250528.109405068,12402557.982961513,5565.561447237955,4390017.478821683,4390017.478821683,23507389.938080482,4486266.247825494,917161.8995456614
2020.0,173986950.0,9501279.271254957,113683.9535259089,311672726.1959647,538504.4077426778,78845.21356173561,459659.19418094226,72304405.40072629,1054275.779065192,1054275.779065192,50398023.843383476,639093.5083876604,93572.98367522807,545520.5247124323,38912754.56542562,7788771.695507338,2613501.337512178,5175270.35799516,1473631.2908041214,20031715.416993704,6721588.086241401,13310127.330752302,5565.561447237955,4684451.917374445,4684451.917374445,25229305.104080472,5508677.811832492,1037043.9339515688
2021.0,74779212.5,9477289.718658391,113389.55259656615,365258740.00839245,632367.7289105807,92745.01649727648,539622.7124133043,76980002.46728496,1180666.3738722042,1180666.3738722042,55083424.158510536,718815.2003477118,105423.67133375417,613391.5290139576,37461900.39399316,8233467.016749969,2766392.176777385,5467074.839972584,2559930.8175335373,22470525.950205915,7549952.780555431,14920573.169650484,6623.018122213166,5034828.899252232,5034828.899252232,27756157.524174765,6663276.309506684,1179082.117625275
2022.0,75910112.5,9438772.808337456,112916.91032093509,416365023.66634613,728068.451697072,106958.36351923404,621110.088177838,86152772.07291895,1360728.1666839905,1360728.1666839905,60600031.05452947,809937.9849988301,118985.57233954268,690952.4126592875,35923764.20415042,8678162.3379926,2919616.965019914,5758545.372972686,3446940.0247704023,25736464.859011088,8658586.518143987,17077878.340867102,6520.982829013803,5379807.916423218,5379807.916423218,30889022.297784124,7983440.699575366,1352626.2774524335
2023.0,120484850.0,9515415.367245518,113857.4410919375,451764578.7279091,809449.8079484358,119108.12780434887,690341.680144087,87886012.61234902,1474063.6614102004,1474063.6614102004,63767766.67783841,883945.7967762232,130069.99062905004,753875.8061471732,34451651.03803405,9111701.311017374,3069409.9601698588,6042291.350847514,3167990.565302046,28706596.476098694,9670237.219011305,19036359.257087387,4007.204242011327,5591800.712181207,5591800.712181207,33588732.46781757,9418621.827639846,1483100.0196369803
2024.0,89719125.0,9592610.423444306,114804.94380121092,486542218.45412254,894015.833203736,131762.95569681833,762252.8775069177,90235026.68825994,1597817.3332515827,1597817.3332515827,67496289.62792796,965966.9342813884,142367.34254493305,823599.5917364553,33170185.11780398,9540646.4935995,3217963.1603366225,6322683.333262878,3012102.492598273,31534730.74932521,10636344.39139328,20898386.357931927,4508.104772262743,5830292.607408944,5830292.607408944,36235032.1010987,10979545.972550992,1622745.6575838109
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
