Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,30760000.0,0.0,0.0,6036572.768128813,7377.208746917233,1010.5746017375533,6366.63414517968,5081153.40533429,53045.56948846758,53045.56948846758,1178751.2583669783,10776.365288847277,1476.21159080066,9300.153698046617,2371.3676503217653,139.48863678930795,44.437574244533266,95.05106254477468,1173065.8778173407,986106.3376974101,314148.69772239646,671957.6399750137,0.0,0.0,0.0,740765.0483692524,415867.6161076679,324897.43226158444
1993,29640000.0,0.0,0.0,24385388.460253168,30227.02310128384,4154.632186123041,26072.390915160802,10210845.244828539,111424.16264394048,111424.16264394048,2560042.1706844717,24159.675484275096,3320.6897363635467,20838.98574791155,56288.53595484341,3340.5906055775495,1067.003694683425,2273.5869108941242,2979468.3819138897,2782682.2156112706,888804.5725296998,1893877.643081571,0.0,0.0,0.0,2054486.769299478,1532528.741187219,937825.6442199268
1994,37100000.0,0.0,0.0,43226594.19825837,54992.257939009796,7583.17983815034,47409.07810085946,17104999.2523913,193330.98936613734,193330.98936613734,5158080.449067818,49579.580488283835,6836.796473417833,42742.784014866,953818.2695852662,56837.8857642786,18200.15796683115,38637.72779744746,3914549.7095548515,3988197.337735568,1277067.5857070924,2711129.7520284755,51719.10850153741,169805.95752320378,169805.95752320378,3203056.2888309895,3202356.043960985,1533228.9860572235
1995,63020000.0,0.0,0.0,62483552.41556252,81671.68962609101,11297.662869078053,70374.02675701297,26879932.848444723,312322.3983196986,312322.3983196986,7434183.936208887,73780.1906006267,10206.030065477133,63574.16053514956,2552716.155352296,162799.79121416263,52257.82091999877,110541.97029416385,3752694.4759460944,4058255.1708645187,1302677.1741231058,2755577.996741413,26149.736645205096,86981.08363283706,86981.08363283706,3399371.6362802754,4862271.090598968,1739456.5896422928
1996,57700000.0,0.0,0.0,82119758.93337663,110310.59625430676,15305.902343461485,95004.69391084528,35204195.15460037,426209.8612422209,426209.8612422209,9740242.902649067,99830.78178170441,13851.79890877913,85978.98287292528,4038756.2940167263,282249.11142569943,90815.06604700524,191434.0453786942,3668791.2793579814,3939770.7544923546,1267640.9837820493,2672129.7707103053,26005.33269952318,85942.34243802808,85942.34243802808,3556699.6965530193,6525556.533990397,1893414.25316159
1997,60560000.0,0.0,0.0,100548844.17664483,139060.2236708369,19352.144800861195,119708.0788699757,44489110.33516258,559195.8503343543,559195.8503343543,11819954.004811497,125455.27271087663,17458.828552435072,107996.44415844156,5399534.135783228,412853.6877743959,133143.16071435547,279710.52706004045,3657230.4274542546,3910523.711086992,1261123.4981315408,2649400.2129554516,26005.64898307243,85942.18681819426,85942.18681819426,3801953.3001964577,8259577.989266868,2067931.8449199873
1998,53140000.0,25786842.602085948,316457.3979140507,130391029.3670926,183324.01345229876,25585.39455463903,157738.61889765973,51707857.05350214,680903.0108172826,680903.0108172826,15952706.202904083,171392.70179542666,23920.2154515486,147472.48634387806,6625451.8705141805,551361.1647394028,178208.1030967658,373153.061642637,5316313.950084891,5303697.380916862,1714233.627787701,3589463.753129161,26005.97893769469,85942.18681790902,85942.18681790902,5034673.117648527,10628401.569453642,2665849.537461753
1999,50940000.0,25495351.52220576,312791.07988018804,156883484.3695959,225929.04985947686,31619.54426523091,194309.50559424594,59568585.13881936,817962.4780167593,817962.4780167593,19444953.451230887,214370.25823328306,30001.851791844518,184368.40644143854,7710531.527462637,693832.4872963437,224743.55805271302,469088.9292436306,5801053.047157185,6104555.063495215,1977364.0618137284,4127191.0016814866,26006.30889233513,85942.18681790902,85942.18681790902,5878862.50779547,13363065.00392996,3144199.07331915
2000,48540000.0,25213405.72614656,309245.7960591973,183251662.7048164,270680.5546498153,37985.466195372326,232695.08845444297,68491150.66574791,975554.6432489693,975554.6432489693,22896151.36270241,259539.21177289257,36421.96598838511,223117.24578450745,8652942.24254209,835973.8221596724,271356.88971795794,564616.9324417145,7401254.286055537,7552264.4742842605,2451463.124496947,5100801.3497873135,26006.638846975628,85942.18681790902,85942.18681790902,7182727.446534856,16716040.200857658,3829752.249607157
2001,47800000.0,24924886.86157162,305618.86457494023,211432924.40704167,320028.60967120714,45029.171403370776,274999.43826783635,75613237.04374938,1124985.776523701,1124985.776523701,26617097.72465375,309774.850622045,43586.430786436715,266188.4198356083,9455164.960202921,973520.8720123201,316653.6739525535,656867.1980597666,9443602.963247092,9641871.665610578,3136177.327542678,6505694.3380679,26006.96880161617,85942.18681790902,85942.18681790902,8914677.357572721,20897976.715445966,4732740.842984412
2002,50880000.0,24642022.84464039,302064.0169312306,242661892.9135485,375702.32281976886,52998.464802509465,322703.8580172594,84697543.52339268,1304013.5960828466,1304013.5960828466,30884816.636411108,367835.86474763555,51888.78254628244,315947.0822013531,10123770.123943388,1102618.8275019287,359362.3082746661,743256.5192272626,10374786.810161749,10896830.72686773,3551463.2484167744,7345367.478450956,26007.298756256645,85942.18681790902,85942.18681790902,10117230.720797585,25563801.185880106,5451406.250363446
2003,56680000.0,24368297.87087284,298624.97376754787,273833773.32740855,434221.8246569817,61406.782752891086,372815.0419040906,94510787.11234623,1501683.0270348722,1501683.0270348722,35106596.68808523,428707.0638522637,60626.89629983914,368080.16755242454,10668841.225521147,1220142.0948343764,398440.33322058304,821701.7616137933,6444190.6806037,7795469.135763507,2545629.1797604105,5249839.956003097,26007.628710897105,85942.18681790902,85942.18681790902,8400062.140926186,29063585.104894772,4900278.221911521
2004,54180000.0,24103301.375695,295296.49517784046,304945668.58916754,495689.8330115574,70270.40072179752,425419.43228975986,103229696.92465134,1699753.6176952494,1699753.6176952494,39252999.87083008,492148.74335998064,69768.40578012941,422380.3375798512,11103127.662225027,1323910.2145029306,433147.8356320926,890762.3788708381,7301442.271312564,7574569.274920697,2478195.4632090246,5096373.811711673,26007.958665537582,85942.18681790902,85942.18681790902,8620631.76496528,32649509.188619353,5034707.681240702
2005,51920000.0,23840406.081303332,291995.29439166764,335994578.42015445,560210.0406198543,79605.81167299222,480604.22894686216,111746135.3721167,1906580.8805474713,1906580.8805474713,43334625.30457912,558259.1081897325,79328.58429690455,478930.523892828,11441044.186008185,1412776.8625272762,463079.8406715827,949697.0218556935,7533124.8245339375,8001064.8441472,2622588.132284869,5378476.711862331,26008.288620178027,85942.18681790902,85942.18681790902,9280231.553923095,36552205.27185586,5377535.470686589
2006,67231800.0,23552030.914631076,288375.166672257,359117633.9051454,618281.6372941688,88061.61923850702,530220.0180556618,113497840.72953053,2053443.8804259181,2053443.8804259181,47151974.723770045,625212.0065800818,89048.70910892467,536163.297471157,11025125.721518729,1447033.3827785277,475167.1527331718,971866.2300453559,23160169.397389404,21193356.788631275,6959332.881992993,14234023.906638283,500100.4465055781,1642496.797447277,1642496.797447277,19968214.13008365,46418019.87124506,10102399.53069445
2007,62232800.0,23287377.1327511,285053.78187997505,383940869.53298587,681222.8467988702,97246.06962539551,583976.7771734748,114914678.42489934,2200959.57147346,2200959.57147346,51219026.33281642,697565.6882140795,99579.04642088673,597986.6417931927,9600606.307949051,1403139.7091839898,461568.3991932277,941571.309990762,28595921.1481922,29461837.73041392,9691588.934095683,19770248.79631824,606198.998745627,2001158.0071466737,2001158.0071466737,26095901.103895806,59102920.777655624,13411000.19748524
2008,62232800.0,23026002.6722023,281774.4605488003,408699709.6930416,747087.1435273361,106884.27477871324,640202.8687486228,116183031.59554608,2350306.2003354947,2350306.2003354947,55212410.85232165,772537.046476364,110525.34187973739,662011.7045966266,8233649.721579996,1332447.3253874336,439071.27690374904,893376.0484836847,41304989.9264311,41317822.877390005,13615149.285082318,27702673.592307687,606785.9932948896,2005317.0699298896,2005317.0699298896,34253887.48440201,75672544.08574975,17684264.176307887
2009,62232800.0,22767866.014146727,278536.65805557475,433391187.6198362,815961.8437282942,116990.40970548823,698971.434022806,117301395.6625228,2500825.0903606224,2500825.0903606224,59129540.09880311,850065.0175002104,121880.03083483416,728184.9866653762,6949208.451911925,1238865.4331608042,408923.6467250574,829941.7864357468,47895655.11411935,49802489.35060115,16438763.255565172,33363726.095035978,606793.7469213455,2005317.6924167362,2005317.6924167362,40126967.08493726,94636215.54041672,21163295.63027029
2010,62232800.0,22512926.177165825,275339.8369809015,458012249.3854061,887933.9228693863,127578.65244737433,760355.270422012,118268941.50537154,2651825.1209376985,2651825.1209376985,62967893.19036334,930076.0603116296,133633.64929754456,796442.4110140849,5767733.791665255,1127425.8808413807,372754.7547240081,754671.1261173727,50944042.3225293,53830843.84694724,17797802.352896556,36033041.49405068,606801.4458630293,2005317.692417877,2005317.692417877,43001653.114959724,114282541.92266478,23355326.732711654
2011,62134200.0,22312992.78635186,272833.3908139655,509412012.74406165,995905.5708932981,143387.8792970987,852517.6915961994,119085544.42783007,2802589.7997014755,2802589.7997014755,66661364.00939688,1011902.1597849146,145691.02632648926,866211.1334584253,10974146.76339669,1372683.9166007005,454577.03407597204,918106.8825247284,46555753.8736121,50794381.97403744,16821031.576344013,33973350.397693425,186332.79268714102,624795.2577542304,624795.2577542304,40037571.16272848,131436020.35028884,22884092.735104423
2012,97888000.0,22126496.8870986,270495.89925325883,554958437.6347687,1101982.178239849,158981.4875467704,943000.6906930786,116226107.44092095,2915577.84467879,2915577.84467879,69173246.65013488,1085947.9653264994,156668.25320329165,929279.7121232077,15234710.244308807,1626945.066430957,539630.9647506991,1087314.1016802578,18102637.66711904,25807462.76891724,8559911.652278002,17247551.116639238,51063.19991303311,171498.9543164547,171498.9543164547,23294222.420131028,138688487.73211437,16041755.038305506
2013,261510400.0,21994455.6663165,268841.22078209795,604010566.220069,1217366.1782398282,175975.61154984703,1041390.5666899811,115039531.52693745,3042523.5839335998,3042523.5839335998,71858621.25034566,1163807.012991167,168233.39969346038,995573.6132977065,19103103.36366755,1916393.0496389759,636621.7115293357,1279771.3381096402,10326227.454517514,12555314.732008314,4170848.9576219204,8384465.774386393,5323.9183496158,18424.511364419064,18424.511364419064,14762149.38778174,141654419.27239284,11796217.84750325
2014,270352400.0,22160335.676192548,270919.99012395233,661756646.6125416,1348806.4691375985,195354.06218608443,1153452.406951514,116714423.96252827,3196636.6487915637,3196636.6487915637,74836448.25567739,1246603.1256186236,180551.46538493075,1066051.6602336927,21073520.31303869,2148773.825713198,714902.57256748,1433871.253145718,9826211.36459058,10512472.036800921,3497526.455888509,7014945.580912412,465285.89445838286,1527605.7722602366,1527605.7722602366,15392563.322295137,145653988.8497255,11392993.744962487
2015,255826400.0,22066393.000719577,269742.67547297006,717043313.169414,1483458.7959974285,215264.70259166395,1268194.0934057645,118651076.52734031,3352797.4570804536,3352797.4570804536,77705446.11728849,1330776.4382663385,193108.96600049132,1137667.4722658473,22803682.18234514,2395453.3982448806,798160.2718096426,1597293.126435238,9775691.673076795,10457555.062838715,3484436.3900108654,6973118.672827849,583718.8771783613,1926462.5161771178,1926462.5161771178,16255533.33819227,150477204.8260358,11432317.361881975
2016,266878500.0,22274344.062580932,272348.9381386458,772710362.9318254,1624820.40923445,236216.8385067213,1388603.5707277288,118358874.31962027,3484707.716718327,3484707.716718327,80942576.32176967,1420538.4321792806,206518.26843114573,1214020.1637481349,25884575.11522039,2741140.433088857,914676.0629206641,1826464.3701681932,8721931.631596703,9563346.949442513,3191140.603549247,6372206.345893266,436286.017583616,1444909.1822378768,1444909.1822378768,15730911.349493526,155175464.7857201,11032651.38980921
2017,254014500.0,22389946.019763943,273798.04281699046,840884620.2424251,1787931.7777259753,260404.69871775818,1527527.079008217,117107610.98945178,3602994.5773765,3602994.5773765,85366094.40297133,1523516.6118106663,221893.7485381283,1301622.863272538,28709343.270351395,3101108.530471851,1036273.820303219,2064834.7101686322,9167678.005648714,9687795.137004778,3237296.7209281665,6450498.416076612,379778.3638353053,1256135.1582077448,1256135.1582077448,16203612.804110242,160295251.51697978,11083826.072850572
2018,258031600.0,22561595.95581434,275950.0639496022,909795601.989782,1959486.2055588525,285902.058486856,1673584.1470719965,115741161.89536041,3714969.5977958916,3714969.5977958916,89737937.09575225,1629065.7194005554,237691.5138599586,1391374.2055405967,31168411.322704174,3458944.1623342047,1157473.269016343,2301470.8933178615,9840866.23747816,10367418.633256802,3469269.63070682,6898149.002549982,356283.9800630599,1177767.1698219078,1177767.1698219078,17157315.016098235,166040306.28140327,11412260.251674749
2019,256693000.0,22830079.04306095,279316.91275338747,982394702.626311,2143376.9084203052,313282.5312230261,1830094.3771972791,114058765.41510344,3817835.2019166574,3817835.2019166574,94149800.62360485,1737925.9140556573,254020.57253417114,1483905.3415214862,33559678.46548748,3820882.1662165527,1280352.8201392132,2540529.3460773397,9920694.50107318,10592611.439280625,3549515.3576932326,7043096.081587393,441236.5997075212,1456165.9511594037,1456165.9511594037,18171626.29945956,172378146.25768572,11833786.323177103
2020,259797400.0,22983241.00299869,281238.04006226145,1055658206.3088586,2336406.255304974,342085.3153991671,1994320.939905807,113106880.55520692,3921666.9550273265,3921666.9550273265,98554494.2660428,1849618.4795237097,270812.2012168665,1578806.2783068432,34898449.00772913,4122271.214074647,1383216.9888592786,2739054.2252153684,10700253.132116672,11260513.45669729,3778434.9228168386,7482078.533880452,453527.6521079471,1498356.6544334735,1498356.6544334735,19214283.586769268,179278728.45564747,12313701.388807539
2021,98650500.0,23234648.846870724,284392.1561279681,1124839935.0076807,2533070.0739764175,371507.92973643367,2161562.144239984,111640097.18239808,4013649.0988898724,4013649.0988898724,102171542.27583967,1956925.4696645269,287008.7714321696,1669916.6982323574,35634986.511075705,4372128.307380733,1469007.1048805062,2903121.202500227,11874859.532383284,12431219.009313624,4176809.9568760144,8254409.05243761,450065.42004804424,1487228.2599391944,1487228.2599391944,20489886.456239246,186841066.98621735,12927547.92566934
2022,113881400.0,24166162.863059632,296085.9838110905,1225433852.2776644,2776708.409066386,407917.94605516887,2368790.4630112173,111951990.42587508,4116825.0994929345,4116825.0994929345,109624076.89484353,2101523.9032972567,308728.6052146511,1792795.2980826055,42790753.265455164,4973122.046545745,1673120.521454561,3300001.525091184,22279586.01387648,21450452.790785648,7216632.212692994,14233820.578092653,371007.3140767138,1227566.2220926199,1227566.2220926199,27039799.18586321,198004788.726486,15876077.445594586
2023,105032000.0,24721697.64655688,303065.2165027519,1285710006.2771647,2982116.2916935813,438809.5282877587,2543306.7634058227,109882898.41031218,4189089.577264183,4189089.577264183,111874002.2336603,2203136.0437608785,324184.905467733,1878951.1382931455,42434061.25223965,5185084.097986549,1746671.4756589453,3438412.622327604,13653359.440071946,16655311.683917407,5610585.534727262,11044726.149190145,404790.33622248436,1336745.105774277,1336745.105774277,24431231.356255177,207283694.0052109,15152326.077530282
2024,107537500.0,25296111.973638635,310285.6729182468,1356021946.497818,3208320.397660492,472852.6752185617,2735467.7224419303,108160927.25125939,4256445.706987048,4256445.706987048,114911145.11289376,2313167.94905087,340922.20145348564,1972245.7475973843,43005292.68376068,5413627.065344088,1825961.4242877148,3587665.641056373,11630179.330146465,12830545.988335487,4327612.845226717,8502933.14310877,503684.29792959907,1662166.0117577831,1662166.0117577831,22716923.97294929,215492433.56801963,14508184.410140567
