Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,29894.462284491106,36.53359234132057,5.004592088545706,31.529000252774864,0.0,0.0,0.0,10199.5240095578,93.24596323369848,12.773395113416951,80.47256812028152,0.0,0.0,0.0,0.0,1608.7362726102344,1559.2637273897656,496.74223827529426,1062.5214891144713,0.0,0.0,0.0,1174.5230574875277,59.25941384583695,52.742154527219434
1993.0,0.0,0.0,0.0,62749.3025204206,78.79462116484697,10.830132629598607,67.96448853524836,0.0,0.0,0.0,20302.984701808688,192.14908152461186,26.410432676786677,165.73864884782517,686.6400848017917,61.35991519820838,19.59870692105678,41.761208277151596,6350.356279610554,7666.379992999681,2448.685500019094,5217.694492980587,0.0,0.0,0.0,5493.158838640812,181.0917418266814,111.87080940222909
1994.0,14487.5,0.0,0.0,87304.52524634791,113.32458249313194,15.626939524502038,97.6976429686299,0.0,0.0,0.0,25751.30130998884,255.20833093895862,35.1920568864563,220.01627405250233,6805.040932819707,613.5991519820838,196.48164853813333,417.11750344395045,998.1356050852876,8446.011856694564,2704.5121034072467,5741.499753287317,0.0,0.0,0.0,6476.331173752399,344.2980517827042,154.50760706510943
1995.0,14487.5,0.0,0.0,111824.28059521958,149.741974423288,20.713840403320997,129.028134019967,0.0,0.0,0.0,31134.87814905205,321.6353219816663,44.49188514615225,277.1434368355141,12371.202544053749,1165.8383887659593,374.22759137108375,791.6107973948756,829.1044089153518,9225.643720389447,2961.3799490541483,6264.2637713353,0.0,0.0,0.0,7462.046139585656,551.040873338253,199.42874929993224
1996.0,14487.5,0.0,0.0,136306.64311365478,188.12306485824612,26.102598998149904,162.0204658600962,0.0,0.0,0.0,36450.32940816957,391.4641273441274,54.31673753520896,337.14738980891843,17385.124918503912,1718.0776255498347,552.8000858888923,1165.2775396609422,829.1044089153518,10005.275584084331,3219.24755900002,6786.028025084312,0.0,0.0,0.0,8450.473420414268,803.3895893759992,246.81913963126854
1997.0,14487.5,0.0,0.0,160749.61042872327,228.54540932031685,31.80524047773701,196.74016884257983,0.0,0.0,0.0,41694.24153897461,464.71601358758096,64.67163182128458,400.0443817662964,21846.808056170205,2270.31686233371,732.1653453157185,1538.1515170179916,829.1044089153518,10784.907447779215,3478.0763939640174,7306.831053815197,0.0,0.0,0.0,9441.767121442064,1103.4250829394036,296.74905704547183
1998.0,28975.0,0.0,0.0,185151.1020087772,271.08775261503405,37.834034827034564,233.25371778799948,0.0,0.0,0.0,46863.186457567215,541.3986613783248,75.55965038002041,465.83901099830445,25756.25195705262,2822.5560991175853,912.2919793338953,1910.2641197836901,829.1044089153518,11564.539311474098,3737.830564943479,7826.7087465306195,34.2838585149858,1813.716141485014,1813.716141485014,12249.78173658563,1453.2564874786601,349.26132424704736
1999.0,28975.0,0.0,0.0,209508.95802693596,315.8299218466321,44.2014791826254,271.6284426640067,0.0,0.0,0.0,51953.73548840376,621.5054633953545,86.98181806693393,534.5236453284206,29113.45662115116,3374.795335901461,1093.1507609937655,2281.6445749076956,829.1044089153518,12344.171175168982,3998.4765803194423,8345.69459484954,34.2838585149858,3627.432282970028,3627.432282970028,15060.923540719692,1855.0210592560609,404.3875162150265
2000.0,28975.0,0.0,0.0,233820.9383359112,362.85271071285763,50.920279051866025,311.9324316609916,0.0,0.0,0.0,56962.47396674216,705.0149111375301,98.93699275477803,606.0779183827522,31918.42204846582,3927.0345726853366,1274.7144219250997,2652.320150760237,829.1044089153518,13123.803038863865,4259.98312327175,8863.819915592116,34.2838585149858,5441.148424455042,5441.148424455042,17875.298840851137,2310.8793938694575,462.152015430347
2001.0,28975.0,0.0,0.0,258084.72156291484,412.2377550406116,58.003328357847614,354.23442668276397,0.0,0.0,0.0,61886.01640537523,791.8900812492991,111.42177019060446,680.4683110586947,34171.14823899661,4479.273809469212,1456.9574717756295,3022.3163376935827,829.1044089153518,13903.434902558749,4522.320855181084,9381.114047377665,34.2838585149858,7254.864565940056,7254.864565940056,20692.997688752763,2823.009107880483,522.573023730433
2002.0,28975.0,0.0,0.0,282297.9043334139,464.0673995596673,65.46368826512078,398.60371129454654,0.0,0.0,0.0,66721.02212114756,882.0782311896809,124.43040473612494,757.6478264535559,35871.635192743524,5031.513046253088,1639.8560384753123,3391.6570077777756,829.1044089153518,14683.066766253633,4785.462241404283,9897.60452484935,34.2838585149858,9068.58070742507,9068.58070742507,23514.093777800295,3393.5979681789568,585.6626774496292
2003.0,28975.0,0.0,0.0,306458.0006324795,518.4245559493079,73.31456475291499,445.1099911963929,0.0,0.0,0.0,71464.21120739919,975.5105130937812,137.95474743360066,837.5557656601806,37019.88290970656,5583.7522830369635,1823.387726473313,3760.3645565636507,829.1044089153518,15462.698629948516,5049.381396387636,10413.31723356088,34.2838585149858,10882.296848910084,10882.296848910084,26338.644395891188,4024.8368287133326,651.4268963221971
2004.0,28975.0,0.0,0.0,330562.4413124233,575.3925522320501,81.56928491357868,493.8232673184714,0.0,0.0,0.0,76112.3807301905,1072.1018135283757,151.98420268879764,920.1176108395781,37615.89138988573,6135.991519820839,2007.5314905438308,4128.460029277008,829.1044089153518,16242.3304936434,5314.0539455572,10928.2765480862,34.2838585149858,12696.012990395098,12696.012990395098,29166.690445916356,4718.912528826657,719.8651780447258
2005.0,28975.0,0.0,0.0,354608.5737553212,635.0549736295369,90.2412719643752,544.8137016651617,0.0,0.0,0.0,80662.42101910194,1171.7507255355745,166.50570468438525,1005.2450208511892,37709.339530857724,6688.230756604715,2192.267523126635,4495.96323347808,829.1044089153518,17021.96235733828,5579.456901816087,11442.505455522194,34.2838585149858,14509.729131880113,14509.729131880113,31998.25654339674,5478.000835346009,790.9704159969981
2006.0,28975.0,0.0,0.0,378593.6616988854,697.4954950380221,99.34401897074028,598.1514760672818,0.0,0.0,0.0,85111.33191772235,1274.3396579072858,181.5037144338931,1092.8359434733927,37709.339530857724,7240.46999338859,2377.5771534739993,4862.892839914592,829.1044089153518,17801.594221033163,5845.568554802474,11956.02566623069,34.2838585149858,16323.445273365127,16323.445273365127,34833.35119905108,6304.259485133585,864.7287697530987
2007.0,28975.0,0.0,0.0,402514.88523396984,762.7977053244791,108.89106128875542,653.9066440357237,0.0,0.0,0.0,89456.23885477644,1379.735085057509,196.96023816082916,1182.7748468966797,37709.339530857724,7792.709230172466,2563.4427571298584,5229.266473042608,829.1044089153518,18581.226084728045,6112.368371331408,12468.857713396637,34.2838585149858,18137.16141485014,18137.16141485014,37671.96709222179,7199.821376448563,941.1195996174265
2008.0,28975.0,0.0,0.0,426369.3409817686,831.0449236890335,118.8959477439907,712.1489759450427,0.0,0.0,0.0,93694.40859430456,1487.787939181836,212.85486744311544,1274.9330717387206,37709.339530857724,8344.94846695634,2749.847674479079,5595.100792477262,829.1044089153518,19360.857948422927,6379.83690566859,12981.021042754337,34.2838585149858,19950.877556335152,19950.877556335152,40514.08143925051,8166.787955255159,1020.1154688771662
2009.0,28975.0,0.0,0.0,450154.0424584992,902.32000838496,129.37221057308068,772.9477978118794,0.0,0.0,0.0,97823.26452249235,1598.3341446390343,229.16484130336013,1369.1693033356742,37709.339530857724,8897.187703740216,2936.7761372824925,5960.411566457723,829.1044089153518,20140.48981211781,6647.955718473147,13492.534093644663,34.2838585149858,21764.593697820164,21764.593697820164,43359.6564590701,9207.222842273464,1101.6822141292487
2010.0,28975.0,0.0,0.0,473865.9206350484,976.7051581336665,140.33333416345022,836.3718239702163,0.0,0.0,0.0,101840.40132971005,1711.1952926855818,245.86513015476964,1465.3301625308122,37709.339530857724,9449.42694052409,3124.2132022628743,6325.213738261216,829.1044089153518,20920.12167581269,6916.707303405507,14003.414372407184,34.2838585149858,23578.309839305177,23578.309839305177,46208.6399364746,10323.145746388873,1185.7790823856199
2011.0,28975.0,0.0,0.0,497501.82469869754,1054.2817066186658,151.79272263552087,902.4889839831449,0.0,0.0,0.0,105743.59894910436,1826.1794528695893,262.92854123512217,1563.2509116344672,37709.339530857724,10001.666177307965,3312.144690933359,6689.521486374606,829.1044089153518,21699.753539507572,7186.075020530983,14513.678518976589,34.2838585149858,25392.02598079019,25392.02598079019,49060.965881758995,11516.526709327947,1272.3589326785386
2012.0,28975.0,0.0,0.0,521058.52302363724,1135.129910489301,163.76366632051182,971.3662441687892,0.0,0.0,0.0,109530.83561768672,1943.0821155759468,280.32584488181607,1662.7562706941308,37709.339530857724,10553.90541409184,3500.557134966852,7053.348279124988,829.1044089153518,22479.385403202454,7456.04303576387,15023.342367438585,34.2838585149858,27205.742122275202,27205.742122275202,51916.555283701695,12789.280725021272,1361.3684991695964
2013.0,28975.0,0.0,0.0,544532.7043565257,1219.3287313516196,176.2593071955942,1043.0694241560254,0.0,0.0,0.0,113200.29993226261,2061.6872584405373,298.0259207243443,1763.661337716193,37709.339530857724,11106.144650875714,3689.43772649606,7416.706924379654,829.1044089153518,23259.017266897336,7726.596265694056,15532.42100120328,34.2838585149858,29019.458263760214,29019.458263760214,54775.31695121537,14143.262774744233,1452.7487121492577
2014.0,28975.0,0.0,0.0,567920.9792228473,1306.9556122700847,189.29260334665238,1117.6630089234322,0.0,0.0,0.0,116750.4017806877,2181.768527648739,315.99592260144556,1865.7726050472936,37709.339530857724,11658.38388765959,3878.7742728115018,7779.609614848087,829.1044089153518,24038.649130592217,7997.720327221239,16040.928803370978,34.2838585149858,30833.174405245227,30833.174405245227,57637.14843743501,15580.26331597634,1546.4350727386181
2015.0,28975.0,0.0,0.0,819190.8759039753,1676.6863222918726,243.30394850299328,1433.3823737888792,0.0,0.0,0.0,129864.1260090299,2391.6266141331084,347.0489326638259,2044.5776814692827,37709.339530857724,12210.623124443464,4068.5551549914107,8142.067969452053,829.1044089153518,24818.2809942871,8269.401491493036,16548.879502794065,34.2838585149858,32646.89054673024,32646.89054673024,60815.79807423452,17264.763744380965,1793.4596268535397
2016.0,28975.0,0.0,0.0,970379.9681744779,1943.8882653740686,282.6030112911517,1661.285254082917,0.0,0.0,0.0,145829.85877685688,2635.8751340498657,383.2042528054541,2252.6708812444117,37709.339530857724,12762.862361227339,4258.769290054586,8504.093071172752,829.1044089153518,25597.91285798198,8541.626641704503,17056.286216277476,34.2838585149858,34460.60668821525,34460.60668821525,63934.94211099281,19163.45817743475,2015.261702273544
2017.0,28975.0,0.0,0.0,1140263.759929058,2247.446448897509,327.3310663753682,1920.1153825221409,0.0,0.0,0.0,170409.50218091212,2969.083043662472,432.43438317109445,2536.6486604913775,37709.339530857724,13315.101598011213,4449.406096276521,8865.695501734692,829.1044089153518,26377.544721676863,8814.383234369427,17563.161487307436,34.2838585149858,36274.322829700264,36274.322829700264,67159.94386175592,21330.737910377862,2289.4843100704065
2018.0,28975.0,0.0,0.0,1345142.5932257373,2609.096864248513,380.68457035527047,2228.412293893243,0.0,0.0,0.0,181736.23439140397,3196.9783204281625,466.4603813771583,2730.5179390510043,37709.339530857724,13867.340834795088,4640.455461351628,9226.88537344346,829.1044089153518,27157.176585371744,9087.659263719326,18069.51732165242,34.2838585149858,38088.03897118528,38088.03897118528,70343.3718992254,23740.500370268128,2549.1677730539795
2019.0,28975.0,0.0,0.0,1521994.753448555,2954.8525044545067,431.8902888006108,2522.962215653896,0.0,0.0,0.0,184576.39131619147,3354.9497110873967,490.3697214831218,2864.579989604275,157871.35437117127,25157.565231265427,8430.136861190327,16727.4283700751,1365.3498331187632,28456.563024863215,9535.609614580279,18920.953410282935,57.139764191642996,41110.899206993636,41110.899206993636,82146.82319260984,26352.6264318924,2775.4161436338945
2020.0,28975.0,0.0,0.0,1558800.704378086,3146.516154494972,460.6976927385799,2685.818461756392,0.0,0.0,0.0,185996.24982348594,3502.1281779697692,512.7646870525602,2989.3634909172088,227470.2591332944,32888.914546239685,11035.786580508091,21853.127965731594,6476.172211457995,34693.61793442228,11641.349935452563,23052.267998969714,274.2708681198864,55620.62833887375,55620.62833887375,106201.20625624867,29094.727175222557,2933.0812093434433
2021.0,28975.0,0.0,0.0,1565259.080761672,3308.86604983218,485.28857870031777,2823.5774711318622,0.0,0.0,0.0,185858.8035093492,3636.103688620911,533.2822678474156,3102.8214207734954,272724.05169718235,39086.26598125873,13132.734996086252,25953.530985172478,5158.160354763433,39501.347760540724,13272.199815049215,26229.14794549151,211.4171275090791,66805.21121136467,66805.21121136467,124914.28903393402,31949.001888609168,3072.1241785187485
2022.0,28975.0,0.0,0.0,1561872.5690855973,3464.9860923742635,509.0307665349252,2955.9553258393385,0.0,0.0,0.0,182171.76800726049,3737.3773092292895,549.0469473266022,3188.3303619026874,478499.63258486876,60132.71689424421,20230.60799733621,39902.108896908,2029.3993324750531,41320.48877582878,13901.560645468478,27418.928130360302,79.9956698683002,71037.21554149638,71037.21554149638,144502.5382565067,34898.6222331679,3194.665343183293
2023.0,28975.0,0.0,0.0,1801989.0392801694,3923.864431841396,577.3849615447388,3346.479470296657,0.0,0.0,0.0,209642.15550651716,4120.64536105801,606.3406890480852,3514.304672009925,462979.1675850532,63235.0020185301,21301.636039402358,41933.36597912774,1934.5769541358209,43139.62979111684,14532.21575632506,28607.41403479178,79.9956698683002,75269.21987162808,75269.21987162808,152670.78402785418,38205.81192291426,3553.5944525602245
2024.0,28975.0,0.0,0.0,1879908.7885862088,4206.916850308796,620.0290621039976,3586.887788204798,0.0,0.0,0.0,208026.1407952205,4254.700855188435,627.0716238620035,3627.629231326431,658110.4030286918,85389.54081185968,28801.024835682354,56588.515976177325,2738.945090440938,45738.40267009978,15427.098667135862,30311.304002963916,114.27952838328599,81314.9403432448,81314.9403432448,175429.27734191727,41673.455827065205,3746.8731153802837
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
