Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,505924.32106577256,618.2828353117828,84.69611630787439,533.5867190039085,0.0,0.0,0.0,163200.1948671323,1492.0068187547522,204.38410357885917,1287.622715175893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.2094341798015,963.1310102026509,858.0784239771506
1993.0,0.0,0.0,0.0,898115.2169876695,1133.2759034383953,155.7660682762652,977.5098351621301,0.0,0.0,0.0,301459.03322200535,2860.5662218285725,393.1780002259167,2467.388221602656,686.6400848017917,61.35991519820838,19.59870692105678,41.761208277151596,1206.552204457676,1169.4477955423242,373.5282966130821,795.9194989292421,0.0,0.0,0.0,4282.57876397118,2757.0351836790855,1650.9938832883513
1994.0,0.0,0.0,0.0,1031338.1388025617,1361.0425762427933,187.68152117840447,1173.361055064389,0.0,0.0,0.0,333912.8456137082,3354.2742973640425,462.5390223403312,2891.7352750237114,3371.8405088107497,306.7995759910419,98.24082426906666,208.55875172197523,4058.945090440938,5067.607114016739,1622.7072620443482,3444.8998519723905,0.0,0.0,0.0,7718.554933782466,4836.06652327665,1986.0649904905363
1995.0,0.0,0.0,0.0,1139735.5877723773,1570.7106964751993,217.27675764849874,1353.4339388267006,0.0,0.0,0.0,365861.3855585616,3871.103677188132,535.4906268787217,3335.6130503094105,5811.601272026874,552.2392367838754,177.26570117577648,374.9735356080989,4145.522044576759,8965.766432491153,2877.9607955596653,6087.805636931487,0.0,0.0,0.0,11151.826161675697,7208.515862137998,2316.597650274763
1996.0,0.0,0.0,0.0,1247918.0473970813,1791.0845581862818,248.5179689653865,1542.5665892208954,0.0,0.0,0.0,397281.5716723916,4410.956771224488,612.032532449994,3798.924238774494,8005.922374450165,797.6788975767089,256.6571827341285,541.0217148425804,4145.522044576759,12863.925750965567,4139.032575857168,8724.893175108398,0.0,0.0,0.0,14607.405717946367,9890.646161973928,2659.3605281594596
1997.0,0.0,0.0,0.0,1355874.621489938,2022.545600073897,281.4650680529802,1741.080532020917,0.0,0.0,0.0,428150.4740968268,4973.627457370139,692.1487410260166,4281.478716344122,9954.803816080623,1043.1185583695424,336.40029379370844,706.7182645758339,4145.522044576759,16762.08506943998,5405.6849978476885,11356.400071592292,0.0,0.0,0.0,18085.677584533165,12897.106617620502,3016.098792718464
1998.0,0.0,0.0,0.0,1463594.030892622,2265.478213561397,316.17873107490766,1949.299482486489,0.0,0.0,0.0,458445.4248811275,5558.7975163375095,775.8068625409493,4782.99065379656,11658.245596918247,1288.558219162376,416.48112100025656,872.0770981621195,4145.522044576759,20660.244387914398,6677.697301415878,13982.547086498518,171.419292574929,9068.58070742507,9068.58070742507,30655.49502836875,16241.82868907322,3387.5680648303314
1999.0,0.0,0.0,0.0,1571064.610868653,2520.2690435048357,352.7202837835935,2167.5487597212423,0.0,0.0,0.0,488144.1315135667,6166.033909715062,862.9575624312841,5303.076347283778,13116.247716963037,1533.9978799552096,496.8867095426207,1037.1111704125888,4145.522044576759,24558.40370638881,7954.863933477624,16603.539772911186,171.419292574929,18137.16141485014,18137.16141485014,43248.43746517893,19938.328218733313,3774.1255773449257
2000.0,0.0,0.0,0.0,1678274.3092169438,2787.3062473624645,391.1515822490917,2396.154665113373,0.0,0.0,0.0,517224.7927244955,6794.7869691266005,953.5341430581444,5841.252826068456,14328.810176214994,1779.4375407480431,577.6049724348109,1201.8325683132323,4145.522044576759,28456.563024863222,9236.993108876364,19219.56991598686,171.419292574929,27205.74212227521,27205.74212227521,55864.55209775713,23999.814601333743,4175.9211085814
2001.0,0.0,0.0,0.0,1785210.6851466782,3066.9787134826333,431.5348878395112,2635.443825643122,0.0,0.0,0.0,545666.2156198221,7444.389555194858,1047.452268779117,6396.937286415741,15295.932974674117,2024.8772015408767,658.6246105287092,1366.2525910121676,4145.522044576759,32354.722343337635,10523.905541496162,21830.816801841473,171.419292574929,36274.32282970028,36274.32282970028,68503.77333461278,28439.222238354116,4592.9734750384905
2002.0,0.0,0.0,0.0,1891860.9089539929,3359.6752393784795,473.9327363900285,2885.742502988451,0.0,0.0,0.0,573447.9331500622,8114.057234534374,1144.6098430333943,6969.44739150098,16017.616112340407,2270.31686233371,739.9350417510555,1530.3818205826547,4145.522044576759,36252.88166181205,11815.433321697295,24437.44834011475,171.419292574929,45342.90353712535,45342.90353712535,81165.92359231219,33269.20639596635,5025.205736877198
2003.0,0.0,0.0,0.0,1998211.7625399444,3665.7836710759634,518.4078015578342,3147.375869518129,0.0,0.0,0.0,600550.3208776313,8802.889511341742,1244.8870441914912,7558.002467150251,16493.859589213866,2515.7565231265435,821.5263383011628,1694.2301848253805,4145.522044576759,40151.04098028646,13111.418920031754,27039.622060254704,171.419292574929,54411.48424455042,54411.48424455042,93850.71482629888,38502.12148201944,5472.46325061529
2004.0,0.0,0.0,0.0,2104249.640808057,3985.690004844964,565.0227524170109,3420.667252427953,0.0,0.0,0.0,626954.7119747411,9509.872137476472,1348.1465251233985,8161.725612353073,16724.66340529449,2761.196183919377,903.3891707447236,1857.807013174653,4145.522044576759,44049.20029876087,14411.714300351117,29637.485998409757,171.419292574929,63480.06495197549,63480.06495197549,106557.75082834093,44149.990420910166,5934.523925890304
2005.0,0.0,0.0,0.0,2209960.5539783165,4319.777452850231,613.840105401078,3705.9373474491535,0.0,0.0,0.0,652643.5093670614,10233.880511418,1454.2337794846258,8779.646731933373,16759.706458158988,3006.63584471221,985.5147581027989,2021.1210866094113,4145.522044576759,47947.359617235285,15716.180128016298,32231.179489218986,171.419292574929,72548.64565940056,72548.64565940056,119286.53031461149,50224.469745850554,6411.104754442131
2006.0,0.0,0.0,0.0,2315330.130852828,4668.425474488771,664.9220707523249,4003.503403736446,0.0,0.0,0.0,677600.293934947,10973.68416235199,1562.9776756395831,9410.706486712406,16759.706458158988,3252.0755055050436,1067.8948231705247,2184.1806823345187,4145.522044576759,51845.5189357097,17024.68506106705,34820.833874642645,171.419292574929,81617.22636682563,81617.22636682563,132036.45081425167,56736.81309840772,6901.8665378916885
2007.0,0.0,0.0,0.0,2420343.623066467,5032.008775411637,718.3303936865153,4313.678381725122,0.0,0.0,0.0,701809.9276950167,11727.952301109897,1674.191156970665,10053.761144139233,16759.706458158988,3497.515166297877,1150.5215524126131,2346.9936138852636,4145.522044576759,55743.67825418411,18337.105113994214,37406.573140189896,171.419292574929,90685.80707425071,90685.80707425071,144806.81335419024,63697.83483721236,7406.417787059716
2008.0,0.0,0.0,0.0,2524985.910353752,5410.89627645967,774.1261905292982,4636.770085930371,0.0,0.0,0.0,725258.6509104889,12495.26040500339,1787.6721050963852,10707.588299907005,16759.706458158988,3742.9548270907103,1233.3875598766454,2509.567267214065,4145.522044576759,59641.83757265852,19653.323085247528,39988.514487411,171.419292574929,99754.38778167579,99754.38778167579,157596.82792213824,71117.87491649872,7924.318306551024
2009.0,0.0,0.0,0.0,2629241.5068608043,5805.450054973294,832.3697801269178,4973.080274846376,0.0,0.0,0.0,747934.1721189421,13274.097789012958,1903.204360281892,11370.893428731066,16759.706458158988,3988.3944878835437,1316.4858546438757,2671.9086332396682,4145.522044576759,63539.996891132934,20973.228040860435,42566.7688502725,171.419292574929,108822.96848910087,108822.96848910087,170405.6196761905,79006.76587772717,8455.082742348986
2010.0,0.0,0.0,0.0,2737681.116166871,6221.629415057939,893.9258613242515,5327.703553733687,0.0,0.0,0.0,771532.6092408358,14078.48052806783,2022.8009404948687,12055.679587572962,16759.706458158988,4233.8341486763775,1399.8098114034954,2834.024337272882,4145.522044576759,67438.15620960735,22296.714847623956,45141.441361983394,171.419292574929,117891.54919652594,117891.54919652594,183250.39803708886,87383.41900542442,9006.730013609395
2011.0,0.0,0.0,0.0,2845696.2344964813,6654.490943000272,958.0962010913282,5696.394741908944,0.0,0.0,0.0,794321.9093788626,14892.094230128769,2144.1247768454405,12747.969453283327,16759.706458158988,4479.273809469211,1483.3531437922406,2995.9206656769707,4145.522044576759,71336.31552808176,23623.683750128792,47712.63177795296,171.419292574929,126960.12990395102,126960.12990395102,196113.04654277323,96256.8407493858,9570.942451230912
2012.0,0.0,0.0,0.0,3336246.7323650676,7572.413456456205,1092.4619103636383,6479.951546092567,0.0,0.0,0.0,958816.4202957741,17016.214811949085,2454.9064373618635,14561.30837458722,16759.706458158988,4724.713470262045,1567.1098801886492,3157.603590073396,4145.522044576759,75234.47484655617,24954.03998674728,50280.43485980889,171.419292574929,136028.7106113761,136028.7106113761,210508.00898193818,106437.98617023902,10860.11449982657
2013.0,0.0,0.0,0.0,3442880.797514862,8066.111703106059,1165.991765793767,6900.119937312293,0.0,0.0,0.0,978621.662134158,17922.209113010085,2590.7338033214687,15331.475309688616,16759.706458158988,4970.153131054879,1651.0743416916073,3319.0787893632714,4145.522044576759,79132.63416503058,26287.693440266365,52844.94072476422,171.419292574929,145097.29131880117,145097.29131880117,223492.90607992958,117155.75777201193,11513.823645227989
2014.0,0.0,0.0,0.0,3876089.9608039465,8978.348705191676,1300.3769861838016,7677.9717190078745,0.0,0.0,0.0,1119238.2469134417,19946.77364602523,2888.986187728495,17057.787458296734,16759.706458158988,5215.592791847713,1735.2411220472513,3480.3516698004614,4145.522044576759,83030.793483505,27624.55831942903,55406.235164075966,171.419292574929,154165.87202622625,154165.87202622625,237788.21803740732,129112.24930799645,12779.26764132009
2015.0,0.0,0.0,0.0,4202192.342527713,9802.567755595683,1422.4505852379584,8380.117170357724,0.0,0.0,0.0,1184974.6950584347,21376.845383262622,3101.9939860763006,18274.85139718632,16759.706458158988,5461.032452640547,1819.6050693177674,3641.427383322779,4145.522044576759,86928.95280197941,28964.55286810911,57964.3999338703,171.419292574929,163234.45273365133,163234.45273365133,251495.24861838846,141976.77281087224,13790.445064668253
2016.0,0.0,0.0,0.0,4516220.095194779,10648.748198830646,1548.1179453962422,9100.630253434403,0.0,0.0,0.0,1267572.9024891143,23004.55583744106,3344.4086622053082,19660.147175235754,16759.706458158988,5706.47211343338,1904.1612691109456,3802.3108443224346,4145.522044576759,90827.11212045382,30307.599099245923,60519.513021207895,171.419292574929,172303.0334410764,172303.0334410764,265385.63473527686,155846.85108646186,14890.699153080546
2017.0,0.0,0.0,0.0,4816465.159883537,11515.026910313041,1677.11494960996,9837.91196070308,0.0,0.0,0.0,1320412.7793166367,24413.979745715533,3555.792854842853,20858.18689087268,16759.706458158988,5951.911774226214,1988.905029211165,3963.006745015049,4145.522044576759,94725.27143892823,31653.622551011384,63071.64888791685,171.419292574929,181371.61414850148,181371.61414850148,279102.36863300914,170624.4432945454,15918.506643492212
2018.0,0.0,0.0,0.0,5067132.941332781,12357.726265146508,1803.074381130854,10554.651884015653,0.0,0.0,0.0,1354003.9523738506,25681.92900584735,3747.164102434158,21934.76490341319,16759.706458158988,6197.351435019048,2073.8318654713044,4123.519569547743,4145.522044576759,98623.43075740265,33002.552062980714,65620.87869442193,171.419292574929,190440.19485592656,190440.19485592656,292674.0099073251,186232.19638839603,16881.663693578215
2019.0,0.0,594.6485526620611,5.3514473379389065,5322378.395052741,13240.523340493453,1935.2754294084891,11305.247911084964,0.0,0.0,0.0,1417376.114180952,27243.31303636059,3981.966043117727,23261.346993242863,27745.947814987652,7424.549738983215,2487.918439522025,4936.631299461191,2402.724415915671,100832.38770453815,33788.27881696026,67044.1088875779,97.1375991257931,195579.05725680076,195579.05725680076,302126.39234816766,202821.30789058073,17977.48340214313
2020.0,0.0,20488.08928208578,206.55927057627974,5475680.700501289,14034.397303405185,2054.848645038364,11979.54865836682,0.0,0.0,0.0,1434642.7007902863,28421.933319354117,4161.402154154151,24260.531165199965,37063.790443843194,8590.388127749175,2882.4815695356965,5707.906558213478,2215.0678025426437,102911.40600772451,34531.64475235367,68379.76125537083,91.4236227066288,200415.63363409412,200415.63363409412,310743.38127124525,220171.38388637884,18890.003827768654
2021.0,0.0,21174.397099774407,213.6921823113723,6908950.209321301,16421.804068526362,2408.4728230429405,14013.331245483421,0.0,0.0,0.0,1616255.352201255,31111.389707335064,4562.893107513395,26548.49659982167,47521.15459913098,9940.30626210976,3339.879229773899,6600.4270323358605,3417.497294898614,106159.87210645319,35669.03700294476,70490.83510350843,142.8494104791075,207972.78422361502,207972.78422361502,325625.8742047644,239672.51149187153,21060.700239812417
2022.0,0.0,21259.816656276587,214.58044349781866,7272213.419489596,17621.706593174134,2588.752328477773,15032.954264696362,0.0,0.0,0.0,1723873.7924876332,33236.045753439226,4882.608297821598,28353.437455617626,45201.15883922057,10247.105838100802,3447.4607505664776,6799.645087534325,8012.687809542964,113826.25209945286,38294.865174309394,75531.38692514347,337.1246087306937,225807.65961488432,225807.65961488432,351525.0833478761,260509.7434140337,22549.159798151813
2023.0,0.0,21641.26829485001,218.54836142657507,8176939.631066605,19532.42801510553,2874.138593285869,16658.289421819663,0.0,0.0,0.0,1886682.676015094,35931.398507657046,5287.198247024152,30644.200260632893,40073.24282490477,10308.465753299011,3472.557580326674,6835.9081729723375,4801.326119729637,118244.16599372386,39832.27812727652,78411.88786644733,194.2751982515862,236085.38441663273,236085.38441663273,368635.670138505,283250.69197467086,24561.54112181539
2024.0,0.0,22315.699380255606,225.56891459440536,8643350.007545242,20996.015035897337,3094.4608543126546,17901.55418158468,0.0,0.0,0.0,1993319.6494953628,38214.69271515965,5632.205466821552,32582.487248338093,46115.64791301227,11351.584311668554,3828.774093129918,7522.810218538636,71594.87498656257,187501.4632186193,63242.33913828708,124259.1240803322,3045.5494314145717,397203.8349852181,397203.8349852181,579469.8107140118,307491.0045460253,26243.72885856837
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
