Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,326794775.0,5348.277470143265,51.72252985673484,130521964.51425973,159509.0153411484,21850.50812331837,137658.50721783002,50599350.593881674,528240.5693914486,528240.5693914486,26319138.024868306,240614.50066785084,32960.82726224931,207653.67340560153,27539.040834296455,2460.9591657035444,783.9997447526741,1676.9594209508703,25101973.304188482,24330026.69581152,7750935.076522837,16579091.619288683,0.0,0.0,0.0,17454321.328724515,458336.6006507781,415216.1493641021
1993.0,422643837.5,10643.108259634831,105.16921050843297,338225144.2638524,422550.7958338419,58078.59843692717,364472.1973969147,111892914.51249477,1216186.6496111802,1216186.6496111802,101807347.51073231,947605.9711957442,130246.17920528888,817359.7919904554,13269520.786909569,1186018.2539247281,378820.9955409611,807197.258383767,15395298.389423974,38503674.914764516,12298293.398882493,26205381.515882023,0.0,0.0,0.0,29410597.413264338,1707206.1811611592,1149149.0584881692
1994.0,411991250.0,58336.27137163934,606.83688799549,505992818.93662685,651852.4354037332,89887.45745055679,561964.9779531764,174586151.1156054,1979308.5571049529,1979308.5571049529,167669087.14571664,1615580.4016852845,222781.11843594682,1392799.2832493377,32278799.144802243,2990721.6421073275,957664.1634228963,2033057.4786844312,18070646.952111423,55582731.52474712,17798242.85114668,37784488.673600435,0.0,0.0,0.0,43751618.970592335,3734894.657595147,1906384.341873479
1995.0,258946250.0,57735.86316118292,600.4082104564199,602119779.7820193,806506.8232643518,111564.26703753338,694942.5562268185,214377684.92502406,2567965.0468568634,2567965.0468568634,199462644.4097109,2016672.6334347294,278966.77091106575,1737705.8625236638,46270486.01717773,4508313.127624514,1447143.2568654672,3061169.8707590466,21666706.521381326,76057911.78340061,24414163.580206387,51643748.20319422,0.0,0.0,0.0,59705531.539560616,6282164.559878936,2453343.563323556
1996.0,291365000.0,57141.81366072589,594.0495004570288,741195360.1059923,1022044.1968272231,141811.47775935673,880232.7190678663,237705746.01411098,3030246.041533263,3030246.041533263,240952042.6738992,2530599.3584346375,351127.7063658753,2179471.652068762,61865672.69858962,6304813.318588101,2028605.2808082737,4276208.037779828,13700309.370976811,88707241.89511684,28541999.621753965,60165242.273362875,0.0,0.0,0.0,70531400.7238126,9360397.999200825,3011716.973348003
1997.0,273053750.0,56554.05368398259,587.7599767433047,900755223.3683565,1274377.7186940936,177347.20606760576,1097030.5126264878,247671432.94009373,3384259.541091392,3384259.541091392,278035298.3103334,3035211.1601876463,422391.4238206384,2612819.7363670077,86771772.32553752,9093900.373052118,2932735.4332638355,6161164.939788283,17412913.36635382,105195668.30533057,33925054.29013944,71270614.01519114,64931.55021777614,3435068.4497822234,3435068.4497822234,87960957.19484653,12921630.855606705,3532876.933679008
1998.0,978927500.0,85652.97774693531,901.0759370472616,1159203217.4455943,1661244.4306803816,231849.57284231487,1429394.8578380668,254524300.7158953,3724745.209014234,3724745.209014234,338865395.4599615,3785794.3396346965,528359.8152703341,3257434.5243643625,111642688.981451,12129083.34408649,3920299.566390116,8208783.777696375,34622465.58417391,138246349.90072918,44683269.971516825,93563079.92921236,105745.66749752114,9029322.782284701,9029322.782284701,119212761.08041011,17129709.445976704,4203496.000846664
1999.0,978646062.5,155686.62953151754,1666.348215417781,1395422993.8326564,2042155.676565116,285806.6806893833,1756348.9958757327,257446848.29750025,4039862.014297822,4039862.014297822,397286024.10635984,4558990.318016504,638046.3081438277,3920944.0098726763,136353498.5294307,15421190.452020312,4995172.862401992,10426017.58961832,29390934.026120428,165717052.68381158,53678432.08855317,112038620.59525841,69968.38332752648,12730854.398957174,12730854.398957174,144912647.60388014,21972099.665217876,4874764.800805058
2000.0,1077886625.0,201513.8428654754,2172.7866660421505,1674111677.2411032,2495473.5887216073,350197.77378712327,2145275.814934484,266819457.18992943,4433611.360640507,4433611.360640507,463503741.9076883,5447600.795621891,764479.2073656257,4683121.588256265,159743996.2932122,18889502.23621851,6131527.613985058,12757974.62223345,35359386.086084,199144261.0315628,64642176.40105056,134502084.63051224,72166.78009918547,16548687.618857987,16548687.618857987,175070755.63543493,27570012.019644514,5664096.409404621
2001.0,1019784625.0,303206.5874789905,3307.2553864848855,1950392108.5881083,2970163.2175995,417912.6008724089,2552250.616727091,270724168.10774773,4786753.828597364,4786753.828597364,521960364.3402955,6315259.809877603,888579.6701987237,5426680.13967888,181327704.40313137,22506291.890080817,7320541.571246825,15185750.318833992,42655150.25194207,239459694.08411828,77888203.6073398,161571490.47677848,79958.56612531861,20778729.05273267,20778729.05273267,210301654.43334845,33894297.33650764,6441399.268140208
2002.0,936158500.0,418599.27079070185,4607.316688288619,2267099351.012346,3519360.320666418,496458.7194518488,3022901.601214569,271303875.06506866,5115701.855800526,5115701.855800526,577934072.2740724,7206195.617092675,1016542.3037740883,6189653.313318586,195549313.30572394,25788391.097407445,8404877.11646478,17383513.980942667,64546953.40388817,300781874.5751192,98029950.18630485,202751924.38881433,83297.90299366138,25185431.149739005,25185431.149739005,259649126.28982967,40970883.05069898,7251671.056142348
2003.0,1140950000.0,414043.48715038603,4555.783640315829,2658296729.139493,4188511.5108498475,592330.928110121,3596180.5827397266,270068939.0236871,5431923.936395459,5431923.936395459,636026354.6495837,8161523.284471337,1154186.3140069032,7007336.970464434,223921035.84909952,30628277.45662442,10001737.607000953,20626539.849623464,52472551.62049766,349754961.9726197,114213323.33660643,235541638.63601327,83483.42170856932,29601947.728030436,29601947.728030436,301805567.70326674,48870635.92059958,8135688.61969902
2004.0,1156128150.0,665820.3322653053,7423.154885080645,3196702383.6400976,5072846.842543612,719141.1981563348,4353705.644387278,267250756.92269564,5734714.751008607,5734714.751008607,719830613.8469595,9398749.42985434,1332393.4540013683,8066355.975852973,257618606.50632328,36376421.81193038,11901387.422857452,24475034.38907293,65831929.0619646,412056358.11565405,134813764.3482491,277242593.7674049,98825.81943145528,34830121.90859898,34830121.90859898,354702526.43632567,57804803.97577366,9220608.316074774
2005.0,1247576337.5,940534.7255725343,10585.606692771045,3810138848.054614,6095901.245715184,866227.1850869129,5229674.060628271,262864207.4895821,6021162.30113497,6021162.30113497,814972217.2777367,10803308.021561468,1535149.3929994174,9268158.62856205,294556212.46937305,42842099.827983305,14042778.65004709,28799321.177936215,69639606.90709756,477638458.9224878,156560280.19936204,321078178.72312576,121941.45130898358,41281180.457289994,41281180.457289994,411677675.3486772,67891833.23330802,10431965.732790941
2006.0,1211689612.5,1328343.625009104,15091.100563430571,4467290491.022486,7226531.842470072,1029272.1910868692,6197259.6513832025,256709932.76271415,6285997.507198891,6285997.507198891,908883145.2739121,12268409.30631881,1747384.8871257629,10521024.419193048,337443807.2346772,50266567.53499433,16506199.551118864,33760367.98387546,75311052.41686061,548616704.8919597,180151087.53387046,368465617.3580892,106830.95197973253,46932849.50531026,46932849.50531026,472163116.42505,79184160.49858096,11711954.312502198
2007.0,1393920037.5,1849839.8321392548,21203.79286984923,5264064440.955736,8587125.770301243,1225831.2158272252,7361294.5544740185,250295333.83855727,6541468.818543972,6541468.818543972,1004424878.4064981,13820372.056929111,1972888.7097848696,11847483.347144242,378434707.1783354,58044511.01017257,19093973.21846155,38950537.79171102,70852321.1302447,615107391.8227712,202342027.89447895,412765363.9282923,114947.39575695455,53013902.10955331,53013902.10955331,530480050.5497188,91807905.17061453,13126502.048128664
2008.0,1218338425.0,2500743.5634579654,28896.26868128899,5992168155.444096,9935248.455573028,1421416.276696238,8513832.17887679,243630797.9280074,6785532.8156771725,6785532.8156771725,1078143429.6742308,15246555.040410433,2181294.367714382,13065260.67269605,418577587.6602616,66285935.12822498,21842702.238939326,44443232.889285654,81544280.35159193,692099237.6095563,228062220.70578295,464037016.90377337,85950.82061684481,57560951.288936466,57560951.288936466,594405826.7492454,105682865.34174487,14489665.496119663
2009.0,1087810562.5,3071063.465827062,35680.09763090354,6600334693.990384,11206133.314728154,1606705.1882157845,9599428.12651237,236728741.50513846,7016178.925912167,7016178.925912167,1133066835.8986917,16561240.745979577,2374506.056864766,14186734.68911481,420577597.4479678,71622935.23891406,23641237.444428515,47981697.79448554,66617319.417356186,754300226.6186299,248978776.17543513,505321450.4431948,111385.43643072226,63453565.85250574,63453565.85250574,647559055.8317255,120710657.424319,15774549.658965211
2010.0,1245768487.5,3548083.9372012354,41379.52862582658,7310629821.014493,12665257.454491947,1819748.5616064577,10845508.89288549,229603563.80124184,7231456.781065029,7231456.781065029,1206038955.3583343,18089089.82156925,2599046.6677719112,15490043.153797338,428879871.78894407,77733004.65552282,25700445.214816015,52032559.440706804,90540090.45969826,840143158.1407844,277772013.3691712,562371144.7716131,135206.0394249007,70606359.81308085,70606359.81308085,718577072.8531488,137060437.32343978,17217228.928627074
2011.0,1339614237.5,4021528.1532753007,47055.783925934484,8100240332.180236,14294162.779014552,2058036.170409188,12236126.608605364,222271572.9101865,7429503.5493607735,7429503.5493607735,1276913465.2514985,19656731.105670508,2830124.7322346666,16826606.37343584,438693980.95669174,84234366.57947844,27894993.205566894,56339373.373911545,111498177.52961871,945572617.5668567,313135158.647036,632437458.9198208,172114.98775583375,79711744.82532501,79711744.82532501,804980813.6504593,154807466.16105515,18745207.693786606
2012.0,1467358150.0,4237378.659966347,49649.49330895371,8865402240.263931,15974190.007547358,2304574.919542741,13669615.088004617,214750884.7963847,7608570.7087757895,7608570.7087757895,1336051499.2898653,21174208.486698672,3054774.5955544123,18119433.89114426,447868603.56538385,90952621.03790474,30167490.992771097,60785130.04513364,108401450.3240391,1047398248.3906729,347404801.13268596,699993447.257987,152885.9729556266,87799858.85236938,87799858.85236938,887976055.8434148,173932878.19928986,20272207.649689987
2013.0,1482353875.0,4560638.53007307,53540.1298932766,9612856393.618078,17714674.036875036,2560733.699331628,15153940.337543407,207061296.03252023,7767049.725117864,7767049.725117864,1393520617.2032368,22725323.934648007,3285045.0822038627,19440278.852444146,456930856.7128924,97940514.58891995,32535631.475708097,65404883.113211855,144079712.26554534,1183915774.4774954,393294312.352276,790621462.1252193,222817.2525401715,99587541.59982921,99587541.59982921,997975155.7533659,194461734.62629342,21832412.488101833
2014.0,1689195975.0,5378623.003185042,63415.5268880278,10536510795.375807,19754108.083459765,2861081.5170794907,16893026.566380274,199224131.62712443,7903496.107997862,7903496.107997862,1470633593.3795223,24502688.362650625,3548841.0054735453,20953847.35717708,463150580.31050664,104999857.98771276,34933722.52415688,70066135.46355587,160030255.96299905,1334826466.3408515,444100194.864158,890726271.4766936,276024.01997576636,114190017.57985345,114190017.57985345,1120732794.5516582,216611056.89114702,23601047.766701616
2015.0,1481217650.0,6277807.674729318,74315.32845572391,11439850626.769287,21867502.17325333,3173193.191781852,18694308.98147148,191262069.8182199,8016651.341567147,8016651.341567147,1538083157.956815,26249597.203839846,3809078.9919353803,22440518.211904466,468546107.7664827,112210386.31125195,37388275.84943825,74822110.4618137,157127011.67390704,1482480570.9402323,493959555.348114,988521015.5921183,222974.94344784325,125986042.6364056,125986042.6364056,1238480647.2252808,240375972.5336252,25386562.892464906
2016.0,1742318925.0,6729007.643479999,79800.03124931942,12430485345.212227,24188226.75191439,3516491.0656882795,20671735.68622611,183198946.19486126,8105462.22412964,8105462.22412964,1620144936.3018873,28180750.78758666,4096925.3093798338,24083825.478206825,482132276.97697043,120298984.86511417,40141906.09190445,80157078.77320972,158378518.39103863,1631447843.3504324,544388850.7874229,1087058992.5630095,23737.119572469877,127241805.51683313,127241805.51683313,1347318900.241615,265910829.66805333,27326166.25413446
2017.0,1827904062.5,7661147.867686075,91159.77579392397,13516398139.388638,26735451.493841678,3893905.3928511282,22841546.10099055,189910525.7393906,8324136.6052912725,8324136.6052912725,1703894424.638978,30185931.66793092,4396453.231286056,25789478.436644863,497621622.0095738,128714890.98801497,43011674.85865693,85703216.12935804,157704173.25412822,1779721125.2759042,594715854.4894228,1185005270.7864814,17995.315346069387,128193810.20148706,128193810.20148706,1455857458.2602532,293405605.5510441,29460385.259935915
2018.0,1931226412.5,9223076.870490447,110270.99719562786,14656012017.259623,29468628.675183628,4299668.747408666,25168959.927774962,196410101.82752377,8529461.215488654,8529461.215488654,1792536721.3772182,32294308.847555276,4711954.261649447,27582354.585905828,507699664.5014143,136752137.52728617,45761635.990638085,90990501.5366481,187147723.10559538,1956553838.3193655,654725448.2760214,1301828390.043344,20731.71639096138,129290578.4850961,129290578.4850961,1583390245.7942576,322968554.39013577,31717826.890077785
2019.0,2097219825.0,10358856.79321542,124220.07727502656,15841848900.490513,32386259.99371872,4733674.916352901,27652585.07736582,202711015.41435775,8721486.185662935,8721486.185662935,1886708244.5357733,34513521.08722233,5044601.910726579,29468919.176495753,508691862.2258064,144006634.98791927,48255688.92330265,95750946.06461662,205808103.9034341,2150594808.329009,720650365.030058,1429944443.2989511,51333.02841502473,132006245.45668107,132006245.45668107,1723544625.2597735,354711039.04286635,34100505.78679392
2020.0,1691085237.5,11310124.032205852,135932.7610095686,16991901455.27517,35395421.05854961,5182426.536056231,30212994.52249338,208826460.4228457,8900454.725466657,8900454.725466657,1953952271.9199798,36549053.89655501,5351335.882343013,31197718.014211994,497822998.73555064,150120888.03510973,50372659.1311673,99748228.90394244,190850706.63685584,2329609161.6728663,781694071.6627432,1547915090.0101233,45433.5332809525,134409811.92340013,134409811.92340013,1852384298.0996377,388568997.12676096,36453209.17827739
2021.0,1827542187.5,12527170.470594512,150953.56161134003,18354125464.14651,38800800.23387687,5690645.953736346,33110154.280140523,214769293.46792015,9066796.889609661,9066796.889609661,2048071589.035639,38874199.45459913,5701410.911569505,33172788.54302962,514412038.06706834,158708897.23566538,53325172.834787056,105383724.40087833,230171627.7174405,2547197327.2677107,855841985.4632723,1691355341.8044384,33949.924828151525,136205861.998572,136205861.998572,2008294667.9166687,424833416.798691,39085320.04084982
2022.0,1430620950.0,13472425.258924639,162645.21166987388,19667857118.271202,42302904.14989973,6214593.4073062455,36088310.74259348,220551851.67466447,9221119.6501009,9221119.6501009,2141695818.3043034,41253866.06507175,6060482.352829136,35193383.71224261,521560974.64721465,166687901.0746816,56079248.68040381,110608652.3942778,212412110.51376548,2746385885.564256,923973822.0706561,1822412063.4936001,100328.52102220952,141513533.4775498,141513533.4775498,2155037063.4703646,463549931.8128543,41786299.09077366
2023.0,1539703600.0,14849412.236745728,179713.02217891059,20652510017.768826,45560158.31490854,6704041.56758313,38856116.74732541,226185782.18918124,9364193.48053403,9364193.48053403,2204088802.6548686,43405201.24612226,6386946.054752726,37018255.19136953,487407468.8762253,171114715.43793523,57642496.60617832,113472218.83175692,178166483.44151157,2912947785.5296535,981269100.156789,1931678685.3728647,14117.97420449361,142260415.5033453,142260415.5033453,2272649885.127196,504488167.1135582,44300330.1185251
2024.0,1448988875.0,15935706.622797607,193205.613948122,21824575491.246426,49185140.128551744,7249065.61942653,41936074.50912522,231681886.72991493,9496935.746993076,9496935.746993076,2258923199.8430033,45522964.27638817,6709322.253994855,38813642.022393316,461563161.5816159,176082981.83362973,59391001.34178279,116691980.49184693,221408109.78860265,3122424875.810256,1053162196.9241625,2069262678.8860936,16641.028727241483,143140774.47461808,143140774.47461808,2419342086.13107,547783447.9465975,46951371.44547236
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
