Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993.0,52850875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.4245005778737,1476.5754994221265,471.6266371377299,1004.9488622843967,0.0,0.0,0.0,1004.9488622843967,0.0,0.0
1994.0,50427425.0,0.0,0.0,25367.84340466105,31.00167652137855,4.274988828545812,26.726687692832737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23913.832843542434,24609.591657035446,7880.2800215828875,16729.31163545256,0.0,0.0,0.0,16756.038323145392,13.717625914433778,13.009061778398959
1995.0,47912300.0,0.0,0.0,99449.86771690131,123.32641820553542,17.059770675932757,106.26664752960266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24600.951527160058,47742.60781464876,15325.109638191016,32417.498176457746,0.0,0.0,0.0,32523.76482398735,68.0133023951711,51.97097104886535
1996.0,45782637.5,0.0,0.0,153043.233448689,195.91925034903022,27.184341440175675,168.73490890885455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26621.072806486573,2378.9271935134266,765.4317461219383,1613.4954473914881,24600.951527160058,70875.62397226208,22804.587194805335,48071.03677745674,0.0,0.0,0.0,49853.26713375709,153.4940939443611,83.25411735966452
1997.0,44666150.0,0.0,0.0,206562.01841529805,272.5150537393243,37.92422190303051,234.59083183629377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50863.21841945972,4757.854387026853,1534.3832211414826,3223.4711658853703,24600.951527160058,94008.64012987539,30317.29605910584,63691.344070769555,0.0,0.0,0.0,67149.40606849121,271.669052923309,116.4158728573459
1998.0,43871712.5,0.0,0.0,260002.13781834664,353.2779881478655,49.30481579590843,303.9731723519571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46105.36403243287,4757.854387026853,1537.8090793235856,3220.0453077032676,48467.93536954674,140274.672445102,45338.85389040225,94935.81855469977,0.0,0.0,0.0,98459.837034755,424.12763048214447,151.51459479312166
1999.0,43167525.0,0.0,0.0,313359.3412146145,438.375151428934,61.35210374232916,377.0230476866048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41347.50964540601,4757.854387026853,1541.1459440359358,3216.7084429909173,49201.903054320115,186540.70476032863,60423.549598926154,126117.15516140248,0.0,0.0,0.0,129710.88665208,612.5452786305415,188.60539953820773
2000.0,42482100.0,0.0,0.0,366629.2096771974,527.9763779527572,74.09261031929567,453.8837676334615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36589.65525837916,4757.854387026853,1544.3983220182106,3213.4560650086423,49201.903054320115,232806.73707555525,75569.0075497876,157237.72952576767,0.0,0.0,0.0,160905.0693584098,838.6800403317621,227.74900593224072
2001.0,40921250.0,0.0,0.0,419807.1531675478,622.2540183584705,87.55336867502788,534.7006496834426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31831.80087135231,4757.854387026853,1547.5703861069976,3210.2840009198553,49201.903054320115,279072.7693907819,90773.00781958627,188299.76157119562,0.0,0.0,0.0,192044.7462217989,1104.3697361693623,269.01095384584255
2002.0,39414312.5,0.0,0.0,478446.8004730822,728.1755317416777,102.72011362456568,625.455418117112,0.0,0.0,0.0,2048.8256683922227,18.730748882804154,2.642253920442637,16.088494962361516,27073.946484325457,4757.854387026853,1550.6660074274178,3207.1883795994354,49201.903054320115,325338.8017060085,106033.47216305409,219305.3295429544,0.0,0.0,0.0,223154.0618356333,1423.1369301389113,322.77671910992444
2003.0,37959150.0,0.0,0.0,539822.5749655054,842.9849592688682,119.21324843280381,723.7717108360645,0.0,0.0,0.0,5126.933123213757,48.18417794917762,6.814110160835789,41.37006778834183,28741.868291967778,5332.078192357681,1741.2029473580146,3590.875244999666,44377.72546915685,366929.0116063984,119821.550515883,247107.46109051537,27.827807236189773,1472.17219276381,1472.17219276381,252935.65030690323,1803.2441063664219,385.0346023968959
2004.0,36590200.0,0.0,0.0,802998.6212303368,1210.357967001587,171.58378827600168,1038.7741787255852,0.0,0.0,0.0,27232.663003891244,253.6123229532348,35.95280430432838,217.65951864890644,137237.82554803544,15504.042743932332,5072.506038940962,10431.53670499137,59463.615304609055,423284.97650100954,138487.46645997543,284797.5100410341,27.827807236189773,2944.34438552762,2944.34438552762,299429.8248289276,2436.1458213263045,623.5319824146092
2005.0,35232412.5,0.0,0.0,1065797.387444112,1597.677417843354,227.02986097554606,1370.647556867808,0.0,0.0,0.0,49126.8139611604,471.38935447984034,66.98439773741822,404.4049567424221,235561.81825252846,25676.007295506985,8416.07877567871,17259.928519828274,59932.105316166526,479640.9413956207,157216.65367857317,322424.2877170475,27.827807236189773,4416.51657829143,4416.51657829143,345875.7853287774,3330.9089508329253,880.2893841036093
2006.0,33799812.5,0.0,0.0,1274597.4372367335,1940.2393824146798,276.347559784417,1663.8918226302628,0.0,0.0,0.0,66145.96765615934,659.261645961373,93.89838633939547,565.3632596219775,274143.5729037132,31418.245348815253,10316.913461666609,21101.331887148644,43936.14806009885,520492.8635462995,170915.9684445812,349576.8951017183,27.827807236189773,5888.68877105524,5888.68877105524,378796.17084217444,4450.432957327663,1109.731075757503
2007.0,32418275.0,0.0,0.0,1488981.9929447747,2307.9176706596777,329.46035727559195,1978.4573133840859,0.0,0.0,0.0,82972.12961645282,857.3972065271752,122.39534953116251,735.0018569960126,317998.70583530824,38144.86706840494,12547.906038837256,25596.961029567687,46491.08254911925,564297.9366958226,185628.0551422827,378669.8815535399,27.827807236189773,7360.86096381905,7360.86096381905,414341.16271730675,5808.67837078049,1355.2137569272718
2008.0,31085662.5,0.0,0.0,1724413.0595486187,2720.7186333585564,389.247814693281,2331.4708186652756,0.0,0.0,0.0,85313.5839366661,935.3613632912144,133.8202937068102,801.5410695844042,414885.2563150107,50039.50303597208,16489.138501024674,33550.3645349474,11292.112954710012,573895.6774420665,189111.49664453868,384784.1807975278,27.827807236189773,8833.03315658286,8833.03315658286,430300.59037730773,7368.402296128466,1573.2879629017036
2009.0,29800075.0,0.0,0.0,1934424.166440099,3124.0866116195293,447.9231173100081,2676.1634943095214,0.0,0.0,0.0,86015.00857618928,1001.6182120846663,143.60931935842234,858.008892726244,461865.5047970247,58324.73222717401,19251.77792373089,39072.954303443126,94502.93345991087,665197.262489668,219567.74568710793,445629.5168025601,18.551871490793182,9814.481285092066,9814.481285092066,498051.1247781311,9120.045912923477,1782.5287702407563
2010.0,28559612.5,0.0,0.0,2385578.7897035847,3842.8128052130583,552.1366699363202,3290.676135276738,0.0,0.0,0.0,91348.63325481187,1112.4062697401735,159.83091670700574,952.5753530331677,408298.62695687753,58324.73222717401,19283.592496083962,39041.13973109005,122739.55728358976,781354.5351108753,258335.0471521796,523019.4879586956,18.551871490793182,10795.929413601272,10795.929413601272,577099.8085916969,11222.436672576643,2140.860728656739
2011.0,27387787.5,891.8633534139025,8.136646586097562,3181719.9918460716,5021.573190886198,722.9929740532414,4298.5802168329565,0.0,0.0,0.0,91444.97179766452,1180.3578428146507,169.94483497173283,1010.4130078429179,826567.3154110097,100489.16593289474,33277.92105240449,67211.24488049025,149172.4945627724,922367.4953056884,305450.5667863151,616916.9285193733,55.65561447237955,13740.273799128892,13740.273799128892,703177.4404236684,13854.370631262122,2677.0592659903955
2012.0,26248975.0,2369.537824302658,22.32552911124468,4344670.738809994,6712.896993595858,968.4606256470946,5744.436367948763,0.0,0.0,0.0,90313.10466598082,1238.7567950580785,178.71377765978607,1060.0430173982925,1379839.3995267283,158485.77027130828,52567.12772630861,105918.64254499968,90801.46797645336,1006040.1069396088,333686.98469743715,672353.1222421717,64.93155021777613,17175.342248911114,17175.342248911114,802251.5864214296,17231.086297820144,3427.7637187890327
2013.0,25155525.0,3832.861311226783,36.676513075875135,5916648.258463939,8996.878288620033,1300.5381512805145,7696.340137339519,0.0,0.0,0.0,90463.6347965075,1309.6146175983447,189.31052738766473,1120.30409021068,1313318.4462843856,166278.80762936952,55237.46766040946,111041.33996896006,256812.76424523426,1252382.1194265336,416038.6871097538,836343.4323167799,74.20748596317273,21101.134762947942,21101.134762947942,977302.551276238,21610.71801206723,4437.012513303111
2014.0,24099362.5,4390.664726361041,42.19658486574199,7646814.119674025,11599.644085071403,1680.0316752486715,9919.61240982273,0.0,0.0,0.0,89279.33286023828,1369.6296424722748,198.36998151299488,1171.25966095928,1975214.813987507,239861.4866839055,79802.53288559552,160058.95379831,57581.175378361026,1300616.919074323,432718.59059545706,867898.328478866,371.0374298158636,40730.09733313207,40730.09733313207,1079778.25168109,27117.828097696674,5583.761985152565
2015.0,23078825.0,4942.980934554156,47.68379180688526,9590900.541662851,14605.624313085522,2119.422111625257,12486.202201460264,0.0,0.0,0.0,119216.88350682892,1714.4946176067335,248.79031015214113,1465.7043074545925,1744706.9472850738,240230.63055876104,80044.36468030226,160186.2658784588,16764.64571019981,1315382.6740685443,438282.87097443955,877099.8030941047,111.3112289447591,46618.78610418731,46618.78610418731,1097856.7615856659,34050.044688273585,7019.689918337941
2016.0,22112912.5,13508.511701580454,134.46923297370319,13493320.138315048,20167.485782203184,2931.954636356301,17235.531145846882,0.0,0.0,0.0,151149.57993477467,2097.6495199509536,304.95686482139627,1792.6926551295574,1731012.5165410335,259262.04810686846,86511.7257636873,172750.32234318118,35507.253524848566,1349343.9105552533,450255.14225182467,899088.7683034285,1001.8010605028318,99616.98504368447,99616.98504368447,1190484.2994912707,43530.997199176694,9547.271290073335
2017.0,21143912.5,13672.360989400848,136.15071217960568,17622612.428839143,26313.952975461885,3832.5159170019588,22481.437058459927,0.0,0.0,0.0,159060.8730193803,2283.0302082283556,332.5136903676437,1950.516517860712,1999454.4976161928,304297.6008392433,101684.81181237685,202612.7890268665,34085.05787243611,1381336.3797093993,461590.6580694469,919745.7216399524,343.20962257967386,117773.7754211048,117773.7754211048,1264564.2396642445,55694.66713047981,12268.283645017531
2018.0,20221462.5,14428.44341119826,143.9175782025884,21787726.10425716,32840.29960828761,4791.617941835273,28048.68166645234,0.0,0.0,0.0,188299.2239329093,2670.343736578233,389.6208960233322,2280.722840554901,2400188.499205727,364591.1003989802,122003.83499347715,242587.26540550304,49764.64571019982,1428586.7956909074,478050.8013075495,950535.9943833579,612.211759196175,150161.5636619086,150161.5636619086,1373614.2279577772,70777.18671866061,15246.884918826447
2019.0,19329650.0,14285.990133659297,142.45327753896115,26294044.062363695,40135.95985737232,5866.394775359635,34269.56508201268,0.0,0.0,0.0,209562.60959090118,3005.2756874297124,439.2602956028379,2566.0153918268743,2767363.5235623084,426689.30334689963,142980.8167584502,283708.48658844945,471729.53054868756,1884356.433179204,631435.6131420473,1252920.8200371566,120.58716469015567,156540.97649721845,156540.97649721845,1730005.863596664,89068.22384362126,18544.5433488789
2020.0,18467287.5,15035.824403036904,150.16573062239348,29580657.617181856,46331.515165955716,6783.63659679486,39547.87856916086,0.0,0.0,0.0,242552.96690743038,3463.2192392210673,507.0678282321068,2956.1514109889604,3163214.370333727,495924.28787535935,166406.05737803716,329518.23049732216,132526.12381819251,1998791.0343844187,670688.9412080478,1328102.093176371,74.20748596317273,160466.76901125527,160466.76901125527,1860591.1226650982,110118.76077942093,21453.49304435014
2021.0,17643425.0,17559.61894227423,176.20546076266976,34109151.15664182,54364.532696136506,7973.271328149749,46391.26136798676,0.0,0.0,0.0,247039.72675777593,3684.0454012873556,540.3135484281263,3143.7318528592295,3731048.4914874053,585913.361367919,196863.13625354916,389050.2251143699,160289.61706566173,2150632.2149083274,722598.6479747003,1428033.5669336272,18.551871490793182,161448.21713976449,161448.21713976449,2028067.0024086074,134614.25653738965,25039.49746287727
2022.0,16809325.0,18276.00107094317,183.61787133106188,38158555.18419246,62231.29473715367,9142.213797691802,53089.08093946187,0.0,0.0,0.0,276145.8464921619,4135.540377864147,607.5398955318349,3528.0004823323115,4571232.223783385,708140.999931195,238241.7378819776,469899.2620492175,352666.23325079714,2487783.620609713,836971.582362784,1650812.0382469287,306.1058795980875,177642.1112601664,177642.1112601664,2354970.492978107,162565.27773334505,28666.060225838773
2023.0,16037450.0,18094.264457474514,181.73661346865651,43611122.112704635,72214.09944853559,10626.089600530318,61588.00984800527,0.0,0.0,0.0,305183.4479531455,4607.4439072583755,677.9716448979109,3929.472262360465,5147076.09435096,814618.4998339685,274416.1657390663,540202.3340949022,105911.21988334604,2580069.5893235956,869134.2072227089,1710935.3821008867,732.7989238863306,216409.31233628007,216409.31233628007,2533064.5106424345,194888.39186406275,33194.36797964802
2024.0,15290275.0,17914.389282477678,179.87517499683491,50860642.59243222,84907.7653519639,12513.982089439258,72393.78326252464,0.0,0.0,0.0,337292.3296311417,5128.636818073434,755.8751430869596,4372.761674986475,5928456.164733255,944064.9519499749,318423.51966169715,625641.4322882777,228902.6968246188,2799094.955071211,944106.2986398251,1854988.6564313858,4665.795679934485,463243.5166563456,463243.5166563456,3020640.1503135203,232759.52712695597,38895.4096746179
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
