Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,308458.3731598965,376.9625408227152,51.638605146029164,325.323935676686,0.0,0.0,0.0,111972.67417806275,1023.6752077648385,140.22921146535984,883.4459962994787,12851.552389338345,1148.4476106616542,365.86654755124795,782.5810631104061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.3509950865707,639.8831044836825,568.8868274924822
1993.0,0.0,0.0,0.0,542437.9794087217,684.6730327741835,94.10667432921241,590.5663584449711,0.0,0.0,0.0,194330.40123289434,1848.3519277159596,254.05156122850656,1594.3003664874532,19964.817028965626,1886.7353603727174,602.634036342655,1284.1013240300624,1777.328584007519,1722.671415992481,550.231076660685,1172.440339331796,0.0,0.0,0.0,4641.408388294282,1777.1758722522318,1047.573957163875
1994.0,0.0,0.0,0.0,773116.9377737127,1005.8237299983182,138.69847349268085,867.1252565056374,0.0,0.0,0.0,275839.70101447415,2720.6834710578596,375.1697569246298,2345.5137141332298,26339.793918881845,2625.023110083781,840.5632023021747,1784.4599077816063,1831.9857520225576,3445.342831984962,1103.239203021604,2342.1036289633576,0.0,0.0,0.0,7339.202507383831,3431.742263226837,1558.0725796642614
1995.0,0.0,0.0,0.0,998378.0575970709,1338.3468699066477,185.13381818491044,1153.2130517217372,0.0,0.0,0.0,356452.48246007005,3641.5169504095456,503.7318442426027,3137.785106166943,31976.483059087004,3363.3108597948444,1079.6039435839032,2283.706916210941,1831.9857520225576,5168.014247977442,1658.903620628924,3509.1106273485184,0.0,0.0,0.0,10083.81570144814,5623.785327089396,2098.9550940261224
1996.0,0.0,0.0,0.0,1223297.736767726,1688.8225065456961,234.32882459484549,1454.4936819508507,0.0,0.0,0.0,436119.8857399612,4611.540559402446,639.8640915003652,3971.6764679020807,36874.88444958109,4101.598609505908,1319.7099071067903,2781.8887023991174,1831.9857520225576,6890.685663969924,2217.112643939407,4673.573020030517,0.0,0.0,0.0,12881.631872282567,8377.385428440772,2672.570048501555
1997.0,0.0,0.0,0.0,1447857.6684331964,2057.9612639577717,286.39364530970664,1771.567618648065,0.0,0.0,0.0,514792.44775251497,5631.270533285083,783.6688299230026,4847.60170336208,41034.998090364126,4839.886359216971,1560.8381042646115,3279.0482549523595,1831.9857520225576,8613.357079962405,2777.7627279285452,5835.59435203386,0.0,0.0,0.0,15733.811928996363,11717.52913282699,3279.0256176239277
1998.0,0.0,0.0,0.0,1672038.8295322212,2446.4847801330825,341.44069395421224,2105.04408617887,0.0,0.0,0.0,592420.2802918523,6701.038871579281,935.2223979099184,5765.8164736693625,44456.823981436086,5578.174108928034,1802.9485757586863,3775.2255331693477,1831.9857520225576,10336.028495954886,3340.7576550822714,6995.270840872615,64.93155021777613,3435.0684497822235,3435.0684497822235,22076.42538367242,15669.895881932742,3918.493810742483
1999.0,0.0,0.0,0.0,1895821.470260646,2855.124734063348,399.5844844548434,2455.540249608505,0.0,0.0,0.0,668953.2600409588,7820.981992662792,1094.5732143271875,6726.408778335604,47140.362122796985,6316.461858639097,2046.004098116673,4270.457760522424,1831.9857520225576,12058.699911947368,3906.007823677285,8152.692088270082,64.93155021777613,6870.136899564447,6870.136899564447,28475.235776301062,20260.685693073592,4591.159216803257
2000.0,0.0,0.0,0.0,2119185.1045501796,3284.6217928674005,460.9414600873806,2823.68033278002,0.0,0.0,0.0,744341.2293745762,8991.030487016986,1261.7400059194786,7729.290481097507,49085.612514446824,7054.74960835016,2289.9699257511397,4764.779682599021,1831.9857520225576,13781.371327939849,4473.429622397575,9307.941705542275,64.93155021777613,10305.20534934667,10305.20534934667,34930.897551365495,25516.47289234196,5297.183614609157
2001.0,0.0,0.0,0.0,2342108.501640159,3735.7244786017436,525.6298117707324,3210.094666831011,0.0,0.0,0.0,818534.2067921292,10210.900130116988,1436.7102135465916,8774.189916570396,50292.5751563856,7793.037358061223,2534.8135634511164,5258.223794610107,1831.9857520225576,15504.04274393233,5042.944878865906,10461.097865066426,64.93155021777613,13740.273799128894,13740.273799128894,41443.88004220684,31464.075312119807,6036.68216362356
2002.0,0.0,0.0,0.0,2564569.678822706,4209.187954694911,593.7692851876798,3615.4186695072312,0.0,0.0,0.0,891482.6056439544,11480.084307523983,1619.4386011129995,9860.645706410984,50761.25004861332,8531.325107772287,2780.5045650422658,5750.820542730022,1831.9857520225576,17226.71415992481,5614.48037171996,11612.233788204849,64.93155021777613,17175.342248911118,17175.342248911118,48014.46095576421,38130.43281318674,6809.706874851283
2003.0,0.0,0.0,0.0,2786545.895441528,4705.772732287356,665.4809764210275,4040.2917558663285,0.0,0.0,0.0,963137.4596668454,12797.847993683037,1809.8460897800974,10988.00190390294,50491.637191129965,9269.612857483351,3027.0143546377785,6242.5985028455725,1831.9857520225576,18949.38557591729,6187.967397533866,12761.418178383425,64.93155021777613,20610.41069869334,20610.41069869334,54642.721039691605,45542.49167632713,7616.234796628876
2004.0,0.0,0.0,0.0,3008013.64822418,5226.243297117489,740.8871158942885,4485.356181223201,0.0,0.0,0.0,1033450.6537100337,14163.22341230329,2007.8188383413776,12155.404573961912,50413.55552253706,10007.900607194415,3274.3160674645364,6733.584539729878,1831.9857520225576,20672.056991909772,6763.3413852546155,13908.715606655158,64.93155021777613,24045.479148475562,24045.479148475562,61328.54005004571,53727.09298602958,8456.159445482665
2005.0,0.0,0.0,0.0,3274634.977397267,5827.1992394755325,828.0446468353649,4999.154592640168,0.0,0.0,0.0,1119215.146952746,15728.961831266173,2235.084490749275,13493.877340516898,50413.55552253706,10746.188356905479,3522.3844077121757,7223.803949193303,1831.9857520225576,22394.728407902254,7340.5415519498,15054.186855952454,64.93155021777613,27480.547598257785,27480.547598257785,68251.5703365606,62806.149464084694,9413.975455101954
2006.0,0.0,0.0,0.0,3540641.138392099,6456.729840170303,919.6295836948124,5537.100256475491,0.0,0.0,0.0,1203386.635619772,17349.01016164897,2471.012941135151,14877.997220513818,50413.55552253706,11484.476106616543,3771.195521235836,7713.280585380707,1831.9857520225576,24117.399823894735,7919.510594595255,16197.88922929948,64.93155021777613,30915.616048040007,30915.616048040007,75241.8833397095,72808.70071834963,10412.546222724362
2007.0,0.0,0.0,0.0,3806003.1056968328,7115.737039929877,1015.7872168743213,6099.9498230555555,0.0,0.0,0.0,1285911.5204063214,19021.90380472675,2715.418883107696,16306.484921619054,50413.55552253706,12222.763856327607,4020.726881261831,8202.036975065776,1831.9857520225576,25840.071239887217,8500.194413405881,17339.876826481333,64.93155021777613,34350.68449782223,34350.68449782223,82299.03304404396,83764.53363859041,11450.601824433834
2008.0,0.0,0.0,0.0,4070690.951462864,7805.123263588675,1116.663493429015,6688.45977015966,0.0,0.0,0.0,1366737.796582089,20745.9184613857,2968.0773770167193,17777.84108436898,50413.55552253706,12961.05160603867,4270.95718551131,8690.09442052736,1831.9857520225576,27562.742655879698,9082.541862859493,18480.200793020205,64.93155021777613,37785.75294760445,37785.75294760445,89422.34901568067,95703.43591953261,12527.398573586444
2009.0,0.0,0.0,0.0,4334673.845958721,8525.789530053884,1222.4047213118217,7303.384808742062,0.0,0.0,0.0,1445815.312583691,22519.07270379594,3228.7239434715852,19290.348760324356,50413.55552253706,13699.339355749735,4521.866263379829,9177.473092369906,1831.9857520225576,29285.41407187218,9666.504527105382,19618.909544766797,64.93155021777613,41220.82139738667,41220.82139738667,96610.93760358979,108654.89282176035,13642.276666838668
2010.0,0.0,0.0,0.0,4597920.059955619,9278.63347950802,1333.1572602197493,7945.476219288271,0.0,0.0,0.0,1523096.0249633463,24339.132695190725,3497.0549846275285,20842.077710563197,50413.55552253706,14437.627105460799,4773.4349919982815,9664.192113462517,1831.9857520225576,31008.08548786466,10252.036516905397,20756.048970959266,64.93155021777613,44655.889847168895,44655.889847168895,103863.68486144216,122647.89662282926,14794.550128782568
2011.0,0.0,0.0,0.0,4860396.969125884,10064.547321048773,1449.0671993691433,8615.48012167963,0.0,0.0,0.0,1598534.2475380625,26203.619068796976,3772.728537720341,22430.890531076635,50413.55552253706,15175.914855171863,5025.645220159047,10150.269635012815,1831.9857520225576,32730.756903857142,10839.09428564032,21891.662618216822,64.93155021777613,48090.95829695112,48090.95829695112,111179.26120293702,137710.80004967673,15983.467225908782
2012.0,0.0,0.0,0.0,5122071.060531992,10884.415704448495,1570.2800226175893,9314.135681830905,0.0,0.0,0.0,1672086.892585387,28109.815951122353,4055.3653614556833,24054.45058966667,50413.55552253706,15914.202604882927,5278.479699225607,10635.72290565732,1831.9857520225576,34453.42831984962,11427.636462240998,23025.791857608623,64.93155021777613,51526.02674673334,51526.02674673334,118556.12778149685,153871.19224642243,17208.194074751875
2013.0,0.0,0.0,0.0,5382907.941280096,11739.113520200268,1696.9402614398455,10042.173258760422,0.0,0.0,0.0,1743713.7019597008,30054.782088544944,4344.550351872137,25710.231736672806,50413.55552253706,16652.49035459399,5531.922020258076,11120.568334335912,1831.9857520225576,36176.0997358421,12017.623699181335,24158.476036660766,64.93155021777613,54961.09519651556,54961.09519651556,125992.54456294546,171155.78911726497,18467.808124590694
2014.0,0.0,0.0,0.0,5642872.349407417,12629.503632502687,1829.19113635391,10800.312496148777,0.0,0.0,0.0,1813377.4660572337,32035.36400988757,4639.8342802602565,27395.529729627313,50413.55552253706,17390.778104305053,5785.956556684765,11604.821547620288,1831.9857520225576,37898.77115183458,12609.01853390736,25289.752617927224,64.93155021777613,58396.163646297784,58396.163646297784,133486.58003762137,189590.33462984805,19761.29671319302
2015.0,0.0,0.0,0.0,5921266.118642501,13580.067182771316,1970.6035187236507,11609.463664047666,0.0,0.0,0.0,1880867.8631079514,34046.59876502571,4940.501871157921,29106.096893867787,50413.55552253706,18129.065854016117,6040.568411933345,12088.497442082771,1831.9857520225576,39621.44256782706,13201.785262279658,26419.657305547407,64.93155021777613,61831.232096080006,61831.232096080006,141054.94740162563,209209.14323910887,21096.751948654644
2016.0,0.0,0.0,0.0,6109879.179726324,14460.803782683693,2102.3156358683395,12358.488146815354,0.0,0.0,0.0,1910113.1227436452,35755.346650693624,5198.122141706822,30557.2245089868,50413.55552253706,18867.35360372718,6295.743371507066,12571.610232220115,1831.9857520225576,41344.113983819545,13795.889822780695,27548.224161038852,64.93155021777613,65266.30054586223,65266.30054586223,148301.84759492337,229837.0412504727,22287.814644438302
2017.0,0.0,0.0,0.0,6322785.075722762,15405.771217520845,2243.7853962837717,13161.985821237075,0.0,0.0,0.0,1946719.1968034974,37551.88870051517,5469.273707846786,32082.614992668383,50413.55552253706,19605.641353438245,6551.467859053261,13054.173494384984,1831.9857520225576,43066.785399812026,14391.299690388956,28675.48570942307,64.93155021777613,68701.36899564446,68701.36899564446,155675.62901335798,251542.55178951507,23539.090274863105
2018.0,0.0,0.0,0.0,6572852.980152631,16433.10309878921,2397.6989426830933,14035.404156106119,0.0,0.0,0.0,1999428.6379199792,39517.70357736277,5765.895553329055,33751.808024033715,50413.55552253706,20343.92910314931,6807.728896024825,13536.200207124482,1831.9857520225576,44789.45681580451,14987.983779151424,29801.473036653086,64.93155021777613,72136.43744542668,72136.43744542668,163261.3228693441,274435.8166651328,24893.947304522095
2019.0,0.0,891.8633534139025,8.136646586097562,6965749.489537676,17675.300816556966,2583.476083084468,15091.824733472498,0.0,0.0,0.0,2039301.2294353344,41395.486354589455,6050.491024433006,35344.99533015645,45823.71538348765,20672.05699190978,6927.07215671046,13744.98483519932,22906.02467668314,66938.0893071364,22430.51936458624,44507.56994255016,27.827807236189773,73608.6096381905,73608.6096381905,182297.9844795689,298564.3137800761,26308.322948685673
2020.0,0.0,883.8026978849489,8.060655528953582,7265971.284586165,18855.47662063051,2760.7277853003607,16094.748835330149,0.0,0.0,0.0,2095939.8665846593,43444.94080730675,6360.998325877937,37083.942481428814,54495.58749472718,22148.632491331908,7431.913901591273,14716.718589740634,1464.4472676251448,67676.37705684746,22708.625810417765,44967.75124642969,0.0,73608.6096381905,73608.6096381905,186471.77079111978,323974.0358720088,27768.969224826273
2021.0,0.0,1470.1654990180073,13.637198866941624,7843857.031319812,20420.937623296562,2994.9981793430575,17425.939443953506,0.0,0.0,0.0,2208957.6624080944,46035.9189221394,6751.770947035216,39284.147975104184,52331.523550346945,22722.856296662736,7634.734160620669,15088.122136042068,2308.561251444684,69891.24030598065,23483.009042775473,46408.231263205176,0.0,73608.6096381905,73608.6096381905,191815.05045649543,351074.39309265144,29609.73019841507
2022.0,0.0,1456.657707979422,13.50779103858533,8157106.237163948,21729.498473737167,3192.215775078842,18537.282698658324,0.0,0.0,0.0,2269271.599640113,48204.64316134904,7081.600273365155,41123.04288798389,50331.52355034694,23297.080101993564,7837.897892670912,15459.182209322651,1593.6980023114945,71367.81580540277,24010.461854308767,47357.353951094,0.0,73608.6096381905,73608.6096381905,196085.47138524937,379542.99480605224,31191.72387324144
2023.0,0.0,2928.872385813281,27.785322166140734,8506594.724566303,23131.98073442996,3403.802052492097,19728.17868193786,0.0,0.0,0.0,2301008.947599178,50136.610393160714,7377.452857170663,42759.15753599005,53085.42763377659,24281.46376827498,8179.566493002733,16101.897275272247,300.7530845853928,71613.91172197313,24124.194420241154,47489.71730173197,9.275935745396591,74099.3337024451,74099.3337024451,200178.28449737723,409310.0992329917,32720.231790988444
2024.0,0.0,3495.522353519102,33.350032294178924,8896755.609927898,24637.3283199525,3631.129426731391,21006.19889322111,0.0,0.0,0.0,2381299.8669301253,52516.067232060086,7739.988468965014,44776.07876309507,44577.6194669173,24281.46376827498,8189.891108299291,16091.57265997569,2292.9449177261017,73828.77497110632,24901.69593739648,48927.079033709844,0.0,74099.3337024451,74099.3337024451,204900.26305244683,440624.0432545748,34468.33363473312
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
